timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
836.2940,-0.04029,-0.01962,0.00004,-0.00074,0.00143,-0.00009,-0.00208,-0.01092,0.00377,0.62,0.57,-0.00446,0.00000,0.00000,0.00000,0.04033,0.01888,0,193.967,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.01799,0.00686,843.60705,725.20606,0.00000,0.00000,0.06614,0.01903,-0.00004,0.00074,0.00000,0.00000,1,1,2,1,1,0,0
836.3957,-0.04096,-0.01993,0.00030,-0.00120,0.00232,-0.00058,-0.00261,0.00185,0.00324,0.62,0.57,-0.00595,0.00000,0.00000,0.00000,0.04126,0.01873,0,193.857,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.01796,0.00698,826.19136,724.36999,0.00000,0.00000,0.07035,0.02131,-0.00030,0.00120,0.00000,0.00000,1,1,2,1,1,0,0
836.4968,-0.04060,-0.02035,-0.00048,-0.00153,0.00296,0.00094,-0.00102,0.00238,0.00377,0.63,0.57,-0.00744,0.00000,0.00000,0.00000,0.04012,0.01882,0,194.400,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.01801,0.00714,829.46341,722.78676,0.00000,0.00000,0.07707,0.02222,0.00048,0.00153,0.00000,0.00000,1,1,2,1,1,0,0
836.5993,-0.03998,-0.02095,-0.00067,-0.00167,0.00325,0.00130,0.00271,-0.00560,0.00536,0.62,0.57,-0.00893,0.00000,0.00000,0.00000,0.03931,0.01928,0,194.345,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.01807,0.00730,835.64108,723.36925,0.00000,0.00000,0.07484,0.02156,0.00067,0.00167,0.00000,0.00000,1,1,2,1,1,0,0
836.7007,-0.03931,-0.02160,-0.00134,-0.00182,0.00353,0.00260,0.00484,-0.00507,0.00749,0.63,0.57,-0.01041,0.00000,0.00000,0.00000,0.03797,0.01978,0,193.846,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.01821,0.00748,833.75601,724.78778,0.00000,0.00000,0.08104,0.02043,0.00134,0.00182,0.00000,0.00000,1,1,2,1,1,0,0
836.8010,-0.03923,-0.02239,-0.00184,-0.00179,0.00346,0.00357,0.00324,-0.00560,0.00749,0.64,0.57,-0.01190,0.00000,0.00000,0.00000,0.03739,0.02061,0,194.037,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.01839,0.00766,838.54068,723.61918,0.00000,0.00000,0.08548,0.02086,0.00184,0.00179,0.00000,0.00000,1,1,2,1,1,0,0
836.9014,-0.03934,-0.02318,-0.00171,-0.00134,0.00259,0.00332,0.00484,-0.01624,0.00749,0.63,0.57,-0.01339,0.00000,0.00000,0.00000,0.03762,0.02185,0,194.012,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.01856,0.00780,852.99828,722.03922,0.00000,0.00000,0.07983,0.01991,0.00171,0.00134,0.00000,0.00000,1,1,2,1,1,0,0
837.0022,-0.03962,-0.02368,-0.00143,-0.00203,0.00394,0.00278,0.00324,-0.00932,0.00802,0.63,0.57,-0.01488,0.00000,0.00000,0.00000,0.03819,0.02165,0,194.156,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.01871,0.00800,843.38058,729.07697,0.00000,0.00000,0.08162,0.02207,0.00143,0.00203,0.00000,0.00000,1,1,2,1,1,0,0
837.1029,-0.04043,-0.02434,0.00024,-0.00213,0.00415,-0.00046,0.00324,-0.01092,0.00642,0.62,0.57,-0.01637,0.00000,0.00000,0.00000,0.04067,0.02220,0,194.635,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.01868,0.00821,845.30947,728.48525,0.00000,0.00000,0.06738,0.02462,-0.00024,0.00213,0.00000,0.00000,1,1,2,1,1,0,0
837.2042,-0.04046,-0.02469,-0.00011,-0.00254,0.00491,0.00021,0.00217,0.00079,0.00855,0.63,0.57,-0.01785,0.00000,0.00000,0.00000,0.04035,0.02215,0,193.702,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.01869,0.00847,827.82415,731.19810,0.00000,0.00000,0.07604,0.02447,0.00011,0.00254,0.00000,0.00000,1,1,2,1,1,0,0
837.3073,-0.04045,-0.02630,-0.00014,-0.00127,0.00246,0.00028,0.00217,0.00132,0.00908,0.63,0.57,-0.01934,0.00000,0.00000,0.00000,0.04030,0.02503,0,194.510,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.01871,0.00859,835.97463,731.62381,0.00000,0.00000,0.07664,0.02050,0.00014,0.00127,0.00000,0.00000,1,1,2,1,1,0,0
837.4086,-0.03997,-0.02718,-0.00059,-0.00106,0.00205,0.00114,0.00111,-0.00081,0.00855,0.63,0.57,-0.02083,0.00000,0.00000,0.00000,0.03938,0.02613,0,194.085,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.01877,0.00870,837.31147,723.70252,0.00000,0.00000,0.07937,0.02073,0.00059,0.00106,0.00000,0.00000,1,1,2,1,1,0,0
837.5094,-0.03897,-0.02846,-0.00157,-0.00059,0.00115,0.00305,0.00164,-0.00666,0.00961,0.63,0.57,-0.02232,0.00000,0.00000,0.00000,0.03740,0.02787,0,194.742,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.01892,0.00876,836.41977,723.95268,0.00000,0.00000,0.08489,0.01845,0.00157,0.00059,0.00000,0.00000,1,1,2,1,1,0,0
837.6099,-0.03886,-0.02918,-0.00211,-0.00065,0.00126,0.00409,0.00004,-0.01145,0.00748,0.64,0.57,-0.02380,0.00000,0.00000,0.00000,0.03676,0.02853,0,194.275,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.01913,0.00882,847.93324,726.71586,0.00000,0.00000,0.08766,0.02094,0.00211,0.00065,0.00000,0.00000,1,1,2,1,1,0,0
837.7110,-0.03882,-0.02968,-0.00217,-0.00134,0.00260,0.00423,-0.00102,-0.01198,0.00801,0.64,0.57,-0.02529,0.00000,0.00000,0.00000,0.03664,0.02834,0,194.622,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.01935,0.00896,855.32062,727.72589,0.00000,0.00000,0.08880,0.02287,0.00217,0.00134,0.00000,0.00000,1,1,2,1,1,0,0
837.8115,-0.03962,-0.03077,-0.00092,-0.00062,0.00121,0.00178,-0.00208,-0.01783,0.01067,0.63,0.57,-0.02678,0.00000,0.00000,0.00000,0.03870,0.03015,0,194.386,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.01944,0.00902,854.50637,728.31637,0.00000,0.00000,0.07618,0.01825,0.00092,0.00062,0.00000,0.00000,1,1,2,1,1,0,0
837.9120,-0.04044,-0.03194,-0.00051,-0.00021,0.00041,0.00099,-0.00421,-0.00239,0.00907,0.63,0.57,-0.02827,0.00000,0.00000,0.00000,0.03993,0.03173,0,194.564,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.01949,0.00904,839.10060,725.62482,0.00000,0.00000,0.08084,0.01869,0.00051,0.00021,0.00000,0.00000,1,1,2,1,1,0,0
838.0124,-0.04055,-0.03305,0.00003,0.00016,-0.00030,-0.00007,-0.00315,-0.00345,0.00853,0.63,0.57,-0.02976,0.00000,0.00000,0.00000,0.04059,0.03320,0,194.364,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.01949,0.00903,841.91147,722.28823,0.00000,0.00000,0.07595,0.01808,-0.00003,-0.00016,0.00000,0.00000,1,1,2,1,1,0,0
838.1136,-0.04037,-0.03383,-0.00058,0.00018,-0.00035,0.00113,-0.00208,0.00027,0.00853,0.63,0.57,-0.03124,0.00000,0.00000,0.00000,0.03979,0.03402,0,194.809,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.01955,0.00901,833.75601,721.21043,0.00000,0.00000,0.08297,0.01795,0.00058,-0.00018,0.00000,0.00000,1,1,2,1,1,0,0
838.2162,-0.03946,-0.03503,-0.00107,0.00015,-0.00029,0.00208,-0.00208,-0.00133,0.00747,0.64,0.57,-0.03273,0.00000,0.00000,0.00000,0.03839,0.03518,0,194.139,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.01965,0.00899,849.19385,719.80585,0.00000,0.00000,0.08653,0.01906,0.00107,-0.00015,0.00000,0.00000,1,1,2,1,1,0,0
838.3171,-0.03909,-0.03561,-0.00179,-0.00000,0.00001,0.00346,-0.00102,-0.00878,0.01066,0.64,0.57,-0.03422,0.00000,0.00000,0.00000,0.03730,0.03560,0,193.633,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.01983,0.00899,845.42321,722.45433,0.00000,0.00000,0.08926,0.01633,0.00179,0.00000,0.00000,0.00000,1,1,2,1,1,0,0
838.4175,-0.03868,-0.03641,-0.00178,0.00047,-0.00092,0.00345,0.00005,-0.01197,0.00959,0.64,0.57,-0.03571,0.00000,0.00000,0.00000,0.03690,0.03688,0,193.950,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02001,0.00895,851.72635,723.45254,0.00000,0.00000,0.08832,0.01582,0.00178,-0.00047,0.00000,0.00000,1,1,2,1,1,0,0
838.5181,-0.03937,-0.03773,-0.00114,0.00063,-0.00122,0.00220,0.00218,-0.01197,0.00534,0.63,0.57,-0.03720,0.00000,0.00000,0.00000,0.03823,0.03836,0,194.148,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02013,0.00888,855.43707,718.98218,0.00000,0.00000,0.08361,0.01942,0.00114,-0.00063,0.00000,0.00000,1,1,2,1,1,0,0
838.6197,-0.03971,-0.03852,-0.00078,0.00065,-0.00126,0.00151,0.00111,-0.00505,0.00906,0.63,0.57,-0.03868,0.00000,0.00000,0.00000,0.03894,0.03916,0,194.797,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02020,0.00882,843.04110,721.37604,0.00000,0.00000,0.08450,0.01545,0.00078,-0.00065,0.00000,0.00000,1,1,2,1,1,0,0
838.7212,-0.04014,-0.03972,-0.00042,0.00115,-0.00224,0.00081,0.00271,-0.00504,0.01119,0.63,0.56,-0.04017,0.00000,0.00000,0.00000,0.03972,0.04088,0,194.397,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02024,0.00870,844.40066,719.06447,0.00000,0.00000,0.08178,0.01146,0.00042,-0.00115,0.00000,0.00000,1,1,2,1,1,0,0
838.8231,-0.04007,-0.04070,-0.00081,0.00204,-0.00395,0.00158,0.00217,-0.00451,0.00746,0.64,0.56,-0.04166,0.00000,0.00000,0.00000,0.03925,0.04274,0,194.367,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02033,0.00850,842.81493,712.54086,0.00000,0.00000,0.08557,0.01193,0.00081,-0.00204,0.00000,0.00000,1,1,2,1,1,0,0
838.9235,-0.03975,-0.04134,-0.00115,0.00157,-0.00304,0.00224,0.00377,-0.00824,0.00426,0.64,0.57,-0.04315,0.00000,0.00000,0.00000,0.03860,0.04291,0,194.586,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02044,0.00834,848.16216,714.72930,0.00000,0.00000,0.08686,0.01606,0.00115,-0.00157,0.00000,0.00000,1,1,2,1,1,0,0
839.0241,-0.03948,-0.04174,-0.00099,0.00119,-0.00231,0.00191,0.00217,-0.00664,0.00746,0.64,0.56,-0.04463,0.00000,0.00000,0.00000,0.03850,0.04293,0,194.244,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02054,0.00822,851.14946,720.63141,0.00000,0.00000,0.08673,0.01365,0.00099,-0.00119,0.00000,0.00000,1,1,2,1,1,0,0
839.1249,-0.03952,-0.04244,-0.00094,0.00112,-0.00218,0.00183,0.00270,-0.00876,0.00692,0.64,0.56,-0.04612,0.00000,0.00000,0.00000,0.03858,0.04356,0,194.365,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02063,0.00811,852.41966,717.34048,0.00000,0.00000,0.08570,0.01404,0.00094,-0.00112,0.00000,0.00000,1,1,2,1,1,0,0
839.2267,-0.03961,-0.04320,-0.00084,0.00113,-0.00219,0.00164,0.00111,-0.00238,0.00745,0.64,0.56,-0.04761,0.00000,0.00000,0.00000,0.03876,0.04433,0,194.627,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02072,0.00800,846.56229,713.10695,0.00000,0.00000,0.08842,0.01316,0.00084,-0.00113,0.00000,0.00000,1,1,2,1,1,0,0
839.3272,-0.03970,-0.04440,-0.00065,0.00183,-0.00356,0.00127,0.00111,-0.00930,0.00852,0.63,0.56,-0.04910,0.00000,0.00000,0.00000,0.03904,0.04623,0,194.732,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02078,0.00782,855.78661,717.17673,0.00000,0.00000,0.08372,0.00944,0.00065,-0.00183,0.00000,0.00000,1,1,2,1,1,0,0
839.4286,-0.03964,-0.04508,-0.00123,0.00152,-0.00294,0.00239,0.00004,-0.00610,0.00373,0.64,0.56,-0.05059,0.00000,0.00000,0.00000,0.03841,0.04660,0,194.668,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02091,0.00766,844.96844,713.43083,0.00000,0.00000,0.09042,0.01472,0.00123,-0.00152,0.00000,0.00000,1,1,2,1,1,0,0
839.5291,-0.03967,-0.04557,-0.00070,0.00084,-0.00164,0.00136,0.00004,-0.00823,0.00692,0.64,0.56,-0.05207,0.00000,0.00000,0.00000,0.03898,0.04642,0,195.043,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02098,0.00758,859.76810,719.22909,0.00000,0.00000,0.08538,0.01328,0.00070,-0.00084,0.00000,0.00000,1,1,2,1,1,0,0
839.6298,-0.03950,-0.04618,-0.00090,0.00064,-0.00124,0.00175,-0.00208,-0.00450,0.00745,0.64,0.56,-0.05356,0.00000,0.00000,0.00000,0.03860,0.04682,0,194.416,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02107,0.00752,850.57335,713.02602,0.00000,0.00000,0.08922,0.01318,0.00090,-0.00064,0.00000,0.00000,1,1,2,1,1,0,0
839.7306,-0.03959,-0.04720,-0.00126,0.00130,-0.00254,0.00245,-0.00049,-0.00876,0.01011,0.64,0.56,-0.05505,0.00000,0.00000,0.00000,0.03833,0.04850,0,194.833,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02119,0.00738,858.12419,715.38032,0.00000,0.00000,0.09049,0.00813,0.00126,-0.00130,0.00000,0.00000,1,1,2,1,1,0,0
839.8326,-0.03947,-0.04840,-0.00136,0.00175,-0.00339,0.00265,-0.00208,-0.00929,0.00691,0.64,0.56,-0.05654,0.00000,0.00000,0.00000,0.03811,0.05015,0,194.350,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02133,0.00721,854.39017,706.92904,0.00000,0.00000,0.09159,0.00947,0.00136,-0.00175,0.00000,0.00000,1,1,2,1,1,0,0
839.9331,-0.03985,-0.04849,-0.00209,0.00090,-0.00173,0.00404,-0.00155,-0.01141,0.00744,0.65,0.56,-0.05802,0.00000,0.00000,0.00000,0.03776,0.04939,0,193.345,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02154,0.00712,855.43707,717.58626,0.00000,0.00000,0.09720,0.01123,0.00209,-0.00090,0.00000,0.00000,1,1,2,1,1,0,0
840.0336,-0.04024,-0.04946,-0.00057,0.00139,-0.00270,0.00111,-0.00315,-0.00981,0.00744,0.64,0.56,-0.05951,0.00000,0.00000,0.00000,0.03967,0.05085,0,194.356,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02160,0.00698,869.64503,714.16064,0.00000,0.00000,0.08606,0.00933,0.00057,-0.00139,0.00000,0.00000,1,1,2,1,1,0,0
840.1366,-0.04050,-0.05028,0.00007,0.00090,-0.00175,-0.00014,-0.00261,-0.00502,0.00691,0.63,0.56,-0.06100,0.00000,0.00000,0.00000,0.04057,0.05118,0,194.673,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02159,0.00689,849.07910,706.84951,0.00000,0.00000,0.08326,0.01106,-0.00007,-0.00090,0.00000,0.00000,1,1,2,1,1,0,0
840.2378,-0.04049,-0.05109,-0.00030,0.00110,-0.00213,0.00059,-0.00102,-0.00023,0.00797,0.64,0.56,-0.06100,0.00000,0.00000,0.00000,0.04018,0.05219,0,194.393,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02162,0.00678,847.24721,711.25032,0.00000,0.00000,0.08878,0.00907,0.00030,-0.00110,0.00000,0.00000,1,1,2,1,1,0,0
840.3383,-0.03995,-0.05160,-0.00024,0.00176,-0.00340,0.00046,0.00005,0.00083,0.00531,0.64,0.56,-0.06100,0.00000,0.00000,0.00000,0.03971,0.05336,0,193.316,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02164,0.00660,859.06280,712.62167,0.00000,0.00000,0.08888,0.00922,0.00024,-0.00176,0.00000,0.00000,1,1,2,1,1,0,0
840.4405,-0.03927,-0.05278,-0.00062,0.00260,-0.00504,0.00121,0.00164,-0.00342,0.00691,0.64,0.55,-0.06100,0.00000,0.00000,0.00000,0.03865,0.05538,0,193.993,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02170,0.00634,853.46174,709.40333,0.00000,0.00000,0.09009,0.00432,0.00062,-0.00260,0.00000,0.00000,1,1,2,1,1,0,0
840.5411,-0.03871,-0.05344,-0.00206,0.00381,-0.00738,0.00399,0.00218,-0.00502,0.00477,0.65,0.55,-0.06100,0.00000,0.00000,0.00000,0.03666,0.05725,0,194.283,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02191,0.00596,857.30459,701.32663,0.00000,0.00000,0.10159,0.00169,0.00206,-0.00381,0.00000,0.00000,1,1,2,1,1,0,0
840.6440,-0.03867,-0.05426,-0.00212,0.00461,-0.00895,0.00412,0.00484,-0.01513,0.00371,0.65,0.55,-0.06100,0.00000,0.00000,0.00000,0.03655,0.05887,0,194.563,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02212,0.00550,873.75682,701.71826,0.00000,0.00000,0.09789,-0.00103,0.00212,-0.00461,0.00000,0.00000,1,1,2,1,1,0,0
840.7444,-0.03906,-0.05436,-0.00174,0.00474,-0.00921,0.00339,0.00483,-0.01565,0.00052,0.65,0.55,-0.06100,0.00000,0.00000,0.00000,0.03731,0.05911,0,194.699,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02230,0.00503,870.85035,694.65841,0.00000,0.00000,0.09531,0.00034,0.00174,-0.00474,0.00000,0.00000,1,1,2,1,1,0,0
840.8452,-0.03984,-0.05455,-0.00090,0.00478,-0.00926,0.00175,0.00217,-0.01192,0.00158,0.64,0.55,-0.06100,0.00000,0.00000,0.00000,0.03893,0.05933,0,194.171,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02239,0.00455,859.18027,695.96647,0.00000,0.00000,0.09081,-0.00227,0.00090,-0.00478,0.00000,0.00000,1,1,2,1,1,0,0
840.9460,-0.04035,-0.05424,0.00047,0.00453,-0.00879,-0.00091,-0.00049,-0.00394,-0.00108,0.63,0.55,-0.06100,0.00000,0.00000,0.00000,0.04082,0.05876,0,194.661,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02234,0.00410,857.30459,692.13321,0.00000,0.00000,0.08365,-0.00021,-0.00047,-0.00453,0.00000,0.00000,1,1,2,1,1,0,0
841.0485,-0.04061,-0.05442,0.00074,0.00468,-0.00908,-0.00143,0.00004,0.00085,-0.00108,0.63,0.55,-0.06100,0.00000,0.00000,0.00000,0.04134,0.05910,0,194.664,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02227,0.00363,844.40066,696.58374,0.00000,0.00000,0.08361,-0.00206,-0.00074,-0.00468,0.00000,0.00000,1,1,2,1,1,0,0
841.1491,-0.04035,-0.05402,0.00048,0.00445,-0.00865,-0.00093,-0.00155,0.00351,-0.00054,0.64,0.55,-0.06100,0.00000,0.00000,0.00000,0.04083,0.05847,0,194.741,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02222,0.00319,844.62768,696.27497,0.00000,0.00000,0.08681,-0.00325,-0.00048,-0.00445,0.00000,0.00000,1,1,2,1,1,0,0
841.2495,-0.03889,-0.05388,-0.00188,0.00428,-0.00832,0.00366,-0.00155,0.00191,-0.00587,0.66,0.55,-0.06100,0.00000,0.00000,0.00000,0.03701,0.05816,0,194.713,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02241,0.00276,850.11302,690.23237,0.00000,0.00000,0.10566,0.00130,0.00188,-0.00428,0.00000,0.00000,1,1,2,1,1,0,0
841.3499,-0.03793,-0.05368,-0.00280,0.00407,-0.00791,0.00544,-0.00262,-0.00820,-0.00108,0.66,0.55,-0.06100,0.00000,0.00000,0.00000,0.03514,0.05775,0,194.692,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02269,0.00235,868.80328,694.73522,0.00000,0.00000,0.10905,-0.00409,0.00280,-0.00407,0.00000,0.00000,1,1,2,1,1,0,0
841.4502,-0.03765,-0.05368,-0.00351,0.00362,-0.00702,0.00681,-0.00261,-0.02415,-0.00054,0.66,0.55,-0.06100,0.00000,0.00000,0.00000,0.03414,0.05730,0,194.568,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02304,0.00199,880.36784,690.23237,0.00000,0.00000,0.10816,-0.00433,0.00351,-0.00362,0.00000,0.00000,1,1,2,1,1,0,0
841.5506,-0.03897,-0.05339,-0.00144,0.00400,-0.00777,0.00280,-0.00474,-0.02307,-0.00001,0.64,0.54,-0.06100,0.00000,0.00000,0.00000,0.03753,0.05738,0,194.728,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02318,0.00159,880.61462,694.04455,0.00000,0.00000,0.09274,-0.00721,0.00144,-0.00400,0.00000,0.00000,1,1,2,1,1,0,0
841.6514,-0.04085,-0.05338,0.00099,0.00382,-0.00738,-0.00192,-0.00474,-0.01135,-0.00373,0.63,0.55,-0.06100,0.00000,0.00000,0.00000,0.04184,0.05720,0,193.645,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02308,0.00121,866.28779,690.45992,0.00000,0.00000,0.07871,-0.00409,-0.00099,-0.00382,0.00000,0.00000,1,1,2,1,1,0,0
841.7517,-0.04174,-0.05308,0.00130,0.00365,-0.00709,-0.00253,-0.00527,0.00780,-0.00267,0.64,0.54,-0.06100,0.00000,0.00000,0.00000,0.04304,0.05673,0,194.802,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02295,0.00084,845.42321,690.99146,0.00000,0.00000,0.08532,-0.00574,-0.00130,-0.00365,0.00000,0.00000,1,1,2,1,1,0,0
841.8575,-0.04120,-0.05296,0.00074,0.00327,-0.00634,-0.00143,-0.00314,0.00727,-0.00107,0.64,0.54,-0.06100,0.00000,0.00000,0.00000,0.04194,0.05622,0,194.684,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02288,0.00052,847.36147,687.13750,0.00000,0.00000,0.08926,-0.00718,-0.00074,-0.00327,0.00000,0.00000,1,1,2,1,1,0,0
841.9581,-0.03897,-0.05273,-0.00100,0.00265,-0.00514,0.00194,-0.00154,0.00301,-0.00054,0.65,0.54,-0.06100,0.00000,0.00000,0.00000,0.03798,0.05537,0,194.598,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02298,0.00025,850.80370,687.58867,0.00000,0.00000,0.10140,-0.00665,0.00100,-0.00265,0.00000,0.00000,1,1,2,1,1,0,0
842.0584,-0.03797,-0.05244,-0.00338,0.00269,-0.00521,0.00655,0.00005,-0.00710,-0.00267,0.67,0.54,-0.06100,0.00000,0.00000,0.00000,0.03459,0.05513,0,194.265,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02332,-0.00002,868.80328,689.17246,0.00000,0.00000,0.11677,-0.00544,0.00338,-0.00269,0.00000,0.00000,1,1,2,1,1,0,0
842.1587,-0.03751,-0.05225,-0.00331,0.00256,-0.00495,0.00642,0.00165,-0.02253,-0.00107,0.66,0.54,-0.06100,0.00000,0.00000,0.00000,0.03419,0.05481,0,194.242,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02365,-0.00027,892.62471,689.39931,0.00000,0.00000,0.10984,-0.00741,0.00331,-0.00256,0.00000,0.00000,1,1,2,1,1,0,0
842.2592,-0.03900,-0.05187,-0.00138,0.00180,-0.00349,0.00269,0.00165,-0.02038,-0.00214,0.65,0.55,-0.06100,0.00000,0.00000,0.00000,0.03761,0.05366,0,195.008,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02379,-0.00045,885.57932,682.95492,0.00000,0.00000,0.09603,-0.00461,0.00138,-0.00180,0.00000,0.00000,1,1,2,1,1,0,0
842.3620,-0.04053,-0.05167,0.00014,0.00153,-0.00297,-0.00026,0.00058,-0.00707,0.00159,0.64,0.54,-0.06100,0.00000,0.00000,0.00000,0.04067,0.05320,0,194.340,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02377,-0.00061,874.97358,691.29556,0.00000,0.00000,0.09048,-0.00800,-0.00014,-0.00153,0.00000,0.00000,1,1,2,1,1,0,0
842.4623,-0.04181,-0.05217,0.00060,0.00208,-0.00402,-0.00116,0.00112,-0.00122,-0.00107,0.64,0.54,-0.06100,0.00000,0.00000,0.00000,0.04241,0.05425,0,194.097,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.02371,-0.00081,858.71058,687.66393,0.00000,0.00000,0.08945,-0.00760,-0.00060,-0.00208,0.00000,0.00000,1,1,2,1,1,0,0
