timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
197.3412,0.02405,-0.48319,-0.06733,0.02696,-0.04051,0.10129,0.00955,-0.00429,-0.00679,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.667,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06733,-0.02696,0.00000,0.00000,1,1,0,0,0,0,0
197.4421,0.02483,-0.48342,-0.07493,0.02962,-0.04436,0.11238,0.00901,-0.00535,-0.00518,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.123,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07493,-0.02962,0.00000,0.00000,1,1,0,0,0,0,0
197.5453,0.02484,-0.48320,-0.07509,0.02767,-0.04136,0.11242,0.00846,-0.00534,-0.00465,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,168.795,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07509,-0.02767,0.00000,0.00000,1,1,0,0,0,0,0
197.6456,0.02467,-0.48337,-0.03229,0.00576,-0.00864,0.04842,0.00899,-0.00480,-0.00411,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.347,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03229,-0.00576,0.00000,0.00000,1,1,0,0,0,0,0
197.7472,0.02469,-0.48317,0.00815,0.00626,-0.00935,-0.01219,0.00792,-0.00586,-0.00357,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,168.853,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00815,-0.00626,0.00000,0.00000,1,1,0,0,0,0,0
197.8477,0.02507,-0.48305,-0.07519,0.02770,-0.04148,0.11277,0.00844,-0.00692,-0.00463,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.084,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07519,-0.02770,0.00000,0.00000,1,1,0,0,0,0,0
197.9481,0.02507,-0.48305,0.06095,0.04317,-0.06467,-0.09135,0.00790,-0.00585,-0.00463,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.084,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06095,-0.04317,0.00000,0.00000,1,1,0,0,0,0,0
198.0487,0.02493,-0.48316,-0.03342,0.00493,-0.00740,0.05013,0.00842,-0.00638,-0.00409,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.363,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03342,-0.00493,0.00000,0.00000,1,1,0,0,0,0,0
198.1488,0.02493,-0.48316,0.00623,0.00731,-0.01097,-0.00934,0.00735,-0.00531,-0.00409,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.363,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00623,-0.00731,0.00000,0.00000,1,1,0,0,0,0,0
198.2492,0.02467,-0.48337,-0.07368,0.02911,-0.04365,0.11065,0.00841,-0.00690,-0.00249,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.347,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07368,-0.02911,0.00000,0.00000,1,1,0,0,0,0,0
198.3499,0.02494,-0.48321,0.00748,0.00625,-0.00936,-0.01121,0.00840,-0.00689,-0.00408,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.245,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00748,-0.00625,0.00000,0.00000,1,1,0,0,0,0,0
198.4510,0.02501,-0.48340,0.06011,0.04555,-0.06823,-0.09010,0.00998,-0.00582,-0.00195,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.115,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06011,-0.04555,0.00000,0.00000,1,1,0,0,0,0,0
198.5518,0.02448,-0.48377,0.00622,0.00880,-0.01322,-0.00934,0.00838,-0.00635,-0.00302,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.806,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00622,-0.00880,0.00000,0.00000,1,1,0,0,0,0,0
198.6523,0.02483,-0.48386,-0.07170,0.02906,-0.04344,0.10734,0.00837,-0.00581,-0.00248,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,168.861,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07170,-0.02906,0.00000,0.00000,1,1,0,0,0,0,0
198.7549,0.02497,-0.48428,-0.06484,0.00511,-0.00763,0.09697,0.00783,-0.00633,-0.00301,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,168.794,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06484,-0.00511,0.00000,0.00000,1,1,0,0,0,0,0
198.8553,0.02459,-0.48431,0.06324,0.04401,-0.06610,-0.09505,0.00782,-0.00473,-0.00194,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.640,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06324,-0.04401,0.00000,0.00000,1,1,0,0,0,0,0
198.9556,0.02464,-0.48452,0.01927,-0.00101,0.00152,-0.02889,0.00782,-0.00472,-0.00141,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.457,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01927,0.00101,0.00000,0.00000,1,1,0,0,0,0,0
199.0637,0.02494,-0.48469,0.06642,0.04384,-0.06553,-0.09937,0.00834,-0.00578,-0.00141,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,168.861,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06642,-0.04384,0.00000,0.00000,1,1,0,0,0,0,0
199.1652,0.02477,-0.48522,-0.07182,0.02710,-0.04059,0.10771,0.00833,-0.00524,-0.00247,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.295,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07182,-0.02710,0.00000,0.00000,1,1,0,0,0,0,0
199.2655,0.02472,-0.48530,-0.07658,0.02486,-0.03726,0.11498,0.00885,-0.00471,-0.00194,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.446,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07658,-0.02486,0.00000,0.00000,1,1,0,0,0,0,0
199.3663,0.02458,-0.48549,0.06391,0.04386,-0.06584,-0.09600,0.00884,-0.00577,-0.00193,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.652,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06391,-0.04386,0.00000,0.00000,1,1,0,0,0,0,0
199.4666,0.02465,-0.48599,0.06343,0.04442,-0.06664,-0.09524,0.01149,-0.00629,-0.00140,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.610,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06343,-0.04442,0.00000,0.00000,1,1,0,1,1,0,0
199.5683,0.02499,-0.48601,-0.07060,0.02987,-0.04474,0.10588,0.01095,-0.00788,-0.00246,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.373,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07060,-0.02987,0.00000,0.00000,1,1,0,1,1,0,0
199.6686,0.02471,-0.48650,-0.03958,0.00525,-0.00786,0.05926,0.00988,-0.00628,-0.00246,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.338,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03958,-0.00525,0.00000,0.00000,1,1,0,1,1,0,0
199.7689,0.02467,-0.48650,0.04560,0.02597,-0.03896,-0.06843,0.00827,-0.00680,-0.00246,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.702,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04560,-0.02597,0.00000,0.00000,1,1,0,1,1,0,0
199.8694,0.02485,-0.48675,0.06562,0.04375,-0.06567,-0.09857,0.00773,-0.00573,-0.00139,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.753,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06562,-0.04375,0.00000,0.00000,1,1,0,1,1,0,0
199.9712,0.02468,-0.48663,-0.01825,0.01116,-0.01657,0.02710,0.00772,-0.00573,-0.00139,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,168.011,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01825,-0.01116,0.00000,0.00000,1,1,0,1,1,0,0
200.0716,0.02466,-0.48758,-0.07240,0.02941,-0.04386,0.10813,0.00772,-0.00519,-0.00192,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,168.812,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07240,-0.02941,0.00000,0.00000,1,1,0,1,1,0,0
200.1718,0.02446,-0.48672,-0.07596,0.02868,-0.04243,0.11255,0.00824,-0.00465,-0.00245,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,167.353,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07596,-0.02868,0.00000,0.00000,1,1,0,1,1,0,0
200.2753,0.02304,-0.48776,0.06434,0.04436,-0.06511,-0.09451,0.00717,-0.00412,-0.00298,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,166.092,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06434,-0.04436,0.00000,0.00000,1,1,0,1,1,0,0
200.3755,0.02484,-0.48793,-0.03968,0.00341,-0.00507,0.05902,0.00769,-0.00464,-0.00191,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,168.350,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03968,-0.00341,0.00000,0.00000,1,1,0,1,1,0,0
200.4763,0.02419,-0.48781,0.06396,0.04486,-0.06702,-0.09562,0.00769,-0.00411,-0.00404,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.040,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06396,-0.04486,0.00000,0.00000,1,1,0,1,1,0,0
200.5778,0.02467,-0.48832,0.06323,0.04526,-0.06785,-0.09485,0.00821,-0.00517,-0.00191,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.674,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06323,-0.04526,0.00000,0.00000,1,1,0,1,1,0,0
200.6781,0.02469,-0.48842,-0.07015,0.02390,-0.03580,0.10523,0.00820,-0.00410,-0.00190,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.624,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07015,-0.02390,0.00000,0.00000,1,1,0,1,1,0,0
200.7785,0.02511,-0.48860,-0.07461,0.01962,-0.02937,0.11185,0.00819,-0.00516,-0.00243,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.503,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07461,-0.01962,0.00000,0.00000,1,1,0,1,1,0,0
200.8788,0.02511,-0.48860,-0.07550,0.00485,-0.00726,0.11319,0.00765,-0.00568,-0.00243,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.503,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07550,-0.00485,0.00000,0.00000,1,1,0,1,1,0,0
200.9809,0.02511,-0.48896,0.06169,0.04399,-0.06557,-0.09200,0.00818,-0.00621,-0.00296,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,168.758,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06169,-0.04399,0.00000,0.00000,1,1,0,1,1,0,0
201.0812,0.02496,-0.48915,-0.05667,0.01933,-0.02883,0.08462,0.00817,-0.00620,-0.00296,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.035,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05667,-0.01933,0.00000,0.00000,1,1,0,1,1,0,0
201.1821,0.02510,-0.48925,0.06311,0.04329,-0.06483,-0.09457,0.00869,-0.00567,-0.00296,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.569,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06311,-0.04329,0.00000,0.00000,1,1,0,1,1,0,0
201.2826,0.02478,-0.48899,-0.07512,0.01988,-0.02987,0.11305,0.00815,-0.00513,-0.00295,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,170.198,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07512,-0.01988,0.00000,0.00000,1,1,0,1,1,0,0
201.3844,0.02483,-0.48980,-0.05782,0.01892,-0.02824,0.08638,0.00761,-0.00619,-0.00135,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.158,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05782,-0.01892,0.00000,0.00000,1,1,0,1,1,0,0
201.4847,0.02510,-0.48990,-0.07911,0.02912,-0.04359,0.11863,0.00814,-0.00618,-0.00188,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.636,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07911,-0.02912,0.00000,0.00000,1,1,0,1,1,0,0
201.5854,0.02522,-0.49003,0.06231,0.04375,-0.06541,-0.09323,0.00813,-0.00511,-0.00188,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.398,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06231,-0.04375,0.00000,0.00000,1,1,0,1,1,0,0
201.6871,0.02465,-0.49027,-0.07322,0.02946,-0.04415,0.10990,0.00971,-0.00670,-0.00082,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.872,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07322,-0.02946,0.00000,0.00000,1,1,0,1,1,0,0
201.7875,0.02479,-0.49058,-0.05739,0.02021,-0.03020,0.08582,0.00917,-0.00563,-0.00081,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.400,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05739,-0.02021,0.00000,0.00000,1,1,0,1,1,0,0
201.8911,0.02484,-0.49046,-0.07217,0.01868,-0.02805,0.10855,0.00863,-0.00775,-0.00241,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,170.256,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07217,-0.01868,0.00000,0.00000,1,1,0,1,1,1,1
201.9913,0.02474,-0.49102,nan,nan,nan,nan,0.00756,-0.00668,-0.00187,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.306,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02474,0.49102,0.00000,0.00000,1,0,0,1,1,1,1
202.0919,0.02512,-0.49134,0.06575,0.04466,-0.06648,-0.09795,0.00755,-0.00508,-0.00241,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,168.749,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06575,-0.04466,0.00000,0.00000,1,1,0,1,1,1,1
202.1922,0.02490,-0.49147,-0.07679,0.02076,-0.03077,0.11406,0.00701,-0.00507,-0.00134,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,168.185,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07679,-0.02076,0.00000,0.00000,1,1,0,1,1,1,1
202.2926,0.02461,-0.49197,-0.06732,0.02890,-0.04305,0.10041,0.00860,-0.00613,-0.00240,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.009,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06732,-0.02890,0.00000,0.00000,1,1,0,1,1,1,1
202.3932,0.02464,-0.49195,-0.00719,0.00676,-0.01009,0.01074,0.00753,-0.00559,-0.00240,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.501,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00719,-0.00676,0.00000,0.00000,1,1,0,1,1,1,1
202.4934,0.02458,-0.49237,-0.00711,0.00707,-0.01053,0.01060,0.00752,-0.00559,-0.00187,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.165,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00711,-0.00707,0.00000,0.00000,1,1,0,1,1,1,1
202.5939,0.02471,-0.49252,0.06328,0.04455,-0.06633,-0.09428,0.00751,-0.00452,-0.00399,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,168.898,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06328,-0.04455,0.00000,0.00000,1,1,0,1,1,1,1
202.6963,0.02503,-0.49272,-0.07005,0.02943,-0.04385,0.10451,0.00750,-0.00452,-0.00292,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.102,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07005,-0.02943,0.00000,0.00000,1,1,0,1,1,1,1
202.7967,0.02331,-0.49282,-0.07778,0.02020,-0.02964,0.11433,0.00803,-0.00451,-0.00132,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,166.542,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07778,-0.02020,0.00000,0.00000,1,1,0,1,1,1,1
202.8969,0.02331,-0.49282,0.07200,0.04379,-0.06428,-0.10580,0.00749,-0.00451,-0.00345,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,166.542,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07200,-0.04379,0.00000,0.00000,1,1,0,1,1,1,1
202.9973,0.02480,-0.49288,nan,nan,nan,nan,0.00854,-0.00503,-0.00504,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.507,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02480,0.49288,0.00000,0.00000,1,0,0,1,1,1,1
203.0982,0.02480,-0.49288,-0.05695,0.02023,-0.03021,0.08512,0.00747,-0.00609,-0.00344,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.507,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05695,-0.02023,0.00000,0.00000,1,1,0,1,1,1,1
203.1985,0.02470,-0.49266,-0.05706,0.01996,-0.02973,0.08504,0.00906,-0.00502,-0.00291,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.021,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05706,-0.01996,0.00000,0.00000,1,1,0,1,1,1,1
203.3005,0.02508,-0.49297,0.06141,0.04363,-0.06538,-0.09208,0.00799,-0.00396,-0.00290,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,170.025,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06141,-0.04363,0.00000,0.00000,1,1,0,1,1,1,1
203.4008,0.02540,-0.49316,0.06147,0.04383,-0.06542,-0.09180,0.00851,-0.00501,-0.00237,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,169.384,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06147,-0.04383,0.00000,0.00000,1,1,0,1,1,1,1
203.5025,0.02551,-0.49302,nan,nan,nan,nan,0.00850,-0.00607,-0.00343,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,168.575,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02551,0.49302,0.00000,0.00000,1,0,0,1,1,1,1
203.6030,0.02542,-0.49312,nan,nan,nan,nan,0.00849,-0.00500,-0.00236,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,168.576,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02542,0.49312,0.00000,0.00000,1,0,0,1,1,1,1
