timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
1404.8840,0.00438,-0.01306,-0.00083,0.00233,-0.00372,0.00132,0.00867,-0.00081,-0.00487,0.56,0.46,0.00000,0.00000,-0.00000,0.00000,-0.00521,0.01539,0,159.735,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00133,-0.01964,699.60865,556.47731,0.00000,0.00000,0.01386,-0.08532,0.00083,-0.00233,0.00000,0.00000,1,1,0,1,1,1,1
1404.9849,0.00446,-0.01300,-0.00091,0.00228,-0.00364,0.00146,0.00920,-0.00241,-0.00487,0.56,0.46,0.00000,0.00000,-0.00000,0.00000,-0.00538,0.01528,0,159.664,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00142,-0.01986,703.52540,554.61076,0.00000,0.00000,0.01269,-0.08599,0.00091,-0.00228,0.00000,0.00000,1,1,0,1,1,1,1
1405.0852,0.00431,-0.01287,-0.00075,0.00214,-0.00341,0.00120,0.00867,-0.00614,-0.00806,0.56,0.47,0.00000,0.00000,-0.00000,0.00000,-0.00506,0.01501,0,159.355,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00149,-0.02008,706.69051,554.31719,0.00000,0.00000,0.00651,-0.08296,0.00075,-0.00214,0.00000,0.00000,1,1,0,1,1,1,1
1405.1856,0.00411,-0.01219,-0.00058,0.00145,-0.00231,0.00092,0.00654,-0.00294,-0.00593,0.56,0.47,0.00000,0.00000,-0.00000,0.00000,-0.00468,0.01363,0,159.395,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00155,-0.02022,703.05307,556.32949,0.00000,0.00000,0.01046,-0.08220,0.00058,-0.00145,0.00000,0.00000,1,1,0,1,1,1,1
1405.2872,0.00390,-0.01192,-0.00037,0.00117,-0.00187,0.00058,0.00548,-0.00614,-0.00434,0.55,0.47,0.00000,0.00000,-0.00000,0.00000,-0.00427,0.01309,0,159.265,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00159,-0.02034,701.32663,558.75370,0.00000,0.00000,0.00447,-0.08290,0.00037,-0.00117,0.00000,0.00000,1,1,0,1,1,1,1
1405.3877,0.00385,-0.01190,-0.00032,0.00116,-0.00184,0.00052,0.00282,-0.00241,-0.00274,0.56,0.47,0.00000,0.00000,-0.00000,0.00000,-0.00418,0.01305,0,159.314,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00162,-0.02046,698.44212,560.29832,0.00000,0.00000,0.00998,-0.08487,0.00032,-0.00116,0.00000,0.00000,1,1,0,1,1,1,1
1405.4881,0.00385,-0.01190,-0.00032,0.00116,-0.00184,0.00052,0.00122,-0.00241,-0.00434,0.56,0.47,0.00000,0.00000,-0.00000,0.00000,-0.00418,0.01305,0,159.314,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00165,-0.02057,700.62280,556.23099,0.00000,0.00000,0.01021,-0.08374,0.00032,-0.00116,0.00000,0.00000,1,1,0,1,1,1,1
1405.5888,0.00385,-0.01190,-0.00032,0.00116,-0.00184,0.00052,-0.00304,-0.00082,-0.00274,0.56,0.46,0.00000,0.00000,-0.00000,0.00000,-0.00418,0.01305,0,159.314,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00168,-0.02069,702.89577,555.05171,0.00000,0.00000,0.01283,-0.08580,0.00032,-0.00116,0.00000,0.00000,1,1,0,1,1,1,1
1405.6892,0.00385,-0.01190,-0.00032,0.00116,-0.00184,0.00052,-0.00570,-0.00188,-0.00274,0.56,0.46,0.00000,0.00000,-0.00000,0.00000,-0.00418,0.01305,0,159.314,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00172,-0.02080,706.92904,553.04861,0.00000,0.00000,0.01146,-0.08626,0.00032,-0.00116,0.00000,0.00000,1,1,0,1,1,1,1
1405.7899,0.00393,-0.01210,-0.00040,0.00137,-0.00217,0.00063,-0.00836,-0.00188,-0.00434,0.56,0.46,0.00000,0.00000,-0.00000,0.00000,-0.00433,0.01347,0,159.116,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00176,-0.02094,705.81727,553.58461,0.00000,0.00000,0.01225,-0.08625,0.00040,-0.00137,0.00000,0.00000,1,1,0,1,1,1,1
1405.8903,0.00378,-0.01226,-0.00025,0.00109,-0.00173,0.00040,-0.00995,-0.00348,-0.00540,0.56,0.47,0.00000,0.00000,-0.00000,0.00000,-0.00402,0.01335,0,159.240,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00178,-0.02105,705.97588,552.27084,0.00000,0.00000,0.00899,-0.08425,0.00025,-0.00109,0.00000,0.00000,1,1,0,1,1,1,1
1405.9911,0.00343,-0.01254,0.00011,0.00178,-0.00285,-0.00018,-0.00942,0.00078,-0.00167,0.56,0.46,0.00000,0.00000,-0.00000,0.00000,-0.00332,0.01432,0,159.564,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00177,-0.02123,698.44212,553.68217,0.00000,0.00000,0.01276,-0.09216,-0.00011,-0.00178,0.00000,0.00000,1,1,0,1,1,1,1
1406.0914,0.00379,-0.01308,0.00019,0.00232,-0.00369,-0.00030,-0.00570,0.00184,-0.00327,0.56,0.46,0.00000,0.00000,-0.00000,0.00000,-0.00360,0.01539,0,159.090,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00175,-0.02146,705.97588,543.34013,0.00000,0.00000,0.01371,-0.09416,-0.00019,-0.00232,0.00000,0.00000,1,1,0,1,1,1,1
1406.1917,0.00392,-0.01326,-0.00036,0.00252,-0.00401,0.00057,-0.00357,0.00291,-0.00540,0.57,0.46,0.00000,0.00000,-0.00000,0.00000,-0.00428,0.01578,0,159.382,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00179,-0.02171,707.96454,540.25669,0.00000,0.00000,0.01938,-0.09403,0.00036,-0.00252,0.00000,0.00000,1,1,0,1,1,1,1
1406.2919,0.00409,-0.01331,-0.00053,0.00258,-0.00411,0.00084,-0.00357,-0.00295,-0.00699,0.56,0.46,0.00000,0.00000,-0.00000,0.00000,-0.00462,0.01589,0,159.215,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00184,-0.02197,716.19575,540.67510,0.00000,0.00000,0.01216,-0.09378,0.00053,-0.00258,0.00000,0.00000,1,1,0,1,1,1,1
1406.3923,0.00407,-0.01324,-0.00051,0.00251,-0.00399,0.00081,0.00122,0.00078,-0.00274,0.57,0.45,0.00218,0.00000,-0.00000,0.00137,-0.00458,0.01575,0,159.311,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00189,-0.02222,705.65873,540.72163,0.00000,0.00000,0.01794,-0.09867,0.00051,-0.00114,0.00000,0.00000,1,1,1,1,1,1,1
1406.4926,0.00392,-0.01320,-0.00035,0.00383,-0.00610,0.00056,0.00388,-0.00028,-0.00646,0.57,0.45,0.00436,0.00000,-0.00000,0.00273,-0.00427,0.01703,0,159.423,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00193,-0.02260,713.34983,534.55720,0.00000,0.00000,0.01552,-0.10309,0.00035,-0.00109,0.00000,0.00000,1,1,1,1,1,1,1
1406.5963,0.00392,-0.01313,-0.00036,0.00512,-0.00817,0.00057,0.00441,-0.00241,-0.01497,0.56,0.45,0.00654,0.00000,-0.00000,0.00410,-0.00427,0.01826,0,159.421,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00196,-0.02312,711.00886,532.74422,0.00000,0.00000,0.01260,-0.10311,0.00036,-0.00102,0.00000,0.00000,1,1,1,1,1,1,1
1406.6976,0.00382,-0.01236,-0.00030,0.00530,-0.00844,0.00047,0.00548,0.00078,-0.01444,0.57,0.44,0.00871,0.00000,-0.00000,0.00547,-0.00412,0.01766,0,159.399,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00199,-0.02364,705.02528,529.15490,0.00000,0.00000,0.01717,-0.10663,0.00030,0.00017,0.00000,0.00000,1,1,1,1,1,1,1
1406.7979,0.00418,-0.01150,-0.00068,0.00580,-0.00926,0.00108,0.00761,0.00131,-0.01550,0.57,0.44,0.01089,0.00000,-0.00000,0.00682,-0.00486,0.01731,0,159.613,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00206,-0.02423,711.16981,526.40628,0.00000,0.00000,0.02111,-0.11042,0.00068,0.00102,0.00000,0.00000,1,1,1,1,1,1,1
1406.8993,0.00434,-0.01040,-0.00085,0.00651,-0.01037,0.00136,0.00441,-0.00401,-0.01976,0.56,0.44,0.01307,0.00000,-0.00000,0.00820,-0.00519,0.01691,0,159.435,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00214,-0.02488,715.13605,519.48618,0.00000,0.00000,0.01495,-0.11227,0.00085,0.00169,0.00000,0.00000,1,1,1,1,1,1,1
1406.9998,0.00423,-0.00894,-0.00078,0.00641,-0.01021,0.00125,0.00229,-0.00241,-0.02136,0.57,0.44,0.01525,0.00000,-0.00000,0.00958,-0.00501,0.01535,0,159.155,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00222,-0.02552,705.57948,514.84639,0.00000,0.00000,0.01742,-0.11279,0.00078,0.00317,0.00000,0.00000,1,1,1,1,1,1,1
1407.1003,0.00416,-0.00800,-0.00074,0.00684,-0.01090,0.00118,0.00016,-0.00029,-0.01763,0.57,0.43,0.01743,0.00000,-0.00000,0.01094,-0.00490,0.01484,0,159.353,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00230,-0.02620,712.46006,518.07267,0.00000,0.00000,0.02085,-0.12137,0.00074,0.00410,0.00000,0.00000,1,1,1,1,1,1,1
1407.2024,0.00416,-0.00627,-0.00079,0.00646,-0.01030,0.00125,-0.00303,-0.00188,-0.02508,0.57,0.44,0.01961,0.00000,-0.00000,0.01229,-0.00494,0.01273,0,159.572,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00237,-0.02685,717.50432,506.95379,0.00000,0.00000,0.01929,-0.11460,0.00079,0.00583,0.00000,0.00000,1,1,1,1,1,1,1
1407.3028,0.00392,-0.00356,-0.00062,0.00512,-0.00815,0.00099,-0.00729,-0.00507,-0.02135,0.56,0.44,0.02179,0.00000,-0.00000,0.01368,-0.00454,0.00868,0,159.187,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00244,-0.02736,714.64801,515.26860,0.00000,0.00000,0.01380,-0.11370,0.00062,0.00856,0.00000,0.00000,1,1,1,1,1,1,1
1407.4031,0.00337,-0.00176,-0.00011,0.00463,-0.00738,0.00017,-0.00889,0.00291,-0.01496,0.57,0.43,0.02396,0.00000,-0.00000,0.01504,-0.00348,0.00639,0,159.330,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00245,-0.02782,707.24733,515.86086,0.00000,0.00000,0.02224,-0.11950,0.00011,0.01040,0.00000,0.00000,1,1,1,1,1,1,1
1407.5033,0.00353,-0.00099,-0.00029,0.00523,-0.00834,0.00046,-0.00942,-0.00028,-0.02081,0.57,0.43,0.02614,0.00000,-0.00000,0.01639,-0.00382,0.00621,0,159.532,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00248,-0.02835,717.99626,509.99881,0.00000,0.00000,0.01894,-0.11870,0.00029,0.01116,0.00000,0.00000,1,1,1,1,1,1,1
1407.6039,0.00372,0.00069,-0.00095,0.00498,-0.00793,0.00152,-0.00995,-0.00614,-0.01975,0.57,0.43,0.02832,0.00000,-0.00000,0.01777,-0.00468,0.00429,0,159.372,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00257,-0.02884,712.29853,510.70351,0.00000,0.00000,0.01547,-0.12052,0.00095,0.01279,0.00000,0.00000,1,1,1,1,1,1,1
1407.7044,0.00373,0.00289,-0.00058,0.00409,-0.00652,0.00092,-0.00782,0.00238,-0.01815,0.58,0.43,0.03050,0.00000,-0.00000,0.01913,-0.00431,0.00120,0,159.432,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00263,-0.02925,703.13175,506.34099,0.00000,0.00000,0.02602,-0.11932,0.00058,0.01504,0.00000,0.00000,1,1,1,1,1,1,1
1407.8051,0.00398,0.00404,-0.00085,0.00433,-0.00690,0.00136,-0.00622,-0.00241,-0.01761,0.57,0.43,0.03268,0.00000,-0.00000,0.02049,-0.00484,0.00028,0,159.471,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00271,-0.02969,718.24249,509.00723,0.00000,0.00000,0.02136,-0.12275,0.00085,0.01616,0.00000,0.00000,1,1,1,1,1,1,1
1407.9054,0.00405,0.00563,-0.00098,0.00415,-0.00660,0.00155,-0.00409,-0.00454,-0.02027,0.57,0.43,0.03486,0.00000,-0.00000,0.02190,-0.00502,-0.00149,0,159.139,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00281,-0.03010,715.95092,503.33937,0.00000,0.00000,0.01971,-0.12086,0.00098,0.01775,0.00000,0.00000,1,1,1,1,1,1,1
1408.0057,0.00346,0.00744,-0.00040,0.00360,-0.00574,0.00064,-0.00037,0.00291,-0.01708,0.58,0.43,0.03704,0.00000,-0.00000,0.02320,-0.00386,-0.00384,0,159.595,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00285,-0.03046,715.46177,505.60757,0.00000,0.00000,0.02714,-0.12275,0.00040,0.01960,0.00000,0.00000,1,1,1,1,1,1,1
1408.1061,0.00373,0.00867,-0.00069,0.00377,-0.00602,0.00110,0.00123,-0.00614,-0.02186,0.57,0.43,0.03921,0.00000,-0.00000,0.02460,-0.00442,-0.00490,0,159.379,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00292,-0.03084,721.87331,501.73164,0.00000,0.00000,0.01610,-0.12036,0.00069,0.02083,0.00000,0.00000,1,1,1,1,1,1,1
1408.2075,0.00355,0.01067,-0.00055,0.00308,-0.00492,0.00088,0.00442,0.00291,-0.01654,0.58,0.43,0.04139,0.00000,-0.00000,0.02592,-0.00410,-0.00759,0,159.657,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00298,-0.03115,712.37929,506.25939,0.00000,0.00000,0.02904,-0.12344,0.00055,0.02284,0.00000,0.00000,1,1,1,1,1,1,1
1408.3078,0.00374,0.01244,-0.00080,0.00271,-0.00432,0.00127,0.00442,-0.00401,-0.02080,0.57,0.43,0.04357,0.00000,-0.00000,0.02730,-0.00454,-0.00973,0,159.553,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00306,-0.03142,727.47312,503.01700,0.00000,0.00000,0.02097,-0.11842,0.00080,0.02459,0.00000,0.00000,1,1,1,1,1,1,1
1408.4082,0.00362,0.01372,-0.00071,0.00272,-0.00434,0.00114,0.00602,-0.00188,-0.01547,0.57,0.43,0.04575,0.00000,-0.00000,0.02864,-0.00433,-0.01100,0,159.702,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00313,-0.03169,716.27739,512.28580,0.00000,0.00000,0.02405,-0.12488,0.00071,0.02592,0.00000,0.00000,1,1,1,1,1,1,1
1408.5085,0.00354,0.01521,-0.00075,0.00229,-0.00366,0.00120,0.00601,0.00025,-0.02026,0.58,0.43,0.04793,0.00000,-0.00000,0.03008,-0.00429,-0.01292,0,159.302,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00320,-0.03192,718.32460,506.54509,0.00000,0.00000,0.02804,-0.11889,0.00075,0.02779,0.00000,0.00000,1,1,1,1,1,1,1
1408.6087,0.00344,0.01684,-0.00068,0.00244,-0.00388,0.00109,0.00442,-0.00667,-0.01493,0.57,0.42,0.05011,0.00000,-0.00000,0.03144,-0.00412,-0.01440,0,159.346,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00327,-0.03216,724.62061,511.24372,0.00000,0.00000,0.01767,-0.12588,0.00068,0.02900,0.00000,0.00000,1,1,1,1,1,1,1
1408.7091,0.00325,0.01848,-0.00062,0.00219,-0.00349,0.00099,0.00229,0.00291,-0.01759,0.58,0.43,0.05229,0.00000,-0.00000,0.03277,-0.00387,-0.01629,0,159.521,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00333,-0.03238,713.67393,503.94492,0.00000,0.00000,0.03203,-0.12286,0.00062,0.03058,0.00000,0.00000,1,1,1,1,1,1,1
1408.8097,0.00296,0.01957,-0.00025,0.00224,-0.00357,0.00039,0.00016,-0.00827,-0.02132,0.56,0.43,0.05446,0.00000,-0.00000,0.03409,-0.00321,-0.01733,0,159.726,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00336,-0.03260,728.31637,500.73201,0.00000,0.00000,0.01282,-0.12027,0.00025,0.03186,0.00000,0.00000,1,1,1,1,1,1,1
1408.9101,0.00289,0.02149,-0.00026,0.00184,-0.00293,0.00041,-0.00197,0.00716,-0.01493,0.59,0.42,0.05664,0.00000,-0.00000,0.03553,-0.00315,-0.01965,0,159.389,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00338,-0.03279,707.88478,509.41992,0.00000,0.00000,0.03625,-0.12542,0.00026,0.03369,0.00000,0.00000,1,1,1,1,1,1,1
1409.0104,0.00309,0.02245,-0.00049,0.00224,-0.00356,0.00078,-0.00516,-0.00880,-0.02131,0.56,0.43,0.05882,0.00000,-0.00000,0.03695,-0.00358,-0.02022,0,159.163,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00343,-0.03301,732.90392,502.61462,0.00000,0.00000,0.01424,-0.12192,0.00049,0.03471,0.00000,0.00000,1,1,1,1,1,1,1
1409.1115,0.00328,0.02417,-0.00079,0.00193,-0.00308,0.00126,-0.00676,0.00503,-0.01440,0.59,0.42,0.06100,0.00000,-0.00000,0.03821,-0.00406,-0.02224,0,159.612,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00351,-0.03320,711.33084,505.89254,0.00000,0.00000,0.03765,-0.12807,0.00079,0.03628,0.00000,0.00000,1,1,1,1,1,1,1
1409.2140,0.00342,0.02515,-0.00080,0.00216,-0.00344,0.00127,-0.00782,-0.00827,-0.01865,0.57,0.42,0.06100,0.00000,-0.00000,0.03832,-0.00422,-0.02299,0,159.142,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00359,-0.03342,734.96143,496.34136,0.00000,0.00000,0.01835,-0.12585,0.00080,0.03616,0.00000,0.00000,1,1,1,1,1,1,1
1409.3146,0.00323,0.02674,-0.00069,0.00024,-0.00039,0.00110,-0.00729,0.00450,-0.01705,0.59,0.43,0.06100,0.00000,-0.00000,0.03824,-0.00392,-0.02649,0,159.507,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00366,-0.03344,717.99626,500.65222,0.00000,0.00000,0.03719,-0.11794,0.00069,0.03800,0.00000,0.00000,1,1,1,1,1,1,1
1409.4153,0.00304,0.02759,-0.00058,-0.00056,0.00089,0.00093,-0.00516,-0.00721,-0.00960,0.57,0.43,0.06100,0.00000,-0.00000,0.03829,-0.00362,-0.02815,0,159.302,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00372,-0.03339,735.90833,511.86846,0.00000,0.00000,0.01932,-0.12115,0.00058,0.03885,0.00000,0.00000,1,1,1,1,1,1,1
1409.5162,0.00329,0.02855,-0.00073,-0.00119,0.00190,0.00116,-0.00622,0.00290,-0.01014,0.59,0.43,0.06100,0.00000,-0.00000,0.03826,-0.00402,-0.02974,0,159.424,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00379,-0.03327,717.42239,510.95270,0.00000,0.00000,0.03599,-0.11698,0.00073,0.03945,0.00000,0.00000,1,1,1,1,1,1,1
1409.6172,0.00315,0.02873,-0.00049,-0.00151,0.00240,0.00079,-0.00090,-0.00561,-0.00535,0.57,0.43,0.06100,0.00000,-0.00000,0.03833,-0.00364,-0.03024,0,159.125,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00384,-0.03312,730.43307,508.34833,0.00000,0.00000,0.02194,-0.11958,0.00049,0.03984,0.00000,0.00000,1,1,1,1,1,1,1
1409.7174,0.00340,0.02930,-0.00098,-0.00186,0.00297,0.00157,-0.00090,0.00131,-0.00960,0.59,0.44,0.06100,0.00000,-0.00000,0.03819,-0.00438,-0.03116,0,159.701,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00394,-0.03293,724.03610,508.67757,0.00000,0.00000,0.03642,-0.11284,0.00098,0.04005,0.00000,0.00000,1,1,1,1,1,1,1
1409.8177,0.00320,0.02953,-0.00062,-0.00228,0.00363,0.00098,0.00335,-0.00242,-0.00162,0.58,0.43,0.06100,0.00000,-0.00000,0.03822,-0.00382,-0.03180,0,159.598,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00400,-0.03271,739.45926,513.12252,0.00000,0.00000,0.02870,-0.11782,0.00062,0.04049,0.00000,0.00000,1,1,1,1,1,1,1
1409.9198,0.00344,0.02962,-0.00095,-0.00226,0.00360,0.00151,0.00335,-0.00455,-0.00641,0.58,0.44,0.06100,0.00000,-0.00000,0.03824,-0.00439,-0.03188,0,159.515,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00410,-0.03248,726.12797,511.57672,0.00000,0.00000,0.02850,-0.11221,0.00095,0.04050,0.00000,0.00000,1,1,1,1,1,1,1
1410.0201,0.00310,0.02951,-0.00054,-0.00229,0.00365,0.00087,0.00601,0.00237,-0.00002,0.59,0.43,0.06100,0.00000,-0.00000,0.03822,-0.00364,-0.03180,0,159.576,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00415,-0.03225,727.72589,523.38070,0.00000,0.00000,0.03642,-0.11754,0.00054,0.04051,0.00000,0.00000,1,1,1,1,1,1,1
1410.1208,0.00314,0.02932,-0.00066,-0.00202,0.00321,0.00105,0.00814,-0.00721,-0.00322,0.57,0.44,0.06100,0.00000,-0.00000,0.03826,-0.00380,-0.03134,0,159.429,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00422,-0.03205,734.78953,512.11878,0.00000,0.00000,0.02329,-0.11490,0.00066,0.04028,0.00000,0.00000,1,1,1,1,1,1,1
1410.2224,0.00303,0.02930,-0.00060,-0.00191,0.00305,0.00096,0.00548,0.00290,-0.00215,0.59,0.43,0.06100,0.00000,-0.00000,0.03821,-0.00363,-0.03121,0,159.656,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00428,-0.03186,728.82326,514.84639,0.00000,0.00000,0.03852,-0.11573,0.00060,0.04011,0.00000,0.00000,1,1,1,1,1,1,1
1410.3228,0.00285,0.02885,-0.00052,-0.00148,0.00236,0.00082,0.00654,-0.00455,-0.00162,0.58,0.43,0.06100,0.00000,-0.00000,0.03822,-0.00337,-0.03033,0,159.588,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00433,-0.03171,729.16158,510.24730,0.00000,0.00000,0.02709,-0.11783,0.00052,0.03970,0.00000,0.00000,1,1,1,1,1,1,1
1410.4243,0.00327,0.02881,-0.00081,-0.00144,0.00230,0.00129,0.00282,-0.00135,-0.00641,0.58,0.44,0.06100,0.00000,-0.00000,0.03828,-0.00408,-0.03025,0,159.346,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00441,-0.03157,725.54103,509.66785,0.00000,0.00000,0.03450,-0.11264,0.00081,0.03972,0.00000,0.00000,1,1,1,1,1,1,1
1410.5245,0.00294,0.02837,-0.00053,-0.00097,0.00154,0.00085,0.00229,0.00184,-0.00109,0.59,0.43,0.06100,0.00000,-0.00000,0.03826,-0.00347,-0.02934,0,159.442,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00446,-0.03147,734.10273,518.88557,0.00000,0.00000,0.03770,-0.11995,0.00053,0.03922,0.00000,0.00000,1,1,1,1,1,1,1
1410.6258,0.00309,0.02851,-0.00079,-0.00103,0.00165,0.00126,-0.00037,-0.00774,-0.00375,0.58,0.43,0.06100,0.00000,-0.00000,0.03823,-0.00388,-0.02954,0,159.544,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00454,-0.03137,737.46306,510.62050,0.00000,0.00000,0.02572,-0.11655,0.00079,0.03926,0.00000,0.00000,1,1,1,1,1,1,1
1410.7264,0.00278,0.02767,-0.00034,-0.00091,0.00145,0.00054,-0.00410,0.00184,-0.00162,0.59,0.43,0.06100,0.00000,-0.00000,0.03829,-0.00312,-0.02858,0,159.278,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00457,-0.03127,720.71408,512.74566,0.00000,0.00000,0.03714,-0.11891,0.00034,0.03921,0.00000,0.00000,1,1,1,1,1,1,1
1410.8274,0.00272,0.02744,-0.00029,-0.00056,0.00089,0.00046,-0.00410,-0.00082,0.00211,0.58,0.43,0.06100,0.00000,-0.00000,0.03822,-0.00301,-0.02800,0,159.592,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00460,-0.03122,735.04742,509.33733,0.00000,0.00000,0.03303,-0.12418,0.00029,0.03878,0.00000,0.00000,1,1,1,1,1,1,1
1410.9286,0.00312,0.02707,-0.00073,-0.00018,0.00029,0.00116,-0.00623,-0.00348,-0.00588,0.58,0.43,0.06100,0.00000,-0.00000,0.03821,-0.00385,-0.02725,0,159.642,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00468,-0.03120,730.09358,499.53771,0.00000,0.00000,0.03262,-0.11802,0.00073,0.03839,0.00000,0.00000,1,1,1,1,1,1,1
1411.0299,0.00344,0.02702,-0.00097,0.00046,-0.00073,0.00154,-0.00676,-0.00082,-0.00162,0.59,0.42,0.06100,0.00000,-0.00000,0.03828,-0.00441,-0.02656,0,159.340,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00477,-0.03125,730.17842,508.71875,0.00000,0.00000,0.03896,-0.12566,0.00097,0.03782,0.00000,0.00000,1,1,1,1,1,1,1
