timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
97.9879,0.00898,-0.28972,nan,nan,nan,nan,-0.00020,-0.00173,-0.00046,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.405,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00898,0.28972,0.00000,0.00000,1,0,0,0,0,0,0
98.0891,0.00905,-0.28977,nan,nan,nan,nan,-0.00020,-0.00120,-0.00046,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.309,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00905,0.28977,0.00000,0.00000,1,0,0,0,0,0,0
98.1895,0.00898,-0.28984,nan,nan,nan,nan,-0.00020,-0.00226,-0.00046,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.234,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00898,0.28984,0.00000,0.00000,1,0,0,0,0,0,0
98.2913,0.00898,-0.28984,nan,nan,nan,nan,-0.00020,-0.00279,0.00007,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.234,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00898,0.28984,0.00000,0.00000,1,0,0,0,0,0,0
98.3919,0.00898,-0.28984,nan,nan,nan,nan,0.00086,-0.00279,-0.00099,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.234,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00898,0.28984,0.00000,0.00000,1,0,0,0,0,0,0
98.4925,0.00891,-0.28985,nan,nan,nan,nan,-0.00020,-0.00225,0.00060,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.340,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00891,0.28985,0.00000,0.00000,1,0,0,0,0,0,0
98.5927,0.00891,-0.28985,nan,nan,nan,nan,-0.00020,-0.00172,0.00007,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.340,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00891,0.28985,0.00000,0.00000,1,0,0,0,0,0,0
98.6931,0.00894,-0.28993,nan,nan,nan,nan,0.00033,-0.00172,0.00007,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.102,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00894,0.28993,0.00000,0.00000,1,0,0,0,0,0,0
98.7962,0.00894,-0.28993,nan,nan,nan,nan,0.00139,-0.00118,0.00007,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.102,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00894,0.28993,0.00000,0.00000,1,0,0,0,0,0,0
98.8965,0.00891,-0.28985,nan,nan,nan,nan,-0.00020,-0.00118,0.00007,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.340,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00891,0.28985,0.00000,0.00000,1,0,0,0,0,0,0
98.9967,0.00890,-0.28980,nan,nan,nan,nan,-0.00020,-0.00171,-0.00046,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.394,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00890,0.28980,0.00000,0.00000,1,0,0,0,0,0,0
99.0969,0.00890,-0.28985,nan,nan,nan,nan,-0.00074,-0.00171,-0.00046,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.421,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00890,0.28985,0.00000,0.00000,1,0,0,0,0,0,0
99.1972,0.00896,-0.28984,nan,nan,nan,nan,0.00033,-0.00224,0.00007,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.329,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00896,0.28984,0.00000,0.00000,1,0,0,0,0,0,0
99.2980,0.00910,-0.28989,nan,nan,nan,nan,0.00033,-0.00171,0.00060,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.216,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00910,0.28989,0.00000,0.00000,1,0,0,0,0,0,0
99.3983,0.00896,-0.28984,nan,nan,nan,nan,0.00139,-0.00224,0.00007,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.329,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00896,0.28984,0.00000,0.00000,1,0,0,0,0,0,0
99.4986,0.00909,-0.28995,nan,nan,nan,nan,0.00139,-0.00170,0.00007,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.235,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00909,0.28995,0.00000,0.00000,1,0,0,1,1,0,0
99.5988,0.00900,-0.28999,nan,nan,nan,nan,0.00086,-0.00170,0.00007,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.199,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00900,0.28999,0.00000,0.00000,1,0,0,1,1,0,0
99.7003,0.00900,-0.28999,nan,nan,nan,nan,0.00086,-0.00170,0.00007,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.199,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00900,0.28999,0.00000,0.00000,1,0,0,1,1,0,0
99.8018,0.00895,-0.29000,nan,nan,nan,nan,-0.00021,-0.00223,-0.00046,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.128,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00895,0.29000,0.00000,0.00000,1,0,0,1,1,0,0
99.9022,0.00900,-0.29005,nan,nan,nan,nan,-0.00021,-0.00276,0.00060,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.318,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00900,0.29005,0.00000,0.00000,1,0,0,1,1,0,0
100.0028,0.00900,-0.29009,nan,nan,nan,nan,-0.00021,-0.00223,0.00060,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.524,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00900,0.29009,0.00000,0.00000,1,0,0,1,1,0,0
100.1031,0.00913,-0.29020,nan,nan,nan,nan,0.00033,-0.00276,-0.00046,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.424,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00913,0.29020,0.00000,0.00000,1,0,0,1,1,0,0
100.2034,0.00923,-0.29029,nan,nan,nan,nan,0.00086,-0.00222,0.00007,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.555,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00923,0.29029,0.00000,0.00000,1,0,0,1,1,0,0
100.3041,0.00918,-0.29026,nan,nan,nan,nan,0.00086,-0.00275,-0.00046,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.332,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00918,0.29026,0.00000,0.00000,1,0,0,1,1,0,0
100.4044,0.00918,-0.29026,nan,nan,nan,nan,-0.00021,-0.00328,-0.00046,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.332,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00918,0.29026,0.00000,0.00000,1,0,0,1,1,0,0
100.5048,0.00918,-0.29026,nan,nan,nan,nan,-0.00021,-0.00168,-0.00152,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.332,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00918,0.29026,0.00000,0.00000,1,0,0,1,1,0,0
100.6050,0.00919,-0.29029,nan,nan,nan,nan,0.00033,-0.00221,-0.00046,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.488,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00919,0.29029,0.00000,0.00000,1,0,0,1,1,0,0
100.7053,0.00919,-0.29029,nan,nan,nan,nan,0.00033,-0.00168,-0.00099,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.488,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00919,0.29029,0.00000,0.00000,1,0,0,1,1,0,0
100.8057,0.00918,-0.29026,nan,nan,nan,nan,0.00086,-0.00168,-0.00046,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.332,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00918,0.29026,0.00000,0.00000,1,0,0,1,1,0,0
100.9063,0.00918,-0.29026,nan,nan,nan,nan,0.00032,-0.00167,-0.00046,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.332,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00918,0.29026,0.00000,0.00000,1,0,0,1,1,0,0
101.0067,0.00918,-0.29026,nan,nan,nan,nan,0.00032,-0.00167,-0.00046,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.332,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00918,0.29026,0.00000,0.00000,1,0,0,1,1,0,0
101.1072,0.00914,-0.29022,nan,nan,nan,nan,-0.00021,-0.00220,-0.00152,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.717,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00914,0.29022,0.00000,0.00000,1,0,0,1,1,0,0
101.2079,0.00914,-0.29022,nan,nan,nan,nan,-0.00074,-0.00273,-0.00099,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.550,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00914,0.29022,0.00000,0.00000,1,0,0,1,1,0,0
101.3083,0.00905,-0.29010,nan,nan,nan,nan,-0.00074,-0.00273,0.00008,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.285,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00905,0.29010,0.00000,0.00000,1,0,0,1,1,0,0
101.4102,0.00902,-0.28999,nan,nan,nan,nan,0.00033,-0.00166,-0.00045,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.288,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00902,0.28999,0.00000,0.00000,1,0,0,1,1,0,0
101.5123,0.00902,-0.28999,nan,nan,nan,nan,0.00086,-0.00219,-0.00045,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.288,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00902,0.28999,0.00000,0.00000,1,0,0,1,1,0,0
101.6125,0.00902,-0.28999,nan,nan,nan,nan,-0.00021,-0.00219,-0.00045,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.288,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00902,0.28999,0.00000,0.00000,1,0,0,1,1,0,0
101.7134,0.00902,-0.28999,nan,nan,nan,nan,-0.00021,-0.00166,-0.00045,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.288,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00902,0.28999,0.00000,0.00000,1,0,0,1,1,0,0
101.8225,0.00908,-0.29007,nan,nan,nan,nan,0.00032,-0.00219,-0.00045,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.355,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00908,0.29007,0.00000,0.00000,1,0,0,1,1,0,0
101.9229,0.00914,-0.29017,nan,nan,nan,nan,-0.00021,-0.00272,0.00008,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.348,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00914,0.29017,0.00000,0.00000,1,0,0,1,1,0,0
102.0232,0.00930,-0.29025,nan,nan,nan,nan,-0.00021,-0.00218,0.00008,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.613,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00930,0.29025,0.00000,0.00000,1,0,0,1,1,0,0
102.1234,0.00930,-0.29025,nan,nan,nan,nan,0.00032,-0.00218,-0.00045,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.613,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00930,0.29025,0.00000,0.00000,1,0,0,1,1,0,0
102.2283,0.00924,-0.29021,nan,nan,nan,nan,-0.00021,-0.00165,-0.00045,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.395,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00924,0.29021,0.00000,0.00000,1,0,0,1,1,0,0
102.3316,0.00922,-0.29031,nan,nan,nan,nan,-0.00021,-0.00218,-0.00045,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.287,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00922,0.29031,0.00000,0.00000,1,0,0,1,1,0,0
102.4323,0.00916,-0.29034,nan,nan,nan,nan,0.00032,-0.00217,0.00061,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.077,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00916,0.29034,0.00000,0.00000,1,0,0,1,1,0,0
102.5346,0.00909,-0.29036,nan,nan,nan,nan,0.00032,-0.00217,-0.00045,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.207,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00909,0.29036,0.00000,0.00000,1,0,0,1,1,0,0
102.6349,0.00904,-0.29041,nan,nan,nan,nan,-0.00021,-0.00323,-0.00098,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.285,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00904,0.29041,0.00000,0.00000,1,0,0,1,1,0,0
102.7353,0.00912,-0.29046,nan,nan,nan,nan,0.00032,-0.00217,-0.00045,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.228,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00912,0.29046,0.00000,0.00000,1,0,0,1,1,0,0
102.8363,0.00912,-0.29046,nan,nan,nan,nan,-0.00021,-0.00163,0.00008,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.228,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00912,0.29046,0.00000,0.00000,1,0,0,1,1,0,0
102.9370,0.00901,-0.29052,nan,nan,nan,nan,0.00032,-0.00163,-0.00098,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.331,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00901,0.29052,0.00000,0.00000,1,0,0,1,1,0,0
103.0403,0.00901,-0.29052,nan,nan,nan,nan,0.00086,-0.00216,-0.00045,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.331,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00901,0.29052,0.00000,0.00000,1,0,0,1,1,0,0
103.1444,0.00901,-0.29052,nan,nan,nan,nan,0.00032,-0.00216,-0.00045,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.331,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00901,0.29052,0.00000,0.00000,1,0,0,1,1,0,0
103.2448,0.00901,-0.29052,nan,nan,nan,nan,-0.00021,-0.00109,-0.00151,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.331,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00901,0.29052,0.00000,0.00000,1,0,0,1,1,0,0
103.3452,0.00901,-0.29052,nan,nan,nan,nan,0.00032,-0.00109,-0.00098,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.331,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00901,0.29052,0.00000,0.00000,1,0,0,1,1,0,0
103.4483,0.00912,-0.29052,nan,nan,nan,nan,-0.00021,-0.00215,-0.00098,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.198,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00912,0.29052,0.00000,0.00000,1,0,0,1,1,0,0
103.5486,0.00912,-0.29052,nan,nan,nan,nan,0.00032,-0.00268,-0.00098,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.198,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00912,0.29052,0.00000,0.00000,1,0,0,1,1,0,0
103.6488,0.00914,-0.29050,nan,nan,nan,nan,-0.00021,-0.00268,-0.00098,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.030,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00914,0.29050,0.00000,0.00000,1,0,0,1,1,0,0
103.7523,0.00908,-0.29040,nan,nan,nan,nan,0.00032,-0.00215,-0.00097,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.170,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00908,0.29040,0.00000,0.00000,1,0,0,1,1,0,0
103.8528,0.00904,-0.29036,nan,nan,nan,nan,-0.00021,-0.00161,-0.00097,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.350,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00904,0.29036,0.00000,0.00000,1,0,0,1,1,0,0
103.9536,0.00920,-0.29033,nan,nan,nan,nan,-0.00021,-0.00161,-0.00044,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.440,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00920,0.29033,0.00000,0.00000,1,0,0,1,1,0,0
104.0539,0.00919,-0.29041,nan,nan,nan,nan,0.00032,-0.00267,-0.00151,0.01,0.01,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.052,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00919,0.29041,0.00000,0.00000,1,0,0,1,1,0,0
104.1550,0.00919,-0.29041,nan,nan,nan,nan,0.00032,-0.00161,0.00009,0.01,0.01,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.052,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00919,0.29041,0.00000,0.00000,1,0,0,1,1,0,0
104.2562,0.00918,-0.29036,nan,nan,nan,nan,-0.00021,-0.00214,-0.00044,0.02,0.02,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.084,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00918,0.29036,0.00000,0.00000,1,0,0,1,1,0,0
104.3566,0.00918,-0.29036,nan,nan,nan,nan,0.00032,-0.00320,-0.00044,0.02,0.02,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.084,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00918,0.29036,0.00000,0.00000,1,0,0,1,1,0,0
104.4569,0.00925,-0.29032,nan,nan,nan,nan,0.00032,-0.00266,-0.00044,0.03,0.03,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.050,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00925,0.29032,0.00000,0.00000,1,0,0,1,1,0,0
104.5575,0.00914,-0.29040,nan,nan,nan,nan,0.00032,-0.00213,-0.00044,0.03,0.03,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,202.018,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00914,0.29040,0.00000,0.00000,1,0,0,1,1,0,0
