timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
1800.3887,0.00142,-0.01325,0.00092,0.00247,-0.00432,-0.00160,-0.01971,-0.03771,-0.00159,0.10,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00050,0.01572,0,174.899,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07956,-0.03328,84.22388,538.58952,0.00000,0.00000,-0.60101,-0.11057,-0.00092,-0.00247,0.00000,0.00000,1,1,0,1,1,1,1
1800.4890,-0.00282,-0.01333,0.00516,0.00237,-0.00415,-0.00904,-0.02554,-0.03182,0.00160,0.10,0.44,0.00000,0.00000,-0.00000,0.00000,0.00798,0.01570,0,175.211,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07956,-0.03351,84.27132,541.42053,0.00000,0.00000,-0.62483,-0.11399,-0.00516,-0.00237,0.00000,0.00000,1,1,0,1,1,1,1
1800.5903,-0.00691,-0.01373,0.00882,0.00264,-0.00462,-0.01542,-0.02658,-0.02487,0.00000,0.10,0.44,0.00000,0.00000,-0.00000,0.00000,0.01573,0.01637,0,174.895,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07956,-0.03378,84.03238,536.42835,0.00000,0.00000,-0.64347,-0.11453,-0.00882,-0.00264,0.00000,0.00000,1,1,0,1,1,1,1
1800.6912,-0.00980,-0.01374,0.01175,0.00260,-0.00454,-0.02057,-0.02549,-0.01262,-0.00213,0.10,0.44,0.00000,0.00000,-0.00000,0.00000,0.02155,0.01633,0,175.046,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07956,-0.03404,84.16295,534.19362,0.00000,0.00000,-0.65176,-0.11296,-0.01175,-0.00260,0.00000,0.00000,1,1,0,1,1,1,1
1800.7924,-0.01139,-0.01387,0.01375,0.00269,-0.00470,-0.02408,-0.02227,-0.00356,-0.00159,0.10,0.44,0.00000,0.00000,-0.00000,0.00000,0.02514,0.01656,0,175.085,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07956,-0.03430,84.06611,535.10350,0.00000,0.00000,-0.65673,-0.11475,-0.01375,-0.00269,0.00000,0.00000,1,1,0,1,1,1,1
1800.8926,-0.01181,-0.01415,0.01416,0.00296,-0.00519,-0.02482,-0.01321,0.00920,-0.00265,0.10,0.43,0.00000,0.00000,-0.00000,0.00000,0.02597,0.01711,0,175.316,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07956,-0.03460,84.25776,536.51996,0.00000,0.00000,-0.64679,-0.11595,-0.01416,-0.00296,0.00000,0.00000,1,1,0,1,1,1,1
1800.9948,-0.01120,-0.01402,0.01312,0.00331,-0.00581,-0.02300,-0.00363,0.01664,-0.00637,0.10,0.44,0.00000,0.00000,-0.00000,0.00000,0.02432,0.01733,0,175.352,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07956,-0.03493,84.29959,532.65389,0.00000,0.00000,-0.63206,-0.11498,-0.01312,-0.00331,0.00000,0.00000,1,1,0,1,1,1,1
1801.0965,-0.00925,-0.01352,0.01157,0.00245,-0.00429,-0.02029,0.00967,0.02459,-0.00636,0.10,0.44,0.00000,0.00000,-0.00000,0.00000,0.02083,0.01597,0,175.353,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07956,-0.03518,84.31090,532.47333,0.00000,0.00000,-0.61332,-0.11141,-0.01157,-0.00245,0.00000,0.00000,1,1,0,1,1,1,1
1801.1969,-0.00745,-0.01322,0.00977,0.00219,-0.00384,-0.01714,0.01817,0.02670,-0.00317,0.10,0.44,0.00000,0.00000,-0.00000,0.00000,0.01722,0.01541,0,175.500,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07956,-0.03540,84.24081,538.95911,0.00000,0.00000,-0.59856,-0.11395,-0.00977,-0.00219,0.00000,0.00000,1,1,0,1,1,1,1
1801.2972,-0.00347,-0.01280,0.00576,0.00189,-0.00332,-0.01009,0.02773,0.02721,-0.00689,0.10,0.44,0.00000,0.00000,-0.00000,0.00000,0.00923,0.01470,0,175.257,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07956,-0.03558,84.17536,536.19946,0.00000,0.00000,-0.57000,-0.10932,-0.00576,-0.00189,0.00000,0.00000,1,1,0,1,1,1,1
1801.3974,0.00052,-0.01245,0.00176,0.00164,-0.00288,-0.00308,0.03461,0.02239,-0.00156,0.10,0.44,0.00000,0.00000,-0.00000,0.00000,0.00123,0.01409,0,175.369,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07956,-0.03575,84.16295,542.58940,0.00000,0.00000,-0.54679,-0.11389,-0.00176,-0.00164,0.00000,0.00000,1,1,0,1,1,1,1
1801.4977,0.00290,-0.01207,-0.00063,0.00134,-0.00235,0.00110,0.03564,0.01598,-0.00475,0.10,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00352,0.01342,0,175.377,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07949,-0.03588,84.20243,535.87934,0.00000,0.00000,-0.53609,-0.10961,0.00063,-0.00134,0.00000,0.00000,1,1,0,1,1,1,1
1801.6003,0.00441,-0.01196,-0.00172,0.00127,-0.00223,0.00302,0.03135,0.00533,0.00004,0.10,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00613,0.01323,0,175.122,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07932,-0.03601,84.17536,540.72163,0.00000,0.00000,-0.53785,-0.11443,0.00172,-0.00127,0.00000,0.00000,1,1,0,1,1,1,1
1801.7015,0.00580,-0.01174,-0.00396,0.00115,-0.00201,0.00693,0.02759,-0.00265,0.00004,0.10,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00976,0.01289,0,175.071,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07892,-0.03612,84.20130,536.42835,0.00000,0.00000,-0.52742,-0.11417,0.00396,-0.00115,0.00000,0.00000,1,1,0,1,1,1,1
1801.8018,0.00634,-0.01168,-0.00408,0.00110,-0.00192,0.00715,0.01640,-0.01222,-0.00049,0.10,0.44,0.00000,0.00000,-0.00000,0.00000,-0.01043,0.01277,0,175.287,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07852,-0.03623,84.10550,539.69982,0.00000,0.00000,-0.53326,-0.11370,0.00408,-0.00110,0.00000,0.00000,1,1,0,1,1,1,1
1801.9021,0.00572,-0.01186,-0.00387,0.00129,-0.00225,0.00677,0.00362,-0.01912,0.00323,0.10,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00959,0.01315,0,174.864,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07813,-0.03636,84.18551,537.62174,0.00000,0.00000,-0.53892,-0.11877,0.00387,-0.00129,0.00000,0.00000,1,1,0,1,1,1,1
1802.0025,0.00458,-0.01198,-0.00187,0.00132,-0.00230,0.00327,-0.00809,-0.02442,0.00110,0.10,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00645,0.01330,0,174.899,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07794,-0.03650,84.28036,530.62962,0.00000,0.00000,-0.55691,-0.11717,0.00187,-0.00132,0.00000,0.00000,1,1,0,1,1,1,1
1802.1028,0.00180,-0.01253,0.00009,0.00177,-0.00310,-0.00015,-0.01978,-0.02546,0.00110,0.10,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00171,0.01430,0,175.073,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07794,-0.03667,84.17423,531.52739,0.00000,0.00000,-0.57167,-0.11997,-0.00009,-0.00177,0.00000,0.00000,1,1,0,1,1,1,1
1802.2034,-0.00096,-0.01288,0.00328,0.00199,-0.00348,-0.00575,-0.03199,-0.02490,0.00323,0.10,0.43,0.00000,0.00000,-0.00000,0.00000,0.00425,0.01487,0,175.141,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07794,-0.03687,84.22726,527.91004,0.00000,0.00000,-0.59349,-0.12377,-0.00328,-0.00199,0.00000,0.00000,1,1,0,1,1,1,1
1802.3047,-0.00316,-0.01326,0.00550,0.00228,-0.00399,-0.00962,-0.03621,-0.01903,0.00057,0.10,0.43,0.00000,0.00000,-0.00000,0.00000,0.00866,0.01554,0,174.956,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07794,-0.03710,84.09086,524.25409,0.00000,0.00000,-0.60312,-0.12325,-0.00550,-0.00228,0.00000,0.00000,1,1,0,1,1,1,1
1802.4049,-0.00554,-0.01357,0.00790,0.00285,-0.00499,-0.01383,-0.04096,-0.01209,-0.00209,0.10,0.43,0.00000,0.00000,-0.00000,0.00000,0.01345,0.01642,0,174.999,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07794,-0.03738,84.10775,522.85806,0.00000,0.00000,-0.61302,-0.12431,-0.00790,-0.00285,0.00000,0.00000,1,1,0,1,1,1,1
1802.5053,-0.00703,-0.01374,0.00898,0.00269,-0.00470,-0.01570,-0.03879,-0.00517,0.00004,0.10,0.42,0.00000,0.00000,-0.00000,0.00000,0.01601,0.01643,0,174.887,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07794,-0.03765,84.06386,521.68593,0.00000,0.00000,-0.61361,-0.12644,-0.00898,-0.00269,0.00000,0.00000,1,1,0,1,1,1,1
1802.6060,-0.00782,-0.01415,0.01015,0.00308,-0.00539,-0.01778,-0.03024,0.00441,-0.00316,0.10,0.42,0.00000,0.00000,-0.00000,0.00000,0.01797,0.01723,0,175.089,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07794,-0.03796,84.22952,519.01415,0.00000,0.00000,-0.61226,-0.12612,-0.01015,-0.00308,0.00000,0.00000,1,1,0,1,1,1,1
1802.7072,-0.00746,-0.01407,0.00980,0.00304,-0.00534,-0.01718,-0.01905,0.00919,-0.00262,0.10,0.42,0.00000,0.00000,-0.00000,0.00000,0.01726,0.01711,0,175.439,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07794,-0.03826,84.33466,522.07605,0.00000,0.00000,-0.60497,-0.12738,-0.00980,-0.00304,0.00000,0.00000,1,1,0,1,1,1,1
1802.8076,-0.00645,-0.01392,0.00879,0.00294,-0.00514,-0.01537,-0.00573,0.01184,-0.00528,0.10,0.42,0.00000,0.00000,-0.00000,0.00000,0.01524,0.01686,0,174.865,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07794,-0.03856,84.31542,519.95906,0.00000,0.00000,-0.59528,-0.12511,-0.00879,-0.00294,0.00000,0.00000,1,1,0,1,1,1,1
1802.9084,-0.00467,-0.01379,0.00655,0.00288,-0.00506,-0.01149,0.00970,0.01502,-0.00474,0.10,0.42,0.00000,0.00000,-0.00000,0.00000,0.01122,0.01668,0,175.506,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07794,-0.03885,84.24533,521.29638,0.00000,0.00000,-0.57641,-0.12622,-0.00655,-0.00288,0.00000,0.00000,1,1,0,1,1,1,1
1803.0087,-0.00289,-0.01335,0.00477,0.00247,-0.00431,-0.00834,0.02298,0.01554,-0.00633,0.10,0.43,0.00000,0.00000,-0.00000,0.00000,0.00766,0.01581,0,174.714,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07794,-0.03909,84.18889,520.51904,0.00000,0.00000,-0.56348,-0.12329,-0.00477,-0.00247,0.00000,0.00000,1,1,0,1,1,1,1
1803.1114,-0.00159,-0.01298,0.00389,0.00213,-0.00373,-0.00681,0.03359,0.01339,-0.00579,0.10,0.43,0.00000,0.00000,-0.00000,0.00000,0.00548,0.01510,0,175.115,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07794,-0.03931,84.23291,522.29304,0.00000,0.00000,-0.55941,-0.12277,-0.00389,-0.00213,0.00000,0.00000,1,1,0,1,1,1,1
1803.2140,0.00032,-0.01247,0.00196,0.00166,-0.00291,-0.00344,0.04154,0.00913,-0.00366,0.10,0.43,0.00000,0.00000,-0.00000,0.00000,0.00164,0.01413,0,175.458,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07794,-0.03947,84.24420,523.64241,0.00000,0.00000,-0.55019,-0.12306,-0.00196,-0.00166,0.00000,0.00000,1,1,0,1,1,1,1
1803.3150,0.00211,-0.01195,0.00015,0.00119,-0.00209,-0.00027,0.04149,0.00220,-0.00419,0.10,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00196,0.01315,0,175.430,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07794,-0.03959,84.21710,522.51021,0.00000,0.00000,-0.54446,-0.12055,-0.00015,-0.00119,0.00000,0.00000,1,1,0,1,1,1,1
1803.4162,0.00247,-0.01193,-0.00019,0.00119,-0.00207,0.00034,0.03878,-0.00365,-0.00046,0.10,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00266,0.01312,0,175.038,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07792,-0.03971,84.15844,525.96562,0.00000,0.00000,-0.54775,-0.12460,0.00019,-0.00119,0.00000,0.00000,1,1,0,1,1,1,1
1803.5166,0.00249,-0.01177,-0.00022,0.00103,-0.00180,0.00039,0.03184,-0.00843,-0.00205,0.10,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00271,0.01280,0,175.445,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07790,-0.03981,84.25324,519.27151,0.00000,0.00000,-0.55219,-0.12253,0.00022,-0.00103,0.00000,0.00000,1,1,0,1,1,1,1
1803.6173,0.00217,-0.01168,0.00010,0.00092,-0.00161,-0.00017,0.01638,-0.01427,0.00114,0.10,0.42,0.00000,0.00000,-0.00000,0.00000,-0.00207,0.01260,0,175.022,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07790,-0.03991,84.12239,527.28980,0.00000,0.00000,-0.56026,-0.12547,-0.00010,-0.00092,0.00000,0.00000,1,1,0,1,1,1,1
1803.7175,0.00104,-0.01182,0.00124,0.00101,-0.00176,-0.00217,0.00413,-0.01373,0.00167,0.10,0.42,0.00000,0.00000,-0.00000,0.00000,0.00020,0.01283,0,174.992,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07790,-0.04001,84.04700,519.01415,0.00000,0.00000,-0.56770,-0.12673,-0.00124,-0.00101,0.00000,0.00000,1,1,0,1,1,1,1
1803.8177,-0.00067,-0.01204,0.00253,0.00116,-0.00203,-0.00443,-0.01076,-0.01584,0.00060,0.10,0.42,0.00000,0.00000,-0.00000,0.00000,0.00321,0.01320,0,175.037,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07790,-0.04012,83.92463,521.77257,0.00000,0.00000,-0.57887,-0.12678,-0.00253,-0.00116,0.00000,0.00000,1,1,0,1,1,1,1
1803.9181,-0.00264,-0.01276,0.00497,0.00176,-0.00309,-0.00870,-0.02564,-0.01529,0.00220,0.10,0.42,0.00000,0.00000,-0.00000,0.00000,0.00761,0.01453,0,175.296,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07790,-0.04030,84.12014,515.69151,0.00000,0.00000,-0.59536,-0.13191,-0.00497,-0.00176,0.00000,0.00000,1,1,0,1,1,1,1
1804.0202,-0.00393,-0.01286,0.00626,0.00182,-0.00318,-0.01096,-0.03412,-0.01102,0.00113,0.10,0.42,0.00000,0.00000,-0.00000,0.00000,0.01019,0.01467,0,175.071,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07790,-0.04048,84.27471,511.95187,0.00000,0.00000,-0.60016,-0.13167,-0.00626,-0.00182,0.00000,0.00000,1,1,0,1,1,1,1
1804.1206,-0.00481,-0.01333,0.00714,0.00226,-0.00396,-0.01250,-0.04207,-0.00410,0.00060,0.10,0.42,0.00000,0.00000,-0.00000,0.00000,0.01196,0.01559,0,175.025,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07790,-0.04071,84.23404,512.99684,0.00000,0.00000,-0.59941,-0.13403,-0.00714,-0.00226,0.00000,0.00000,1,1,0,1,1,1,1
1804.2209,-0.00533,-0.01346,0.00724,0.00241,-0.00423,-0.01269,-0.04468,0.00176,0.00113,0.10,0.41,0.00000,0.00000,-0.00000,0.00000,0.01257,0.01587,0,175.223,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07790,-0.04095,84.27019,511.07738,0.00000,0.00000,-0.59426,-0.13605,-0.00724,-0.00241,0.00000,0.00000,1,1,0,1,1,1,1
1804.3217,-0.00539,-0.01366,0.00773,0.00264,-0.00461,-0.01354,-0.03772,0.00601,-0.00153,0.10,0.41,0.00000,0.00000,-0.00000,0.00000,0.01312,0.01630,0,175.033,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07790,-0.04121,84.16070,507.73215,0.00000,0.00000,-0.59343,-0.13529,-0.00773,-0.00264,0.00000,0.00000,1,1,0,1,1,1,1
1804.4222,-0.00475,-0.01403,0.00710,0.00308,-0.00539,-0.01242,-0.02865,0.00972,-0.00312,0.10,0.41,0.00000,0.00000,-0.00000,0.00000,0.01185,0.01711,0,174.949,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07790,-0.04152,84.28488,507.69112,0.00000,0.00000,-0.58528,-0.13685,-0.00710,-0.00308,0.00000,0.00000,1,1,0,1,1,1,1
1804.5226,-0.00355,-0.01410,0.00587,0.00317,-0.00557,-0.01030,-0.01692,0.01184,-0.00471,0.10,0.41,0.00000,0.00000,-0.00000,0.00000,0.00942,0.01728,0,175.491,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07790,-0.04184,84.20582,504.87628,0.00000,0.00000,-0.57456,-0.13667,-0.00587,-0.00317,0.00000,0.00000,1,1,0,1,1,1,1
1804.6230,-0.00203,-0.01393,0.00435,0.00307,-0.00537,-0.00762,0.00012,0.01023,-0.00471,0.10,0.41,0.00000,0.00000,-0.00000,0.00000,0.00638,0.01700,0,175.107,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07790,-0.04214,84.24194,505.64826,0.00000,0.00000,-0.56554,-0.13706,-0.00435,-0.00307,0.00000,0.00000,1,1,0,1,1,1,1
1804.7260,-0.00085,-0.01373,0.00315,0.00289,-0.00506,-0.00551,0.01341,0.00916,-0.00524,0.10,0.41,0.00000,0.00000,-0.00000,0.00000,0.00400,0.01662,0,174.923,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07790,-0.04243,83.98745,506.99470,0.00000,0.00000,-0.55821,-0.13653,-0.00315,-0.00289,0.00000,0.00000,1,1,0,1,1,1,1
1804.8262,0.00052,-0.01313,0.00177,0.00233,-0.00408,-0.00311,0.02723,0.00490,-0.00629,0.10,0.42,0.00000,0.00000,-0.00000,0.00000,0.00126,0.01546,0,175.281,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07790,-0.04267,84.22500,507.07653,0.00000,0.00000,-0.55283,-0.13335,-0.00177,-0.00233,0.00000,0.00000,1,1,0,1,1,1,1
1804.9265,0.00148,-0.01279,0.00038,0.00203,-0.00354,-0.00066,0.03677,0.00064,-0.00416,0.10,0.42,0.00000,0.00000,-0.00000,0.00000,-0.00110,0.01481,0,174.978,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07790,-0.04287,84.21484,509.87465,0.00000,0.00000,-0.54729,-0.13458,-0.00038,-0.00203,0.00000,0.00000,1,1,0,1,1,1,1
1805.0269,0.00201,-0.01254,0.00027,0.00178,-0.00312,-0.00046,0.04046,-0.00575,-0.00256,0.10,0.41,0.00000,0.00000,-0.00000,0.00000,-0.00174,0.01433,0,175.112,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07790,-0.04305,84.16408,511.16054,0.00000,0.00000,-0.55291,-0.13549,-0.00027,-0.00178,0.00000,0.00000,1,1,0,1,1,1,1
1805.1273,0.00207,-0.01204,0.00020,0.00128,-0.00224,-0.00034,0.03988,-0.01053,-0.00309,0.10,0.42,0.00000,0.00000,-0.00000,0.00000,-0.00188,0.01332,0,174.999,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07790,-0.04318,84.24420,508.96600,0.00000,0.00000,-0.55720,-0.13282,-0.00020,-0.00128,0.00000,0.00000,1,1,0,1,1,1,1
1805.2278,0.00125,-0.01184,0.00144,0.00103,-0.00181,-0.00252,0.03665,-0.01371,-0.00149,0.10,0.42,0.00000,-0.00443,0.00253,0.00000,0.00019,0.01287,0,174.918,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07790,-0.04328,84.17987,513.20635,0.00182,0.00000,-0.56909,-0.13351,0.00109,-0.00103,0.00000,0.00000,1,1,4,1,1,1,1
1805.3281,-0.00017,-0.01174,-0.00009,0.00088,-0.00155,0.00016,0.02598,-0.01635,-0.00043,0.10,0.42,0.00000,-0.00886,0.00506,0.00000,0.00007,0.01262,0,175.201,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07789,-0.04337,84.19679,512.03531,0.00546,0.00000,-0.56093,-0.13408,0.00515,-0.00088,0.00000,0.00000,1,1,4,1,1,1,1
1805.4289,-0.00179,-0.01194,-0.00101,0.00057,-0.00100,0.00177,0.01425,-0.01634,0.00223,0.10,0.41,0.00000,-0.01329,0.00759,0.00000,0.00078,0.01251,0,175.118,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07779,-0.04342,84.20694,509.99881,0.01093,0.00000,-0.55380,-0.13535,0.00860,-0.00057,0.00000,0.00000,1,1,4,1,1,1,1
1805.5301,-0.00366,-0.01204,-0.00164,0.00103,-0.00179,0.00286,0.00094,-0.01366,0.00117,0.10,0.41,0.00000,-0.01771,0.01013,0.00000,0.00203,0.01307,0,174.909,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07763,-0.04353,84.32674,507.40413,0.01822,0.00000,-0.54560,-0.13687,0.01176,-0.00103,0.00000,0.00000,1,1,4,1,1,1,1
1805.6307,-0.00465,-0.01266,-0.00315,0.00158,-0.00277,0.00552,-0.01554,-0.00992,0.00010,0.10,0.41,0.00000,-0.02214,0.01263,0.00000,0.00150,0.01424,0,175.370,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07731,-0.04368,84.25211,506.62678,0.02731,0.00000,-0.52909,-0.13904,0.01577,-0.00158,0.00000,0.00000,1,1,4,1,1,1,1
1805.7326,-0.00601,-0.01283,-0.00434,0.00127,-0.00222,0.00759,-0.02829,-0.00247,0.00116,0.10,0.41,0.00000,-0.02657,0.01517,0.00000,0.00167,0.01409,0,175.105,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07688,-0.04381,84.11901,501.37131,0.03824,0.00000,-0.51025,-0.13892,0.01951,-0.00127,0.00000,0.00000,1,1,4,1,1,1,1
1805.8341,-0.00641,-0.01327,-0.00646,0.00169,-0.00295,0.01130,-0.03730,0.00339,0.00116,0.12,0.41,0.00000,-0.03100,0.01772,0.00000,-0.00005,0.01496,0,174.958,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07623,-0.04398,84.15055,502.89621,0.05099,0.00000,-0.48501,-0.14154,0.02418,-0.00169,0.00000,0.00000,1,1,4,1,1,1,1
1805.9345,-0.00620,-0.01347,-0.00914,0.00237,-0.00415,0.01602,-0.04045,-0.00247,0.00222,0.15,0.40,0.00000,-0.03100,0.01769,0.00000,-0.00294,0.01584,0,175.260,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07532,-0.04422,98.99613,500.37312,0.06373,0.00000,-0.46570,-0.14670,0.02683,-0.00237,0.00000,0.00000,1,1,4,1,1,1,1
1806.0357,-0.00618,-0.01374,-0.00958,0.00267,-0.00469,0.01680,-0.03988,-0.02533,-0.00097,0.15,0.40,0.00000,-0.03100,0.01769,0.00000,-0.00340,0.01641,0,175.268,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07436,-0.04448,143.29468,492.33547,0.07647,0.00000,-0.47876,-0.14585,0.02727,-0.00267,0.00000,0.00000,1,1,4,1,1,1,1
1806.1362,-0.00749,-0.01384,-0.00787,0.00276,-0.00484,0.01377,-0.03399,-0.02424,-0.00203,0.16,0.40,0.00000,-0.03100,0.01771,0.00000,-0.00038,0.01660,0,175.035,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07357,-0.04476,152.81978,496.18458,0.08922,0.00000,-0.48416,-0.14606,0.02558,-0.00276,0.00000,0.00000,1,1,4,1,1,1,1
1806.2365,-0.01052,-0.01409,-0.00528,0.00295,-0.00517,0.00925,-0.02545,-0.02209,-0.00150,0.16,0.40,0.00000,-0.03100,0.01771,0.00000,0.00524,0.01705,0,175.052,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07304,-0.04505,162.97949,491.79597,0.10197,0.00000,-0.49641,-0.14843,0.02299,-0.00295,0.00000,0.00000,1,1,4,1,1,1,1
1806.3368,-0.01223,-0.01425,-0.00310,0.00312,-0.00546,0.00542,-0.01372,-0.01037,-0.00628,0.17,0.40,0.00000,-0.03100,0.01771,0.00000,0.00913,0.01737,0,175.060,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07273,-0.04537,165.03862,489.87879,0.11472,0.00000,-0.49783,-0.14542,0.02081,-0.00312,0.00000,0.00000,1,1,4,1,1,1,1
1806.4375,-0.01402,-0.01388,-0.00133,0.00272,-0.00478,0.00233,-0.00147,-0.00770,-0.00415,0.17,0.40,0.00000,-0.03100,0.01768,0.00000,0.01269,0.01660,0,175.369,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.07260,-0.04564,178.38809,494.50538,0.12745,0.00000,-0.50659,-0.14639,0.01901,-0.00272,0.00000,0.00000,1,1,4,1,1,1,1
