timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
467.3355,0.00042,-0.01394,0.01879,0.00315,-0.00564,-0.03366,-0.00654,0.00191,-0.00777,0.10,0.25,0.00000,0.03100,-0.01730,0.00000,0.01837,0.01709,0,179.143,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.14723,87.05005,300.86120,0.00000,0.00000,-0.48720,-0.29613,-0.03609,-0.00315,0.00000,0.00000,1,1,3,1,1,1,1
467.4375,0.00102,-0.01383,0.01818,0.00305,-0.00546,-0.03257,-0.00015,0.00244,-0.00829,0.10,0.25,0.00000,0.03100,-0.01730,0.00000,0.01716,0.01687,0,179.167,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.14754,87.03799,301.38072,0.00000,0.00000,-0.48326,-0.29593,-0.03548,-0.00305,0.00000,0.00000,1,1,3,1,1,1,1
467.5378,0.00109,-0.01382,0.01855,0.00303,-0.00542,-0.03322,0.00304,0.00191,-0.00988,0.10,0.26,0.00000,0.03100,-0.01731,0.00000,0.01746,0.01685,0,179.112,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.14784,87.15510,301.29401,0.00000,0.00000,-0.48575,-0.29488,-0.03586,-0.00303,0.00000,0.00000,1,1,3,1,1,1,1
467.6387,0.00186,-0.01383,0.01733,0.00308,-0.00551,-0.03105,0.00942,0.00191,-0.00774,0.10,0.25,0.00000,0.03100,-0.01730,0.00000,0.01547,0.01690,0,179.167,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.14815,87.16356,301.04860,0.00000,0.00000,-0.47844,-0.29778,-0.03463,-0.00308,0.00000,0.00000,1,1,3,1,1,1,1
467.7404,0.00237,-0.01378,0.01729,0.00341,-0.00611,-0.03103,0.01207,0.00031,-0.01040,0.10,0.25,0.00000,0.03100,-0.01728,0.00000,0.01492,0.01719,0,179.403,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.14849,86.96691,296.44658,0.00000,0.00000,-0.47902,-0.29680,-0.03457,-0.00341,0.00000,0.00000,1,1,3,1,1,1,1
467.8411,0.00267,-0.01366,0.01701,0.00330,-0.00591,-0.03049,0.01418,-0.00128,-0.00932,0.10,0.25,0.00000,0.03100,-0.01730,0.00000,0.01434,0.01696,0,179.237,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.14882,86.86832,298.48861,0.00000,0.00000,-0.47811,-0.29821,-0.03430,-0.00330,0.00000,0.00000,1,1,3,1,1,1,1
467.9413,0.00269,-0.01332,0.01697,0.00292,-0.00522,-0.03037,0.01523,-0.00341,-0.00984,0.10,0.25,0.00000,0.03100,-0.01733,0.00000,0.01428,0.01624,0,178.920,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.14911,87.18412,296.46057,0.00000,0.00000,-0.47895,-0.29714,-0.03430,-0.00292,0.00000,0.00000,1,1,3,1,1,1,1
468.0417,0.00291,-0.01332,0.01632,0.00261,-0.00467,-0.02916,0.01149,-0.00553,-0.00824,0.10,0.25,0.00000,0.03100,-0.01735,0.00000,0.01342,0.01593,0,178.662,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.14937,87.20590,298.06382,0.00000,0.00000,-0.47612,-0.29834,-0.03367,-0.00261,0.00000,0.00000,1,1,3,1,1,1,1
468.1425,0.00275,-0.01319,0.01692,0.00246,-0.00440,-0.03020,0.00935,-0.00712,-0.00770,0.10,0.25,0.00000,0.03100,-0.01736,0.00000,0.01416,0.01566,0,178.546,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.14962,87.13938,296.95096,0.00000,0.00000,-0.48048,-0.29893,-0.03428,-0.00246,0.00000,0.00000,1,1,3,1,1,1,1
468.2430,0.00229,-0.01313,0.01691,0.00240,-0.00429,-0.03028,0.00509,-0.00765,-0.00822,0.10,0.25,0.00000,0.03100,-0.01732,0.00000,0.01462,0.01553,0,179.023,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.14986,86.98015,295.72106,0.00000,0.00000,-0.48071,-0.29868,-0.03423,-0.00240,0.00000,0.00000,1,1,3,1,1,1,1
468.3472,0.00183,-0.01328,0.01781,0.00252,-0.00451,-0.03188,-0.00023,-0.00711,-0.00715,0.10,0.25,0.00000,0.03100,-0.01732,0.00000,0.01598,0.01580,0,178.980,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15011,86.95006,295.59585,0.00000,0.00000,-0.48583,-0.30063,-0.03513,-0.00252,0.00000,0.00000,1,1,3,1,1,1,1
468.4474,0.00131,-0.01313,0.01789,0.00236,-0.00422,-0.03203,-0.00396,-0.00657,-0.00821,0.10,0.25,0.00000,0.03100,-0.01731,0.00000,0.01658,0.01549,0,179.035,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15034,87.21922,293.29157,0.00000,0.00000,-0.48605,-0.29956,-0.03521,-0.00236,0.00000,0.00000,1,1,3,1,1,1,1
468.5480,0.00070,-0.01314,0.01895,0.00232,-0.00415,-0.03391,-0.00927,-0.00603,-0.00554,0.10,0.25,0.00000,0.03100,-0.01733,0.00000,0.01825,0.01546,0,178.893,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15058,87.15631,294.50130,0.00000,0.00000,-0.49215,-0.30257,-0.03628,-0.00232,0.00000,0.00000,1,1,3,1,1,1,1
468.6484,0.00021,-0.01321,0.01939,0.00237,-0.00425,-0.03478,-0.01139,-0.00443,-0.00713,0.10,0.25,0.00000,0.03100,-0.01729,0.00000,0.01918,0.01557,0,179.316,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15081,87.00424,291.27928,0.00000,0.00000,-0.49399,-0.30160,-0.03668,-0.00237,0.00000,0.00000,1,1,3,1,1,1,1
468.7492,-0.00022,-0.01337,0.01986,0.00296,-0.00530,-0.03561,-0.01350,-0.00336,-0.00765,0.10,0.25,0.00000,0.03100,-0.01729,0.00000,0.02008,0.01633,0,179.288,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15111,87.01629,291.42789,0.00000,0.00000,-0.49625,-0.30343,-0.03715,-0.00296,0.00000,0.00000,1,1,3,1,1,1,1
468.8496,-0.00023,-0.01358,0.01985,0.00272,-0.00488,-0.03559,-0.01402,-0.00229,-0.00658,0.10,0.25,0.00000,0.03100,-0.01729,0.00000,0.02008,0.01630,0,179.277,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15138,87.31618,290.16280,0.00000,0.00000,-0.49568,-0.30435,-0.03714,-0.00272,0.00000,0.00000,1,1,3,1,1,1,1
468.9499,-0.00036,-0.01369,0.01997,0.00284,-0.00509,-0.03584,-0.01241,0.00037,-0.00870,0.10,0.25,0.00000,0.03100,-0.01727,0.00000,0.02033,0.01653,0,179.515,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15167,86.97173,287.23133,0.00000,0.00000,-0.49502,-0.30314,-0.03723,-0.00284,0.00000,0.00000,1,1,3,1,1,1,1
469.0523,0.00017,-0.01373,0.01946,0.00290,-0.00520,-0.03485,-0.00974,0.00090,-0.00816,0.10,0.25,0.00000,0.03100,-0.01731,0.00000,0.01929,0.01663,0,179.084,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15196,86.91759,288.62995,0.00000,0.00000,-0.49173,-0.30446,-0.03677,-0.00290,0.00000,0.00000,1,1,3,1,1,1,1
469.1526,0.00024,-0.01353,0.01893,0.00271,-0.00487,-0.03397,-0.00495,0.00302,-0.00762,0.10,0.25,0.00000,0.03100,-0.01727,0.00000,0.01868,0.01624,0,179.454,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15223,87.14784,287.99493,0.00000,0.00000,-0.48746,-0.30497,-0.03620,-0.00271,0.00000,0.00000,1,1,3,1,1,1,1
469.2529,0.00095,-0.01374,0.01827,0.00297,-0.00530,-0.03268,0.00038,0.00196,-0.00921,0.10,0.25,0.00000,0.03100,-0.01733,0.00000,0.01732,0.01671,0,178.891,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15252,87.18170,287.10008,0.00000,0.00000,-0.48403,-0.30473,-0.03560,-0.00297,0.00000,0.00000,1,1,3,1,1,1,1
469.3545,0.00161,-0.01382,0.01802,0.00305,-0.00546,-0.03226,0.00516,0.00196,-0.00867,0.10,0.24,0.00000,0.03100,-0.01732,0.00000,0.01641,0.01687,0,179.006,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15283,87.01509,286.02837,0.00000,0.00000,-0.48256,-0.30614,-0.03534,-0.00305,0.00000,0.00000,1,1,3,1,1,1,1
469.4550,0.00211,-0.01339,0.01754,0.00263,-0.00470,-0.03138,0.01048,0.00089,-0.01026,0.10,0.25,0.00000,0.03100,-0.01733,0.00000,0.01543,0.01602,0,178.893,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15309,86.95608,284.79672,0.00000,0.00000,-0.48021,-0.30382,-0.03487,-0.00263,0.00000,0.00000,1,1,3,1,1,1,1
469.5553,0.00226,-0.01346,0.01735,0.00270,-0.00485,-0.03111,0.01206,-0.00124,-0.00705,0.10,0.24,0.00000,0.03100,-0.01729,0.00000,0.01509,0.01617,0,179.287,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15336,87.18896,289.60109,0.00000,0.00000,-0.48014,-0.30778,-0.03464,-0.00270,0.00000,0.00000,1,1,3,1,1,1,1
469.6558,0.00283,-0.01345,0.01642,0.00274,-0.00489,-0.02931,0.01311,-0.00124,-0.00971,0.10,0.24,0.00000,0.03100,-0.01737,0.00000,0.01359,0.01619,0,178.479,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15364,87.21559,282.36497,0.00000,0.00000,-0.47455,-0.30578,-0.03379,-0.00274,0.00000,0.00000,1,1,3,1,1,1,1
469.7562,0.00283,-0.01317,0.01635,0.00245,-0.00439,-0.02930,0.01469,-0.00443,-0.00916,0.10,0.24,0.00000,0.03100,-0.01730,0.00000,0.01352,0.01562,0,179.171,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15388,86.91879,286.19775,0.00000,0.00000,-0.47575,-0.30594,-0.03366,-0.00245,0.00000,0.00000,1,1,3,1,1,1,1
469.8565,0.00291,-0.01311,0.01671,0.00238,-0.00427,-0.02991,0.01095,-0.00761,-0.00650,0.10,0.24,0.00000,0.03100,-0.01732,0.00000,0.01380,0.01550,0,178.992,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15412,87.27252,284.71929,0.00000,0.00000,-0.47949,-0.30890,-0.03403,-0.00238,0.00000,0.00000,1,1,3,1,1,1,1
469.9576,0.00263,-0.01322,0.01706,0.00249,-0.00443,-0.03042,0.00935,-0.00760,-0.00915,0.10,0.24,0.00000,0.03100,-0.01738,0.00000,0.01443,0.01570,0,178.321,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15437,87.12005,282.27617,0.00000,0.00000,-0.48158,-0.30704,-0.03445,-0.00249,0.00000,0.00000,1,1,3,1,1,1,1
470.0582,0.00222,-0.01306,0.01739,0.00231,-0.00413,-0.03116,0.00296,-0.00919,-0.00648,0.10,0.24,0.00000,0.03100,-0.01730,0.00000,0.01517,0.01537,0,179.170,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15460,87.10797,285.41770,0.00000,0.00000,-0.48435,-0.30963,-0.03469,-0.00231,0.00000,0.00000,1,1,3,1,1,1,1
470.1585,0.00147,-0.01319,0.01817,0.00241,-0.00431,-0.03250,-0.00077,-0.00865,-0.00754,0.10,0.24,0.00000,0.03100,-0.01733,0.00000,0.01669,0.01560,0,178.845,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15484,87.26767,280.62462,0.00000,0.00000,-0.48875,-0.30937,-0.03550,-0.00241,0.00000,0.00000,1,1,3,1,1,1,1
470.2587,0.00070,-0.01314,0.01895,0.00232,-0.00415,-0.03391,-0.00662,-0.00811,-0.00806,0.10,0.24,0.00000,0.03100,-0.01733,0.00000,0.01825,0.01546,0,178.893,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15507,86.98858,281.06398,0.00000,0.00000,-0.49319,-0.30904,-0.03628,-0.00232,0.00000,0.00000,1,1,3,1,1,1,1
470.3596,0.00034,-0.01307,0.01930,0.00224,-0.00401,-0.03453,-0.01087,-0.00598,-0.00486,0.10,0.24,0.00000,0.03100,-0.01733,0.00000,0.01896,0.01531,0,178.905,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15530,87.16598,281.59303,0.00000,0.00000,-0.49422,-0.31244,-0.03663,-0.00224,0.00000,0.00000,1,1,3,1,1,1,1
470.4601,-0.00025,-0.01325,0.01988,0.00239,-0.00429,-0.03562,-0.01192,-0.00438,-0.00911,0.10,0.24,0.00000,0.03100,-0.01731,0.00000,0.02013,0.01564,0,179.126,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15553,87.32711,276.84109,0.00000,0.00000,-0.49690,-0.30914,-0.03719,-0.00239,0.00000,0.00000,1,1,3,1,1,1,1
470.5606,-0.00040,-0.01341,0.02040,0.00253,-0.00455,-0.03665,-0.01456,-0.00224,-0.00591,0.10,0.24,0.00000,0.03100,-0.01726,0.00000,0.02080,0.01594,0,179.650,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15579,87.00545,280.59956,0.00000,0.00000,-0.49894,-0.31326,-0.03766,-0.00253,0.00000,0.00000,1,1,3,1,1,1,1
470.6609,-0.00051,-0.01342,0.02057,0.00255,-0.00456,-0.03682,-0.01402,-0.00118,-0.00697,0.10,0.24,0.00000,0.03100,-0.01732,0.00000,0.02108,0.01597,0,178.998,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15604,87.38540,276.41482,0.00000,0.00000,-0.49942,-0.31276,-0.03789,-0.00255,0.00000,0.00000,1,1,3,1,1,1,1
470.7612,-0.00060,-0.01354,0.02022,0.00268,-0.00480,-0.03624,-0.01081,0.00095,-0.00909,0.10,0.24,0.00000,0.03100,-0.01730,0.00000,0.02082,0.01621,0,179.234,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15631,87.00183,276.40266,0.00000,0.00000,-0.49626,-0.31156,-0.03752,-0.00268,0.00000,0.00000,1,1,3,1,1,1,1
470.8616,-0.00014,-0.01361,0.01972,0.00276,-0.00496,-0.03542,-0.00814,0.00201,-0.00589,0.10,0.23,0.00000,0.03100,-0.01726,0.00000,0.01986,0.01637,0,179.572,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15659,87.25192,278.74475,0.00000,0.00000,-0.49274,-0.31558,-0.03699,-0.00276,0.00000,0.00000,1,1,3,1,1,1,1
470.9621,0.00025,-0.01378,0.01893,0.00298,-0.00535,-0.03397,-0.00228,0.00307,-0.00908,0.10,0.24,0.00000,0.03100,-0.01728,0.00000,0.01868,0.01676,0,179.443,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15688,87.17928,273.87261,0.00000,0.00000,-0.48744,-0.31363,-0.03620,-0.00298,0.00000,0.00000,1,1,3,1,1,1,1
471.0624,0.00128,-0.01413,0.01835,0.00334,-0.00599,-0.03289,0.00197,0.00360,-0.00907,0.10,0.23,0.00000,0.03100,-0.01729,0.00000,0.01706,0.01748,0,179.266,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15722,87.03075,274.98732,0.00000,0.00000,-0.48370,-0.31540,-0.03564,-0.00334,0.00000,0.00000,1,1,3,1,1,1,1
471.1635,0.00183,-0.01390,0.01736,0.00314,-0.00563,-0.03111,0.00622,0.00200,-0.00853,0.10,0.23,0.00000,0.03100,-0.01730,0.00000,0.01553,0.01704,0,179.184,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15753,87.19259,273.96814,0.00000,0.00000,-0.47857,-0.31597,-0.03466,-0.00314,0.00000,0.00000,1,1,3,1,1,1,1
471.2651,0.00251,-0.01384,0.01718,0.00348,-0.00623,-0.03075,0.01207,-0.00013,-0.01118,0.10,0.23,0.00000,0.03100,-0.01732,0.00000,0.01466,0.01732,0,179.016,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15788,87.23254,271.38845,0.00000,0.00000,-0.47854,-0.31502,-0.03449,-0.00348,0.00000,0.00000,1,1,3,1,1,1,1
471.3658,0.00278,-0.01334,0.01690,0.00295,-0.00526,-0.03020,0.01365,-0.00119,-0.00904,0.10,0.23,0.00000,0.03100,-0.01734,0.00000,0.01412,0.01629,0,178.736,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15818,87.04763,273.05138,0.00000,0.00000,-0.47738,-0.31615,-0.03424,-0.00295,0.00000,0.00000,1,1,3,1,1,1,1
471.4668,0.00296,-0.01333,0.01665,0.00261,-0.00468,-0.02982,0.01523,-0.00385,-0.00903,0.10,0.23,0.00000,0.03100,-0.01731,0.00000,0.01369,0.01595,0,179.117,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15844,87.38419,270.92037,0.00000,0.00000,-0.47724,-0.31569,-0.03396,-0.00261,0.00000,0.00000,1,1,3,1,1,1,1
471.5672,0.00306,-0.01321,0.01613,0.00250,-0.00449,-0.02891,0.01309,-0.00544,-0.00902,0.10,0.23,0.00000,0.03100,-0.01729,0.00000,0.01307,0.01571,0,179.255,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15869,86.95367,272.75505,0.00000,0.00000,-0.47490,-0.31586,-0.03342,-0.00250,0.00000,0.00000,1,1,3,1,1,1,1
471.6684,0.00301,-0.01304,0.01658,0.00231,-0.00415,-0.02974,0.01042,-0.00703,-0.00635,0.10,0.23,0.00000,0.03100,-0.01728,0.00000,0.01357,0.01535,0,179.394,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15892,87.27737,272.27046,0.00000,0.00000,-0.47840,-0.31843,-0.03386,-0.00231,0.00000,0.00000,1,1,3,1,1,1,1
471.7693,0.00231,-0.01310,0.01733,0.00235,-0.00421,-0.03100,0.00881,-0.00809,-0.00847,0.10,0.23,0.00000,0.03100,-0.01733,0.00000,0.01501,0.01546,0,178.887,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15915,86.99099,268.54662,0.00000,0.00000,-0.48342,-0.31689,-0.03466,-0.00235,0.00000,0.00000,1,1,3,1,1,1,1
471.8704,0.00222,-0.01306,0.01739,0.00231,-0.00413,-0.03116,0.00189,-0.00808,-0.00634,0.10,0.23,0.00000,0.03100,-0.01730,0.00000,0.01517,0.01537,0,179.170,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15938,87.00183,270.50049,0.00000,0.00000,-0.48380,-0.31935,-0.03469,-0.00231,0.00000,0.00000,1,1,3,1,1,1,1
471.9707,0.00144,-0.01303,0.01819,0.00224,-0.00402,-0.03257,-0.00237,-0.00860,-0.00793,0.10,0.23,0.00000,0.03100,-0.01731,0.00000,0.01675,0.01528,0,179.036,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15961,87.28707,265.77494,0.00000,0.00000,-0.48886,-0.31802,-0.03551,-0.00224,0.00000,0.00000,1,1,3,1,1,1,1
472.0724,0.00053,-0.01300,0.01909,0.00218,-0.00390,-0.03419,-0.00821,-0.00753,-0.00632,0.10,0.23,0.00000,0.03100,-0.01730,0.00000,0.01855,0.01518,0,179.139,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15983,87.10194,269.00652,0.00000,0.00000,-0.49369,-0.31986,-0.03639,-0.00218,0.00000,0.00000,1,1,3,1,1,1,1
472.1727,-0.00004,-0.01297,0.01970,0.00212,-0.00378,-0.03521,-0.01140,-0.00645,-0.00685,0.10,0.23,0.00000,0.03100,-0.01735,0.00000,0.01974,0.01509,0,178.663,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.16004,87.21801,265.77494,0.00000,0.00000,-0.49686,-0.31959,-0.03705,-0.00212,0.00000,0.00000,1,1,3,1,1,1,1
472.2750,-0.00041,-0.01303,0.02002,0.00217,-0.00388,-0.03588,-0.01404,-0.00432,-0.00684,0.10,0.23,0.00000,0.03100,-0.01730,0.00000,0.02043,0.01519,0,179.235,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.16026,87.16477,265.25880,0.00000,0.00000,-0.49769,-0.32017,-0.03732,-0.00217,0.00000,0.00000,1,1,3,1,1,1,1
472.3764,-0.00075,-0.01322,0.02041,0.00234,-0.00419,-0.03648,-0.01562,-0.00219,-0.00630,0.10,0.23,0.00000,0.03100,-0.01735,0.00000,0.02116,0.01556,0,178.718,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.16049,87.23375,265.46053,0.00000,0.00000,-0.49898,-0.32170,-0.03776,-0.00234,0.00000,0.00000,1,1,3,1,1,1,1
472.4800,-0.00071,-0.01337,0.02081,0.00249,-0.00444,-0.03716,-0.01295,0.00100,-0.00736,0.10,0.23,0.00000,0.03100,-0.01736,0.00000,0.02152,0.01586,0,178.593,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.16074,87.17807,263.76665,0.00000,0.00000,-0.49976,-0.32158,-0.03817,-0.00249,0.00000,0.00000,1,1,3,1,1,1,1
472.5803,-0.00058,-0.01330,0.02019,0.00244,-0.00438,-0.03619,-0.01081,0.00260,-0.00788,0.10,0.23,0.00000,0.03100,-0.01730,0.00000,0.02077,0.01575,0,179.227,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.16098,86.99701,262.51035,0.00000,0.00000,-0.49525,-0.32142,-0.03749,-0.00244,0.00000,0.00000,1,1,3,1,1,1,1
472.6807,-0.00038,-0.01334,0.02002,0.00249,-0.00445,-0.03582,-0.00548,0.00472,-0.00734,0.10,0.23,0.00000,0.03100,-0.01733,0.00000,0.02039,0.01582,0,178.919,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.16123,87.14543,264.41044,0.00000,0.00000,-0.49315,-0.32258,-0.03734,-0.00249,0.00000,0.00000,1,1,3,1,1,1,1
472.7813,0.00039,-0.01331,0.01923,0.00249,-0.00445,-0.03446,-0.00069,-0.00326,-0.03020,0.10,0.25,0.00000,0.03100,-0.01730,0.00000,0.01884,0.01579,0,179.145,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.16148,87.17082,262.82880,0.00000,0.00000,-0.49245,-0.30021,-0.03654,-0.00249,0.00000,0.00000,1,1,3,1,1,1,1
472.8828,0.00121,-0.01165,0.01795,0.00087,-0.00155,-0.03211,0.00037,0.01217,-0.03177,0.10,0.26,0.00000,0.03100,-0.01733,0.00000,0.01674,0.01252,0,178.889,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.16157,86.99581,290.86128,0.00000,0.00000,-0.47703,-0.29397,-0.03528,-0.00087,0.00000,0.00000,1,1,3,1,1,1,1
472.9834,0.00221,-0.00880,0.01727,-0.00196,0.00352,-0.03091,0.00410,0.01534,-0.04928,0.10,0.28,0.00000,0.03100,-0.01732,0.00000,0.01506,0.00683,0,179.000,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.16137,86.93562,301.61220,0.00000,0.00000,-0.47135,-0.26756,-0.03459,0.00196,0.00000,0.00000,1,1,3,1,1,1,1
473.0853,0.00367,-0.00600,0.01522,-0.00469,0.00843,-0.02735,0.00462,0.01799,-0.04551,0.10,0.29,0.00000,0.03100,-0.01725,0.00000,0.01155,0.00131,0,179.685,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.16090,86.53810,336.64731,0.00000,0.00000,-0.45774,-0.26222,-0.03247,0.00469,0.00000,0.00000,1,1,3,1,1,1,1
473.1881,0.00608,-0.00144,0.01278,-0.00921,0.01648,-0.02285,0.00887,0.02276,-0.06355,0.11,0.32,0.00000,0.03100,-0.01734,0.00000,0.00670,-0.00778,0,178.801,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09385,-0.15998,87.13334,343.47484,0.00000,0.00000,-0.44070,-0.22877,-0.03011,0.00921,0.00000,0.00000,1,1,3,1,1,1,1
473.2923,0.00882,0.00471,0.00973,-0.01522,0.02733,-0.01747,0.00939,-0.00014,-0.03209,0.11,0.31,0.00000,0.03100,-0.01726,0.00000,0.00091,-0.01992,0,179.625,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09483,-0.15846,96.01591,389.77576,0.00000,0.00000,-0.43773,-0.23917,-0.02698,0.01522,0.00000,0.00000,1,1,3,1,1,1,1
473.3938,0.01041,0.01023,0.00788,-0.02066,0.03704,-0.01412,0.01204,-0.01343,-0.03313,0.11,0.33,0.00000,0.03100,-0.01729,0.00000,-0.00253,-0.03089,0,179.289,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.09561,-0.15639,103.85430,377.84505,0.00000,0.00000,-0.43642,-0.21768,-0.02517,0.02066,0.00000,0.00000,1,1,3,1,1,1,1
