timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
260.6029,-0.00515,-0.01447,-0.00046,0.00371,-0.00620,0.00076,0.01227,0.01547,0.00180,0.95,0.20,0.00000,-0.01033,0.00619,0.00000,0.00470,0.01818,0,166.897,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01337,-0.11092,1271.64244,222.97403,0.00000,0.00000,0.39830,-0.34569,0.00665,-0.00371,1271.64244,0.00000,1,1,0,1,1,0,0
260.7031,-0.00284,-0.01465,-0.00068,0.00431,-0.00721,0.00114,0.01226,0.01864,0.00126,0.95,0.20,0.00000,-0.00689,0.00412,0.00000,0.00216,0.01896,0,167.196,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01344,-0.11135,1261.43050,223.89571,0.00000,0.00000,0.40320,-0.34824,0.00480,-0.00431,1261.43050,0.00000,1,1,0,1,1,0,0
260.8035,-0.00109,-0.01496,-0.00036,0.00462,-0.00773,0.00060,0.01118,0.01916,0.00339,0.95,0.20,0.00000,-0.00344,0.00206,0.00000,0.00073,0.01958,0,167.460,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01348,-0.11181,1270.10012,220.56325,0.00000,0.00000,0.40258,-0.35267,0.00242,-0.00462,1270.10012,0.00000,1,1,0,1,1,0,0
260.9047,0.00163,-0.01543,-0.00103,0.00467,-0.00781,0.00172,0.01117,0.01754,0.00232,0.96,0.20,0.00000,0.00000,-0.00000,0.00000,-0.00266,0.02009,0,167.312,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01358,-0.11228,1280.19261,215.36196,0.00000,0.00000,0.40876,-0.35316,0.00103,-0.00467,1280.19261,0.00000,1,1,0,1,1,0,0
261.0055,0.00379,-0.01599,-0.00154,0.00568,-0.00949,0.00257,0.00903,0.01114,0.00338,0.96,0.19,0.00000,0.00000,-0.00000,0.00000,-0.00533,0.02167,0,167.191,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01373,-0.11285,1266.51589,214.29691,0.00000,0.00000,0.41307,-0.35895,0.00154,-0.00568,1266.51589,0.00000,1,1,0,1,1,0,0
261.1057,0.00575,-0.01601,-0.00349,0.00529,-0.00883,0.00583,0.00424,0.00634,-0.00141,0.98,0.20,0.00000,0.00000,-0.00000,0.00000,-0.00924,0.02129,0,167.085,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01408,-0.11337,1279.15010,205.49402,0.00000,0.00000,0.43253,-0.35457,0.00349,-0.00529,1279.15010,0.00000,1,1,0,1,1,0,0
261.2059,0.00697,-0.01646,-0.00427,0.00575,-0.00961,0.00714,-0.00055,-0.00855,0.00497,0.99,0.19,0.00000,0.00000,-0.00000,0.00000,-0.01125,0.02221,0,167.192,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01451,-0.11395,1302.21457,209.41159,0.00000,0.00000,0.44217,-0.36406,0.00427,-0.00575,1302.21457,0.00000,1,1,0,1,1,0,0
261.3069,0.00670,-0.01668,-0.00401,0.00596,-0.00995,0.00669,-0.00694,-0.02451,0.00178,0.99,0.19,0.00000,0.00000,-0.00000,0.00000,-0.01071,0.02264,0,166.951,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01491,-0.11455,1334.85985,198.64639,0.00000,0.00000,0.44424,-0.36329,0.00401,-0.00596,1334.85985,0.00000,1,1,0,1,1,0,0
261.4075,0.00505,-0.01696,-0.00236,0.00624,-0.01041,0.00394,-0.01439,-0.02558,0.00284,0.99,0.18,0.00000,0.00000,-0.00000,0.00000,-0.00741,0.02320,0,166.872,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01515,-0.11517,1316.67756,199.63098,0.00000,0.00000,0.44066,-0.36707,0.00236,-0.00624,1316.67756,0.00000,1,1,0,1,1,0,0
261.5079,0.00251,-0.01720,-0.00025,0.00689,-0.01151,0.00042,-0.02024,-0.02344,0.00338,0.98,0.18,0.00000,0.00000,-0.00000,0.00000,-0.00277,0.02409,0,167.084,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01517,-0.11586,1324.44884,195.16028,0.00000,0.00000,0.42981,-0.37161,0.00025,-0.00689,1324.44884,0.00000,1,1,0,1,1,0,0
261.6085,0.00017,-0.01756,0.00210,0.00681,-0.01137,-0.00351,-0.02130,-0.01280,0.00071,0.96,0.18,0.00000,0.00000,-0.00000,0.00000,0.00193,0.02437,0,167.105,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01496,-0.11654,1307.63482,189.42374,0.00000,0.00000,0.41491,-0.37075,-0.00210,-0.00681,1307.63482,0.00000,1,1,0,1,1,0,0
261.7088,-0.00181,-0.01812,0.00447,0.00737,-0.01230,-0.00747,-0.01970,-0.00109,0.00550,0.94,0.17,0.00000,0.00000,-0.00000,0.00000,0.00628,0.02548,0,167.045,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01452,-0.11728,1284.90497,190.77532,0.00000,0.00000,0.39358,-0.37942,-0.00447,-0.00737,1284.90497,0.00000,1,1,0,1,1,0,0
261.8097,-0.00193,-0.01814,0.00417,0.00738,-0.01236,-0.00698,-0.01331,0.01753,-0.00142,0.94,0.18,0.00000,0.00000,-0.00000,0.00000,0.00610,0.02552,0,167.434,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01410,-0.11801,1270.35692,181.03510,0.00000,0.00000,0.39260,-0.37477,-0.00417,-0.00738,1270.35692,0.00000,1,1,0,1,1,0,0
261.9103,-0.00022,-0.01835,0.00242,0.00761,-0.01271,-0.00404,-0.00372,0.02495,0.00231,0.95,0.17,0.00000,0.00000,-0.00000,0.00000,0.00263,0.02596,0,167.112,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01386,-0.11877,1284.11717,183.85864,0.00000,0.00000,0.39984,-0.38145,-0.00242,-0.00761,1284.11717,0.00000,1,1,0,1,1,0,0
262.0106,0.00282,-0.01873,-0.00062,0.00798,-0.01334,0.00103,0.00904,0.02174,-0.00142,0.97,0.17,0.00000,0.00000,-0.00000,0.00000,-0.00344,0.02671,0,167.093,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01392,-0.11957,1260.67121,176.55348,0.00000,0.00000,0.41823,-0.38125,0.00062,-0.00798,1260.67121,0.00000,1,1,0,1,1,0,0
262.1108,0.00559,-0.01866,-0.00295,0.00790,-0.01318,0.00491,0.01648,0.00842,-0.00248,0.98,0.17,0.00000,0.00000,-0.00000,0.00000,-0.00853,0.02656,0,166.795,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01421,-0.12036,1279.15010,174.96061,0.00000,0.00000,0.43408,-0.38231,0.00295,-0.00790,1279.15010,0.00000,1,1,0,1,1,0,0
262.2112,0.00732,-0.01846,-0.00512,0.00770,-0.01285,0.00855,0.01807,-0.00754,-0.00088,1.00,0.16,0.00000,0.00000,-0.00000,0.00000,-0.01245,0.02616,0,167.005,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01473,-0.12113,1302.48452,173.40579,0.00000,0.00000,0.45401,-0.38561,0.00512,-0.00770,1302.48452,0.00000,1,1,0,1,1,0,0
262.3117,0.00733,-0.01820,-0.00509,0.00746,-0.01244,0.00849,0.01594,-0.02031,-0.00301,1.00,0.16,0.00000,0.00000,-0.00000,0.00000,-0.01242,0.02567,0,166.752,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01473,-0.12188,1324.44884,168.28759,0.00000,0.00000,0.44745,-0.38501,0.00509,-0.00746,1324.44884,0.00000,1,1,0,1,1,0,0
262.4121,0.00536,-0.01779,-0.00311,0.00704,-0.01175,0.00520,0.01115,-0.02617,-0.00195,0.99,0.16,0.00000,0.00000,-0.00000,0.00000,-0.00847,0.02483,0,166.895,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01504,-0.12258,1325.84623,169.52259,0.00000,0.00000,0.44167,-0.38693,0.00311,-0.00704,1325.84623,0.00000,1,1,0,1,1,0,0
262.5124,0.00314,-0.01739,-0.00003,0.00707,-0.01180,0.00004,0.00477,-0.02191,-0.00195,0.98,0.16,0.00000,0.00000,-0.00000,0.00000,-0.00317,0.02445,0,167.005,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01504,-0.12329,1324.72809,167.38645,0.00000,0.00000,0.42535,-0.38912,0.00003,-0.00707,1324.72809,0.00000,1,1,0,1,1,0,0
262.6149,0.00095,-0.01691,0.00131,0.00619,-0.01032,-0.00219,-0.00375,-0.01073,-0.00088,0.97,0.16,0.00000,0.00000,-0.00000,0.00000,0.00036,0.02310,0,166.813,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01491,-0.12391,1309.81557,166.09441,0.00000,0.00000,0.41911,-0.38941,-0.00131,-0.00619,1309.81557,0.00000,1,1,0,1,1,0,0
262.7152,0.00009,-0.01693,0.00259,0.00618,-0.01031,-0.00432,-0.00907,0.00470,0.00071,0.96,0.16,0.00000,0.00000,-0.00000,0.00000,0.00250,0.02311,0,166.736,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01465,-0.12453,1297.10679,164.85675,0.00000,0.00000,0.41165,-0.39284,-0.00259,-0.00618,1297.10679,0.00000,1,1,0,1,1,0,0
262.8155,-0.00021,-0.01711,0.00287,0.00678,-0.01133,-0.00480,-0.00906,0.01161,-0.00195,0.96,0.16,0.00000,0.00000,-0.00000,0.00000,0.00309,0.02389,0,167.166,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01436,-0.12520,1286.48348,160.06484,0.00000,0.00000,0.40506,-0.39401,-0.00287,-0.00678,1286.48348,0.00000,1,1,0,1,1,0,0
262.9170,0.00097,-0.01693,0.00129,0.00619,-0.01032,-0.00215,-0.00800,0.01480,0.00018,0.96,0.15,0.00000,0.00000,-0.00000,0.00000,0.00032,0.02311,0,166.874,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01423,-0.12582,1277.58953,158.80264,0.00000,0.00000,0.41243,-0.39621,-0.00129,-0.00619,1277.58953,0.00000,1,1,0,1,1,0,0
263.0173,0.00289,-0.01704,-0.00021,0.00632,-0.01054,0.00035,-0.00214,0.01267,0.00018,0.97,0.15,0.00000,0.00000,-0.00000,0.00000,-0.00310,0.02336,0,166.857,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01425,-0.12646,1278.10930,156.13502,0.00000,0.00000,0.42097,-0.39850,0.00021,-0.00632,1278.10930,0.00000,1,1,0,1,1,0,0
263.1175,0.00494,-0.01732,-0.00228,0.00657,-0.01099,0.00381,0.00211,0.00522,0.00178,0.99,0.15,0.00000,0.00000,-0.00000,0.00000,-0.00722,0.02388,0,167.332,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01448,-0.12711,1310.63523,152.81235,0.00000,0.00000,0.43624,-0.40282,0.00228,-0.00657,1310.63523,0.00000,1,1,0,1,1,0,0
263.2180,0.00585,-0.01745,-0.00361,0.00671,-0.01123,0.00605,0.00211,-0.00649,-0.00035,1.00,0.15,0.00000,0.00000,-0.00000,0.00000,-0.00946,0.02415,0,167.447,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01484,-0.12778,1310.90868,146.33499,0.00000,0.00000,0.44888,-0.40311,0.00361,-0.00671,1310.90868,0.00000,1,1,0,1,1,0,0
263.3183,0.00571,-0.01735,-0.00306,0.00659,-0.01101,0.00511,-0.00002,-0.01766,-0.00035,1.00,0.15,0.00000,0.00000,-0.00000,0.00000,-0.00877,0.02394,0,167.054,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01515,-0.12844,1301.40541,145.47778,0.00000,0.00000,0.44884,-0.40475,0.00306,-0.00659,1301.40541,0.00000,1,1,0,1,1,0,0
263.4198,0.00493,-0.01718,-0.00225,0.00645,-0.01079,0.00375,-0.00268,-0.01713,0.00071,1.00,0.14,0.00000,0.00000,-0.00000,0.00000,-0.00717,0.02363,0,167.198,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01537,-0.12909,1322.21913,143.43535,0.00000,0.00000,0.45074,-0.40733,0.00225,-0.00645,1322.21913,0.00000,1,1,0,1,1,0,0
263.5202,0.00320,-0.01722,-0.00010,0.00648,-0.01084,0.00017,-0.00427,-0.01500,-0.00142,0.99,0.14,0.00000,0.00000,-0.00000,0.00000,-0.00330,0.02370,0,167.291,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01537,-0.12973,1319.16551,140.91967,0.00000,0.00000,0.43895,-0.40723,0.00010,-0.00648,1319.16551,0.00000,1,1,0,1,1,0,0
263.6205,0.00144,-0.01726,0.00079,0.00651,-0.01089,-0.00132,-0.00693,-0.01021,0.00337,0.98,0.14,0.00000,0.00000,-0.00000,0.00000,-0.00065,0.02377,0,167.242,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01529,-0.13039,1317.50583,140.51628,0.00000,0.00000,0.43371,-0.41406,-0.00079,-0.00651,1317.50583,0.00000,1,1,0,1,1,0,0
263.7221,0.00073,-0.01730,0.00150,0.00656,-0.01098,-0.00251,-0.00640,-0.00117,-0.00195,0.98,0.14,0.00000,0.00000,-0.00000,0.00000,0.00078,0.02386,0,167.296,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01514,-0.13104,1316.95353,131.71468,0.00000,0.00000,0.42960,-0.41087,-0.00150,-0.00656,1316.95353,0.00000,1,1,0,1,1,0,0
263.8227,0.00059,-0.01723,0.00163,0.00648,-0.01083,-0.00272,-0.00587,0.00309,0.00124,0.98,0.13,0.00000,0.00000,-0.00000,0.00000,0.00104,0.02371,0,167.024,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01498,-0.13169,1317.22962,134.69934,0.00000,0.00000,0.42625,-0.41577,-0.00163,-0.00648,1317.22962,0.00000,1,1,0,1,1,0,0
263.9231,0.00058,-0.01713,0.00166,0.00638,-0.01066,-0.00277,-0.00161,0.00735,0.00018,0.97,0.13,0.00000,0.00000,-0.00000,0.00000,0.00108,0.02351,0,167.072,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01482,-0.13233,1307.90702,130.08665,0.00000,0.00000,0.42340,-0.41631,-0.00166,-0.00638,1307.90702,0.00000,1,1,0,1,1,0,0
264.0234,0.00168,-0.01768,0.00053,0.00693,-0.01160,-0.00088,0.00211,0.01267,0.00018,0.98,0.13,0.00000,0.00000,-0.00000,0.00000,-0.00115,0.02461,0,167.287,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01476,-0.13302,1297.37462,127.57996,0.00000,0.00000,0.43131,-0.42005,-0.00053,-0.00693,1297.37462,0.00000,1,1,0,1,1,0,0
264.1239,0.00313,-0.01762,-0.00007,0.00729,-0.01218,0.00011,0.00531,0.00947,-0.00301,0.98,0.13,0.00000,0.00000,-0.00000,0.00000,-0.00320,0.02490,0,167.129,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01477,-0.13375,1298.71544,122.07945,0.00000,0.00000,0.43347,-0.42010,0.00007,-0.00729,1298.71544,0.00000,1,1,0,1,1,0,0
264.2248,0.00481,-0.01755,-0.00217,0.00681,-0.01138,0.00362,0.00744,0.00522,-0.00142,1.00,0.13,0.00000,0.00000,-0.00000,0.00000,-0.00698,0.02436,0,167.188,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01499,-0.13443,1304.37727,121.30872,0.00000,0.00000,0.45021,-0.42230,0.00217,-0.00681,1304.37727,0.00000,1,1,0,1,1,0,0
264.3251,0.00545,-0.01737,-0.00322,0.00662,-0.01105,0.00537,0.00637,-0.00330,0.00071,1.00,0.12,0.00000,0.00000,-0.00000,0.00000,-0.00867,0.02399,0,166.890,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01499,-0.13509,1328.93090,118.81969,0.00000,0.00000,0.45228,-0.42586,0.00322,-0.00662,1328.93090,0.00000,1,1,0,1,1,0,0
264.4261,0.00568,-0.01722,-0.00302,0.00647,-0.01080,0.00504,0.00584,-0.00542,-0.00088,1.00,0.12,0.00000,0.00000,-0.00000,0.00000,-0.00870,0.02368,0,167.071,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01499,-0.13574,1307.63482,114.51248,0.00000,0.00000,0.45001,-0.42574,0.00302,-0.00647,1307.63482,0.00000,1,1,0,1,1,0,0
264.5263,0.00545,-0.01708,-0.00276,0.00637,-0.01062,0.00461,0.00318,-0.00596,0.00018,1.00,0.12,0.00000,0.00000,-0.00000,0.00000,-0.00821,0.02345,0,166.770,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01499,-0.13638,1319.99691,113.98482,0.00000,0.00000,0.44821,-0.42842,0.00276,-0.00637,1319.99691,0.00000,1,1,0,1,1,0,0
264.6265,0.00504,-0.01699,-0.00239,0.00624,-0.01043,0.00399,0.00158,-0.00542,0.00071,1.00,0.12,0.00000,0.00000,-0.00000,0.00000,-0.00742,0.02323,0,167.215,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01523,-0.13700,1322.49743,110.70132,0.00000,0.00000,0.45313,-0.43044,0.00239,-0.00624,1322.49743,0.00000,1,1,0,1,1,0,0
264.7268,0.00458,-0.01701,-0.00234,0.00662,-0.01108,0.00391,-0.00055,-0.00542,0.00071,1.00,0.12,0.00000,0.00000,-0.00000,0.00000,-0.00692,0.02363,0,167.227,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01523,-0.13766,1322.77585,108.23934,0.00000,0.00000,0.45285,-0.43358,0.00234,-0.00662,1322.77585,0.00000,1,1,0,1,1,0,0
264.8274,0.00449,-0.01692,-0.00223,0.00618,-0.01031,0.00373,-0.00374,-0.00383,0.00018,1.00,0.12,0.00000,0.00000,-0.00000,0.00000,-0.00672,0.02309,0,167.011,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01523,-0.13828,1315.29942,104.23506,0.00000,0.00000,0.45302,-0.43355,0.00223,-0.00618,1315.29942,0.00000,1,1,0,1,1,0,0
264.9288,0.00395,-0.01727,-0.00130,0.00652,-0.01089,0.00218,-0.00427,-0.00436,0.00124,1.00,0.11,0.00000,0.00344,-0.00206,0.00000,-0.00526,0.02379,0,167.020,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01523,-0.13893,1325.28692,103.40649,0.00000,0.00000,0.44717,-0.43761,-0.00076,-0.00652,1325.28692,0.00000,1,1,3,1,1,0,0
265.0295,0.00400,-0.01711,0.00115,0.00637,-0.01063,-0.00193,-0.00480,-0.00330,0.00178,0.98,0.11,0.00000,0.00689,-0.00413,0.00000,-0.00285,0.02348,0,167.019,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01511,-0.13957,1328.08821,98.98365,0.00000,0.00000,0.42960,-0.43959,-0.00528,-0.00637,1328.08821,0.00000,1,1,3,1,1,0,0
265.1306,0.00352,-0.01746,0.00370,0.00715,-0.01194,-0.00618,-0.00427,0.00309,0.00071,0.96,0.11,0.00000,0.01033,-0.00619,0.00000,0.00018,0.02461,0,167.058,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01474,-0.14028,1309.81557,95.46012,0.00000,0.00000,0.40681,-0.44301,-0.00988,-0.00715,1309.81557,0.00000,1,1,3,1,1,0,0
265.2313,0.00407,-0.01784,0.00516,0.00752,-0.01256,-0.00862,-0.00108,0.01533,0.00071,0.94,0.10,0.00000,0.01378,-0.00825,0.00000,0.00109,0.02536,0,167.037,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01422,-0.14104,1290.71185,90.73192,0.00000,0.00000,0.38916,-0.44639,-0.01341,-0.00752,1290.71185,0.00000,1,1,3,1,1,0,0
265.3324,0.00506,-0.01784,0.00540,0.00709,-0.01185,-0.00902,0.00211,0.02436,-0.00195,0.93,0.11,0.00000,0.01722,-0.01031,0.00000,0.00034,0.02493,0,167.074,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01368,-0.14175,1267.79365,86.72443,0.00000,0.00000,0.37658,-0.44457,-0.01571,-0.00709,1267.79365,0.00000,1,1,3,1,1,0,0
265.4328,0.00789,-0.01759,0.00510,0.00686,-0.01145,-0.00852,0.01115,0.03231,0.00125,0.92,0.10,0.00000,0.02067,-0.01238,0.00000,-0.00279,0.02445,0,166.943,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01317,-0.14243,1247.15866,87.48396,0.00000,0.00000,0.36756,-0.44912,-0.01748,-0.00686,1247.15866,0.00000,1,1,3,1,1,0,0
265.5330,0.01157,-0.01783,0.00342,0.00708,-0.01184,-0.00573,0.01699,0.03068,-0.00035,0.92,0.10,0.00000,0.02411,-0.01440,0.00000,-0.00815,0.02491,0,167.408,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01283,-0.14314,1234.41755,83.31480,0.00000,0.00000,0.36691,-0.45030,-0.01783,-0.00708,1234.41755,0.00000,1,1,3,1,1,0,0
265.6333,0.01479,-0.01785,0.00185,0.00713,-0.01195,-0.00310,0.02017,0.02321,-0.00088,0.92,0.10,0.00000,0.02756,-0.01646,0.00000,-0.01294,0.02499,0,167.486,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01265,-0.14314,1234.90277,81.11941,0.00000,0.00000,0.36723,-0.44994,-0.01831,-0.00713,1234.90277,0.00000,1,1,3,1,1,0,0
265.7343,0.01830,-0.01767,0.00087,0.00743,-0.01241,-0.00145,0.02070,0.01203,0.00071,0.92,0.10,0.00000,0.03100,-0.01855,0.00000,-0.01744,0.02510,0,167.111,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01256,-0.14388,1232.23873,80.88550,0.00000,0.00000,0.36503,-0.45464,-0.01942,-0.00743,1232.23873,0.00000,1,1,3,1,1,0,0
265.8345,0.02072,-0.01760,0.00053,0.00741,-0.01238,-0.00089,0.01484,0.00298,0.00178,0.91,0.10,0.00000,0.03100,-0.01855,0.00000,-0.02019,0.02501,0,167.140,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01251,-0.14388,1227.42436,81.05558,0.00000,0.00000,0.36099,-0.45566,-0.01908,-0.00741,1227.42436,0.00000,1,1,3,1,1,0,0
265.9354,0.02155,-0.01748,-0.00069,0.00688,-0.01148,0.00114,0.00632,-0.00394,0.00444,0.92,0.10,0.00000,0.03100,-0.01859,0.00000,-0.02224,0.02436,0,166.812,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01257,-0.14388,1219.56237,81.14560,0.00000,0.00000,0.36681,-0.45673,-0.01790,-0.00688,1219.56237,0.00000,1,1,3,1,1,0,0
266.0356,0.02172,-0.01791,-0.00091,0.00733,-0.01227,0.00152,-0.00007,-0.01192,0.00497,0.92,0.10,0.00000,0.03100,-0.01852,0.00000,-0.02263,0.02524,0,167.392,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01267,-0.14388,1229.34559,80.82723,0.00000,0.00000,0.36679,-0.45861,-0.01762,-0.00733,1229.34559,0.00000,1,1,3,1,1,0,0
266.1362,0.02106,-0.01850,0.00023,0.00837,-0.01399,-0.00039,-0.00592,-0.02361,0.00656,0.90,0.10,0.00000,0.03100,-0.01856,0.00000,-0.02083,0.02688,0,167.083,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01264,-0.14388,1215.08128,80.81163,0.00000,0.00000,0.35344,-0.46333,-0.01879,-0.00837,1215.08128,0.00000,1,1,3,1,1,0,0
266.2366,0.01862,-0.01895,0.00222,0.00835,-0.01395,-0.00371,-0.01337,-0.02467,0.00443,0.88,0.10,0.00000,0.03100,-0.01856,0.00000,-0.01640,0.02730,0,167.100,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01242,-0.14388,1208.30487,81.31047,0.00000,0.00000,0.33451,-0.46113,-0.02078,-0.00835,1208.30487,0.00000,1,1,3,1,1,0,0
266.3370,0.01656,-0.01928,0.00431,0.00868,-0.01449,-0.00720,-0.01762,-0.01775,0.00336,0.86,0.10,0.00000,0.03100,-0.01856,0.00000,-0.01225,0.02796,0,167.024,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01199,-0.14388,1190.22264,81.17391,0.00000,0.00000,0.31292,-0.46105,-0.02288,-0.00868,1190.22264,0.00000,1,1,3,1,1,0,0
266.4392,0.01441,-0.02010,0.00687,0.00945,-0.01579,-0.01147,-0.01762,-0.00445,0.00549,0.83,0.10,0.00000,0.03100,-0.01855,0.00000,-0.00754,0.02955,0,167.107,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01130,-0.14388,1168.09543,81.17181,0.00000,0.00000,0.28435,-0.46549,-0.02542,-0.00945,1168.09543,0.00000,1,1,3,1,1,0,0
266.5411,0.01368,-0.02030,0.00718,0.00960,-0.01600,-0.01197,-0.01390,0.01098,0.00656,0.82,0.10,0.00000,0.03100,-0.01860,0.00000,-0.00650,0.02990,0,166.688,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01058,-0.14388,1124.20564,81.05767,0.00000,0.00000,0.26932,-0.46700,-0.02578,-0.00960,1124.20564,0.00000,1,1,3,1,1,0,0
266.6413,0.01488,-0.02157,0.00633,0.01086,-0.01813,-0.01058,-0.00804,0.02056,0.00762,0.81,0.10,0.00000,0.03100,-0.01857,0.00000,-0.00855,0.03243,0,167.004,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00995,-0.14388,1099.42000,80.76697,0.00000,0.00000,0.26083,-0.47184,-0.02490,-0.01086,1099.42000,0.00000,1,1,3,1,1,0,0
