timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
339.4614,-0.02965,-0.07457,-0.00969,0.05680,-0.09102,0.01551,-0.01160,-0.00964,0.01920,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.603,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00969,-0.05680,0.00000,0.00000,1,1,0,1,1,0,0
339.5620,-0.03018,-0.07663,-0.06543,-0.05161,0.08283,0.10507,-0.01319,-0.01069,0.02024,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.907,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06543,0.05161,0.00000,0.00000,1,1,0,1,1,0,0
339.6623,-0.03122,-0.07945,0.07001,-0.05307,0.08519,-0.11248,-0.01158,-0.01175,0.01969,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.974,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07001,0.05307,0.00000,0.00000,1,1,0,1,1,0,0
339.7630,-0.03239,-0.08223,0.07178,-0.05274,0.08468,-0.11534,-0.01104,-0.01174,0.02021,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,161.031,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07178,0.05274,0.00000,0.00000,1,1,0,1,1,0,0
339.8638,-0.03335,-0.08498,0.07032,-0.05346,0.08568,-0.11278,-0.00837,-0.01172,0.01966,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.776,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07032,0.05346,0.00000,0.00000,1,1,0,1,1,0,0
339.9642,-0.03393,-0.08654,0.07161,-0.05388,0.08633,-0.11484,-0.00410,-0.01012,0.02016,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.776,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07161,0.05388,0.00000,0.00000,1,1,0,1,1,0,0
340.0683,-0.03463,-0.08962,0.07096,-0.05290,0.08479,-0.11382,-0.00091,-0.00851,0.02014,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.866,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07096,0.05290,0.00000,0.00000,1,1,0,1,1,0,0
340.1687,-0.03540,-0.09280,0.06987,-0.05347,0.08575,-0.11211,0.00335,-0.00637,0.02065,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.996,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06987,0.05347,0.00000,0.00000,1,1,0,1,1,0,0
340.2691,-0.03569,-0.09470,0.05509,-0.05310,0.08528,-0.08848,0.00654,-0.00424,0.02117,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,161.284,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05509,0.05310,0.00000,0.00000,1,1,0,1,1,0,0
340.3694,-0.03565,-0.09779,0.07001,-0.05296,0.08504,-0.11248,0.00919,-0.00211,0.01902,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,161.280,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07001,0.05296,0.00000,0.00000,1,1,0,1,1,0,0
340.4697,-0.03515,-0.10017,0.06671,-0.05117,0.08149,-0.10631,0.01184,0.00108,0.02006,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.020,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06671,0.05117,0.00000,0.00000,1,1,0,1,1,0,0
340.5706,-0.03504,-0.10227,0.05592,-0.05331,0.08534,-0.08952,0.01236,0.00215,0.02057,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.868,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05592,0.05331,0.00000,0.00000,1,1,0,1,1,0,0
340.6709,-0.03435,-0.10498,0.05284,-0.05057,0.08089,-0.08454,0.01288,0.00267,0.02109,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.818,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05284,0.05057,0.00000,0.00000,1,1,0,1,1,0,0
340.7729,-0.03307,-0.10862,0.05497,-0.05237,0.08382,-0.08798,0.01180,0.00427,0.02107,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.930,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05497,0.05237,0.00000,0.00000,1,1,0,1,1,0,0
340.8731,-0.03257,-0.11016,0.07012,-0.05321,0.08519,-0.11234,0.01019,0.00426,0.02211,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,161.018,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07012,0.05321,0.00000,0.00000,1,1,0,1,1,0,0
340.9742,-0.03130,-0.11386,0.07097,-0.05350,0.08565,-0.11369,0.00752,0.00373,0.02155,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,161.045,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07097,0.05350,0.00000,0.00000,1,1,0,1,1,0,0
341.0746,-0.03071,-0.11564,0.07004,-0.05356,0.08566,-0.11210,0.00432,0.00213,0.02366,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.929,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07004,0.05356,0.00000,0.00000,1,1,0,1,1,0,0
341.1749,-0.02975,-0.11940,0.07134,-0.05362,0.08570,-0.11410,0.00113,-0.00000,0.02364,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.885,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07134,0.05362,0.00000,0.00000,1,1,0,1,1,0,0
341.2756,-0.02915,-0.12246,0.07025,-0.05395,0.08631,-0.11244,-0.00206,-0.00160,0.02468,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,161.078,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07025,0.05395,0.00000,0.00000,1,1,0,1,1,0,0
341.3758,-0.02893,-0.12523,0.05601,-0.05379,0.08588,-0.08943,-0.00419,-0.00372,0.02625,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.823,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05601,0.05379,0.00000,0.00000,1,1,0,1,1,0,0
341.4761,-0.02898,-0.12852,0.05609,-0.05369,0.08572,-0.08954,-0.00684,-0.00584,0.02463,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.880,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05609,0.05369,0.00000,0.00000,1,1,0,1,1,0,0
341.5767,-0.02939,-0.13187,0.05616,-0.05440,0.08673,-0.08954,-0.00843,-0.00903,0.02673,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.722,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05616,0.05440,0.00000,0.00000,1,1,0,1,1,0,0
341.6771,-0.02966,-0.13393,0.05584,-0.05366,0.08585,-0.08935,-0.00949,-0.01008,0.02670,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,161.347,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05584,0.05366,0.00000,0.00000,1,1,0,1,1,0,0
341.7774,-0.03032,-0.13743,0.07028,-0.05455,0.08681,-0.11190,-0.06585,-0.01326,0.02720,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.552,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07028,0.05455,0.00000,0.00000,1,1,0,1,1,0,0
341.8779,-0.03124,-0.14038,0.07079,-0.05395,0.08592,-0.11283,-0.04984,-0.02708,0.00006,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.780,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07079,0.05395,0.00000,0.00000,1,1,0,1,1,0,0
341.9785,-0.03451,-0.14194,0.06750,-0.05180,0.08212,-0.10708,0.01668,-0.03184,-0.01377,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.095,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06750,0.05180,0.00000,0.00000,1,1,0,1,1,0,0
342.0789,-0.03780,-0.14149,0.05579,-0.05425,0.08636,-0.08882,-0.02057,-0.04244,-0.04672,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.753,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05579,0.05425,0.00000,0.00000,1,1,0,1,1,0,0
342.1791,-0.04088,-0.13850,0.05568,-0.05376,0.08573,-0.08880,-0.02746,-0.05464,-0.08179,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.991,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05568,0.05376,0.00000,0.00000,1,1,0,1,1,0,0
342.2796,-0.04667,-0.12997,0.05644,-0.05409,0.08641,-0.09016,-0.03222,-0.05564,-0.10669,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,161.125,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05644,0.05409,0.00000,0.00000,1,1,0,1,1,0,0
342.3803,-0.05175,-0.12011,0.05581,-0.05374,0.08589,-0.08922,0.01249,-0.03271,-0.10391,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,161.065,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05581,0.05374,0.00000,0.00000,1,1,0,1,1,0,0
342.4812,-0.05689,-0.10550,0.06791,-0.05148,0.08109,-0.10704,0.03215,-0.01088,-0.10168,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,158.510,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06791,0.05148,0.00000,0.00000,1,1,0,1,1,0,0
342.5816,-0.05672,-0.09478,0.05523,-0.05184,0.08309,-0.08854,0.02201,0.01306,-0.09679,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,161.116,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05523,0.05184,0.00000,0.00000,1,1,0,1,1,0,0
342.6818,-0.05404,-0.08308,0.06644,-0.05129,0.08168,-0.10586,0.02040,0.03379,-0.08872,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,159.890,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06644,0.05129,0.00000,0.00000,1,1,0,1,1,0,0
342.7824,-0.05096,-0.07557,0.07070,-0.05244,0.08415,-0.11354,-0.02749,0.04811,-0.08065,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.995,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07070,0.05244,0.00000,0.00000,1,1,0,1,1,0,0
342.8829,-0.04616,-0.06773,0.06981,-0.05213,0.08393,-0.11248,-0.05246,0.06244,-0.06889,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,161.404,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06981,0.05213,0.00000,0.00000,1,1,0,1,1,0,0
342.9843,-0.03853,-0.05982,0.06986,-0.05271,0.08475,-0.11241,-0.01889,0.07299,-0.05604,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,161.057,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06986,0.05271,0.00000,0.00000,1,1,0,1,1,0,0
343.0845,-0.02949,-0.05323,0.05510,-0.05253,0.08479,-0.08894,-0.00293,0.06814,-0.05173,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,161.545,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05510,0.05253,0.00000,0.00000,1,1,0,1,1,0,0
343.1850,-0.02401,-0.04961,-0.01467,0.03108,-0.04997,0.02358,-0.03377,0.05637,-0.04796,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.947,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01467,-0.03108,0.00000,0.00000,1,1,0,1,1,0,0
343.2867,-0.01626,-0.04416,0.07010,-0.05240,0.08455,-0.11320,0.00509,0.02866,-0.06120,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,161.389,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07010,0.05240,0.00000,0.00000,1,1,0,1,1,0,0
343.3871,-0.01036,-0.03656,-0.06421,-0.05113,0.08222,0.10330,0.00880,0.00789,-0.05370,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.765,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06421,0.05113,0.00000,0.00000,1,1,0,1,1,0,0
343.4874,-0.00861,-0.03155,0.06944,-0.05206,0.08380,-0.11187,0.00720,-0.01339,-0.04513,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.916,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06944,0.05206,0.00000,0.00000,1,1,0,1,1,0,0
343.5883,-0.00856,-0.02709,-0.06445,-0.05091,0.08195,0.10380,0.00134,-0.02188,-0.01744,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.896,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06445,0.05091,0.00000,0.00000,1,1,0,1,1,0,0
343.6885,-0.01030,-0.02401,-0.06435,-0.05074,0.08170,0.10366,0.00507,-0.02824,0.00279,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.922,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06435,0.05074,0.00000,0.00000,1,1,0,1,1,0,0
343.7889,-0.01299,-0.02379,-0.06508,-0.05140,0.08262,0.10467,0.01835,-0.04151,0.00385,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.660,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06508,0.05140,0.00000,0.00000,1,1,0,1,1,0,0
343.8893,-0.01600,-0.02456,-0.06525,-0.05158,0.08280,0.10481,0.02418,-0.05742,-0.00094,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.469,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06525,0.05158,0.00000,0.00000,1,1,0,1,1,0,0
343.9896,-0.02030,-0.02476,-0.06470,-0.05114,0.08225,0.10410,0.03054,-0.06906,-0.00838,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.753,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06470,0.05114,0.00000,0.00000,1,1,0,1,1,0,0
344.0898,-0.02895,-0.02422,-0.06471,-0.05170,0.08293,0.10385,0.03157,-0.07059,-0.01103,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.370,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06471,0.05170,0.00000,0.00000,1,1,0,1,1,0,0
344.1902,-0.03676,-0.02320,-0.06539,-0.05154,0.08272,0.10501,0.02729,-0.06414,-0.00943,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.496,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06539,0.05154,0.00000,0.00000,1,1,0,1,1,0,0
344.2911,-0.04260,-0.02231,-0.06514,-0.05129,0.08224,0.10451,0.01769,-0.05184,-0.00782,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.394,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06514,0.05129,0.00000,0.00000,1,1,0,1,1,0,0
344.3915,-0.04840,-0.02161,-0.06559,-0.05153,0.08257,0.10516,0.00810,-0.03530,-0.00835,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.325,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06559,0.05153,0.00000,0.00000,1,1,0,1,1,0,0
344.4919,-0.05188,-0.02102,-0.06559,-0.05161,0.08267,0.10514,-0.00308,-0.01559,-0.00674,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.312,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06559,0.05161,0.00000,0.00000,1,1,0,1,1,0,0
344.5923,-0.05411,-0.02046,-0.06530,-0.05119,0.08222,0.10494,-0.01318,0.00357,-0.00514,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.739,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06530,0.05119,0.00000,0.00000,1,1,0,1,1,0,0
344.6932,-0.05384,-0.01994,-0.06500,-0.05057,0.08122,0.10447,-0.01263,0.01633,-0.00779,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.748,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06500,0.05057,0.00000,0.00000,1,1,0,1,1,0,0
344.7947,-0.05120,-0.01903,0.05134,-0.05119,0.08182,-0.08207,0.00014,0.01206,-0.01895,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,159.956,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05134,0.05119,0.00000,0.00000,1,1,0,1,1,0,0
344.8950,-0.05006,-0.01823,-0.06566,-0.05139,0.08254,0.10553,0.00280,0.01045,-0.02691,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.718,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06566,0.05139,0.00000,0.00000,1,1,0,1,1,0,0
344.9953,-0.04798,-0.01552,0.05429,-0.05184,0.08343,-0.08737,0.00333,0.01416,-0.03167,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.995,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05429,0.05184,0.00000,0.00000,1,1,0,1,1,0,0
345.0955,-0.04594,-0.01212,0.05422,-0.05269,0.08458,-0.08704,0.00386,0.01574,-0.03536,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.564,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05422,0.05269,0.00000,0.00000,1,1,0,1,1,0,0
345.1957,-0.04359,-0.00855,-0.06495,-0.05046,0.08080,0.10406,0.00439,0.01838,-0.03904,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.144,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06495,0.05046,0.00000,0.00000,1,1,0,1,1,0,0
345.2966,-0.04072,-0.00419,-0.06495,-0.05119,0.08181,0.10384,0.00545,0.01943,-0.03953,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,159.804,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06495,0.05119,0.00000,0.00000,1,1,0,1,1,0,0
345.3975,-0.03853,-0.00094,0.06567,-0.05098,0.08161,-0.10517,0.00385,0.01994,-0.04056,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.046,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06567,0.05098,0.00000,0.00000,1,1,0,1,1,0,0
345.4978,-0.03646,0.00254,-0.06479,-0.05103,0.08202,0.10419,0.00437,0.01992,-0.04211,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,160.694,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06479,0.05103,0.00000,0.00000,1,1,0,1,1,0,0
345.5987,-0.03284,0.00797,-0.00552,-0.02739,0.04418,0.00890,0.00490,0.01937,-0.03994,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.03247,0.01728,0,161.342,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04319,-0.21556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00552,0.02739,0.00000,0.00000,1,1,0,1,1,0,0
