timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
492.1802,-0.07278,0.04511,nan,nan,nan,nan,-0.00879,-0.00645,-0.00729,0.00,0.00,0.00000,-0.03100,0.01726,0.00000,-0.03095,0.01610,0,180.289,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12099,-0.06120,0.00000,0.00000,1,0,4,1,1,1,1
492.2809,-0.07280,0.04527,nan,nan,nan,nan,0.00185,-0.00166,-0.00675,0.00,0.00,0.00000,-0.03100,0.01720,0.00000,-0.03095,0.01610,0,180.846,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12096,-0.06136,0.00000,0.00000,1,0,4,1,1,1,1
492.3812,-0.07226,0.04531,nan,nan,nan,nan,0.01834,-0.00538,-0.00834,0.00,0.00,0.00000,-0.03100,0.01724,0.00000,-0.03095,0.01610,0,180.443,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12046,-0.06141,0.00000,0.00000,1,0,4,1,1,1,1
492.4817,-0.07235,0.04544,nan,nan,nan,nan,0.03108,-0.01441,-0.00514,0.00,0.00,0.00000,-0.03100,0.01721,0.00000,-0.03095,0.01610,0,180.770,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12052,-0.06154,0.00000,0.00000,1,0,4,1,1,1,1
492.5824,-0.07260,0.04556,nan,nan,nan,nan,0.03477,-0.00270,-0.00832,0.00,0.00,0.00000,-0.03100,0.01721,0.00000,-0.03095,0.01610,0,180.787,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12077,-0.06166,0.00000,0.00000,1,0,4,1,1,1,1
492.6826,-0.07252,0.04605,nan,nan,nan,nan,0.03102,-0.00483,-0.01470,0.00,0.00,0.00000,-0.03100,0.01724,0.00000,-0.03095,0.01610,0,180.432,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12072,-0.06215,0.00000,0.00000,1,0,4,1,1,1,1
492.7830,-0.07214,0.04680,nan,nan,nan,nan,0.01556,-0.00748,0.00074,0.00,0.00,0.00000,-0.03100,0.01720,0.00000,-0.03095,0.01610,0,180.882,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12029,-0.06290,0.00000,0.00000,1,0,4,1,1,1,1
492.8840,-0.07257,0.04694,nan,nan,nan,nan,-0.00147,-0.00268,-0.00724,0.00,0.00,0.00000,-0.03100,0.01720,0.00000,-0.03095,0.01610,0,180.906,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12072,-0.06303,0.00000,0.00000,1,0,4,1,1,1,1
492.9883,-0.07225,0.04680,nan,nan,nan,nan,-0.00732,-0.01811,0.00234,0.00,0.00,0.00000,-0.03100,0.01720,0.00000,-0.03095,0.01610,0,180.896,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12040,-0.06289,0.00000,0.00000,1,0,4,1,1,1,1
493.0886,-0.07209,0.04670,nan,nan,nan,nan,-0.00040,-0.00533,-0.00351,0.00,0.00,0.00000,-0.03100,0.01718,0.00000,-0.03095,0.01610,0,181.068,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12023,-0.06280,0.00000,0.00000,1,0,4,1,1,1,1
493.1888,-0.07224,0.04632,nan,nan,nan,nan,0.01024,0.00054,-0.00244,0.00,0.00,0.00000,-0.03100,0.01720,0.00000,-0.03095,0.01610,0,180.884,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12039,-0.06242,0.00000,0.00000,1,0,4,1,1,1,1
493.2891,-0.07248,0.04653,nan,nan,nan,nan,0.01555,-0.00798,-0.00776,0.00,0.00,0.00000,-0.03100,0.01724,0.00000,-0.03095,0.01610,0,180.454,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12068,-0.06263,0.00000,0.00000,1,0,4,1,1,1,1
493.3918,-0.07163,0.04638,nan,nan,nan,nan,0.02085,-0.00638,-0.00296,0.00,0.00,0.00000,-0.03100,0.01724,0.00000,-0.03095,0.01610,0,180.426,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11983,-0.06248,0.00000,0.00000,1,0,4,1,1,1,1
493.4945,-0.07143,0.04664,nan,nan,nan,nan,0.01551,-0.00211,-0.00349,0.00,0.00,0.00000,-0.03100,0.01719,0.00000,-0.03095,0.01610,0,180.991,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11957,-0.06273,0.00000,0.00000,1,0,4,1,1,1,1
493.5948,-0.07183,0.04668,nan,nan,nan,nan,0.00220,-0.00796,0.00183,0.00,0.00,0.00000,-0.03100,0.01723,0.00000,-0.03095,0.01610,0,180.540,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12002,-0.06278,0.00000,0.00000,1,0,4,1,1,1,1
493.6950,-0.07153,0.04624,nan,nan,nan,nan,-0.01429,-0.00317,-0.00509,0.00,0.00,0.00000,-0.03100,0.01721,0.00000,-0.03095,0.01610,0,180.747,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11970,-0.06234,0.00000,0.00000,1,0,4,1,1,1,1
493.7952,-0.07055,0.04558,nan,nan,nan,nan,-0.01002,-0.01114,0.00024,0.00,0.00,0.00000,-0.03100,0.01719,0.00000,-0.03095,0.01610,0,180.948,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11870,-0.06168,0.00000,0.00000,1,0,4,1,1,1,1
493.8962,-0.07064,0.04574,nan,nan,nan,nan,0.00116,-0.00900,-0.00029,0.00,0.00,0.00000,-0.03100,0.01718,0.00000,-0.03095,0.01610,0,181.012,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11877,-0.06183,0.00000,0.00000,1,0,4,1,1,1,1
493.9967,-0.07084,0.04539,nan,nan,nan,nan,0.01339,-0.01219,-0.01093,0.00,0.00,0.00000,-0.03100,0.01722,0.00000,-0.03095,0.01610,0,180.695,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11901,-0.06149,0.00000,0.00000,1,0,4,1,1,1,1
494.0978,-0.07140,0.04534,nan,nan,nan,nan,0.01284,-0.00686,-0.00188,0.00,0.00,0.00000,-0.03100,0.01722,0.00000,-0.03095,0.01610,0,180.688,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11957,-0.06144,0.00000,0.00000,1,0,4,1,1,1,1
494.2007,-0.07135,0.04539,nan,nan,nan,nan,0.00379,-0.00792,-0.00560,0.00,0.00,0.00000,-0.03100,0.01721,0.00000,-0.03095,0.01610,0,180.753,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11952,-0.06148,0.00000,0.00000,1,0,4,1,1,1,1
494.3010,-0.07102,0.04536,nan,nan,nan,nan,0.00379,-0.03291,-0.00240,0.00,0.00,0.00000,-0.03100,0.01723,0.00000,-0.03095,0.01610,0,180.561,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11920,-0.06146,0.00000,0.00000,1,0,4,1,1,1,1
494.4014,-0.07243,0.04565,nan,nan,nan,nan,-0.01324,-0.02170,-0.01251,0.00,0.00,0.00000,-0.03100,0.01719,0.00000,-0.03095,0.01610,0,180.955,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12058,-0.06174,0.00000,0.00000,1,0,4,1,1,1,1
494.5016,-0.07487,0.04601,nan,nan,nan,nan,-0.03662,0.00278,0.00878,0.00,0.00,0.00000,-0.03100,0.01726,0.00000,-0.03095,0.01610,0,180.322,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12308,-0.06211,0.00000,0.00000,1,0,4,1,1,1,1
494.6019,-0.07397,0.04550,nan,nan,nan,nan,-0.04722,-0.02487,0.01462,0.00,0.00,0.00000,-0.03100,0.01721,0.00000,-0.03095,0.01610,0,180.823,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12214,-0.06159,0.00000,0.00000,1,0,4,1,1,1,1
494.7025,-0.07532,0.04458,nan,nan,nan,nan,-0.04664,-0.00943,0.00291,0.00,0.00,0.00000,-0.03100,0.01720,0.00000,-0.03095,0.01610,0,180.910,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12348,-0.06068,0.00000,0.00000,1,0,4,1,1,1,1
494.8041,-0.07528,0.04371,nan,nan,nan,nan,-0.00883,-0.00517,-0.00507,0.00,0.00,0.00000,-0.03100,0.01726,0.00000,-0.03095,0.01610,0,180.278,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12350,-0.05981,0.00000,0.00000,1,0,4,1,1,1,1
494.9043,-0.07497,0.04347,nan,nan,nan,nan,0.03319,-0.00356,-0.00719,0.00,0.00,0.00000,-0.03100,0.01722,0.00000,-0.03095,0.01610,0,180.698,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12314,-0.05956,0.00000,0.00000,1,0,4,1,1,1,1
495.0047,-0.07558,0.04399,nan,nan,nan,nan,0.04325,-0.00249,-0.02261,0.00,0.00,0.00000,-0.03100,0.01725,0.00000,-0.03095,0.01610,0,180.415,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12378,-0.06008,0.00000,0.00000,1,0,4,1,1,1,1
495.1050,-0.07506,0.04507,nan,nan,nan,nan,0.03842,-0.00355,-0.00982,0.00,0.00,0.00000,-0.03100,0.01724,0.00000,-0.03095,0.01610,0,180.484,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12325,-0.06117,0.00000,0.00000,1,0,4,1,1,1,1
495.2063,-0.07486,0.04555,nan,nan,nan,nan,0.01711,-0.00833,-0.01353,0.00,0.00,0.00000,-0.03100,0.01722,0.00000,-0.03095,0.01610,0,180.662,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12303,-0.06165,0.00000,0.00000,1,0,4,1,1,1,1
495.3066,-0.07488,0.04663,nan,nan,nan,nan,-0.01056,-0.00407,-0.00288,0.00,0.00,0.00000,-0.03100,0.01718,0.00000,-0.03095,0.01610,0,181.145,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12301,-0.06272,0.00000,0.00000,1,0,4,1,1,1,1
495.4068,-0.07488,0.04703,nan,nan,nan,nan,-0.01746,-0.00832,0.00669,0.00,0.00,0.00000,-0.03100,0.01721,0.00000,-0.03095,0.01610,0,180.822,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12305,-0.06312,0.00000,0.00000,1,0,4,1,1,1,1
495.5070,-0.07468,0.04632,nan,nan,nan,nan,-0.00734,-0.00671,-0.00714,0.00,0.00,0.00000,-0.03100,0.01723,0.00000,-0.03095,0.01610,0,180.593,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12287,-0.06242,0.00000,0.00000,1,0,4,1,1,1,1
495.6073,-0.07494,0.04624,nan,nan,nan,nan,0.00543,-0.00458,0.00031,0.00,0.00,0.00000,-0.03100,0.01720,0.00000,-0.03095,0.01610,0,180.883,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12310,-0.06234,0.00000,0.00000,1,0,4,1,1,1,1
495.7076,-0.07469,0.04614,nan,nan,nan,nan,0.00809,-0.01096,-0.01033,0.00,0.00,0.00000,-0.03100,0.01722,0.00000,-0.03095,0.01610,0,180.722,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12286,-0.06223,0.00000,0.00000,1,0,4,1,1,1,1
495.8083,-0.07469,0.04624,nan,nan,nan,nan,0.00595,-0.00776,-0.00713,0.00,0.00,0.00000,-0.03100,0.01722,0.00000,-0.03095,0.01610,0,180.731,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12287,-0.06234,0.00000,0.00000,1,0,4,1,1,1,1
495.9088,-0.07408,0.04644,nan,nan,nan,nan,0.00488,-0.00828,-0.00393,0.00,0.00,0.00000,-0.03100,0.01724,0.00000,-0.03095,0.01610,0,180.526,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12227,-0.06253,0.00000,0.00000,1,0,4,1,1,1,1
496.0126,-0.07444,0.04627,nan,nan,nan,nan,0.01126,-0.00562,-0.00659,0.00,0.00,0.00000,-0.03100,0.01719,0.00000,-0.03095,0.01610,0,181.030,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12258,-0.06237,0.00000,0.00000,1,0,4,1,1,1,1
496.1128,-0.07378,0.04635,nan,nan,nan,nan,0.01976,-0.00082,-0.00233,0.00,0.00,0.00000,-0.03100,0.01723,0.00000,-0.03095,0.01610,0,180.607,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12196,-0.06244,0.00000,0.00000,1,0,4,1,1,1,1
496.2133,-0.07365,0.04644,nan,nan,nan,nan,0.02239,0.00290,-0.01190,0.00,0.00,0.00000,-0.03100,0.01722,0.00000,-0.03095,0.01610,0,180.725,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12182,-0.06253,0.00000,0.00000,1,0,4,1,1,1,1
496.3156,-0.07305,0.04697,nan,nan,nan,nan,0.02396,-0.00668,-0.00922,0.00,0.00,0.00000,-0.03100,0.01720,0.00000,-0.03095,0.01610,0,180.922,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12120,-0.06306,0.00000,0.00000,1,0,4,1,1,1,1
496.4175,-0.07236,0.04731,nan,nan,nan,nan,0.01277,-0.00826,-0.00124,0.00,0.00,0.00000,-0.03100,0.01722,0.00000,-0.03095,0.01610,0,180.646,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12053,-0.06340,0.00000,0.00000,1,0,4,1,1,1,1
496.5179,-0.07243,0.04736,nan,nan,nan,nan,-0.00585,-0.00613,-0.01560,0.00,0.00,0.00000,-0.03100,0.01723,0.00000,-0.03095,0.01610,0,180.528,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12062,-0.06346,0.00000,0.00000,1,0,4,1,1,1,1
496.6214,-0.07219,0.04765,nan,nan,nan,nan,-0.01329,-0.01038,0.00622,0.00,0.00,0.00000,-0.03100,0.01721,0.00000,-0.03095,0.01610,0,180.810,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12036,-0.06375,0.00000,0.00000,1,0,4,1,1,1,1
496.7216,-0.07213,0.04761,nan,nan,nan,nan,-0.01009,-0.01036,0.00249,0.00,0.00,0.00000,-0.03100,0.01720,0.00000,-0.03095,0.01610,0,180.877,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12029,-0.06370,0.00000,0.00000,1,0,4,1,1,1,1
496.8242,-0.07316,0.04676,nan,nan,nan,nan,0.00162,-0.01302,-0.00655,0.00,0.00,0.00000,-0.03100,0.01719,0.00000,-0.03095,0.01610,0,180.997,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12130,-0.06286,0.00000,0.00000,1,0,4,1,1,1,1
496.9249,-0.07312,0.04650,nan,nan,nan,nan,0.01332,-0.00396,-0.01187,0.00,0.00,0.00000,-0.03100,0.01719,0.00000,-0.03095,0.01610,0,180.985,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12127,-0.06260,0.00000,0.00000,1,0,4,1,1,1,1
497.0252,-0.07306,0.04662,nan,nan,nan,nan,0.02234,-0.00715,-0.00228,0.00,0.00,0.00000,-0.03100,0.01720,0.00000,-0.03095,0.01610,0,180.854,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12122,-0.06271,0.00000,0.00000,1,0,4,1,1,1,1
497.1282,-0.07321,0.04758,nan,nan,nan,nan,0.00584,-0.00023,-0.01717,0.00,0.00,0.00000,-0.03100,0.01724,0.00000,-0.03095,0.01610,0,180.441,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12141,-0.06368,0.00000,0.00000,1,0,4,1,1,1,1
497.2284,-0.07262,0.04800,nan,nan,nan,nan,-0.00427,-0.01406,-0.00013,0.00,0.00,0.00000,-0.03100,0.01720,0.00000,-0.03095,0.01610,0,180.940,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12077,-0.06409,0.00000,0.00000,1,0,4,1,1,1,1
497.3287,-0.07232,0.04870,nan,nan,nan,nan,-0.00267,-0.00021,0.00519,0.00,0.00,0.00000,-0.03100,0.01724,0.00000,-0.03095,0.01610,0,180.447,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12052,-0.06480,0.00000,0.00000,1,0,4,1,1,1,1
497.4289,-0.07319,0.04788,nan,nan,nan,nan,0.00424,-0.02042,-0.01024,0.00,0.00,0.00000,-0.03100,0.01721,0.00000,-0.03095,0.01610,0,180.772,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12136,-0.06397,0.00000,0.00000,1,0,4,1,1,1,1
497.5292,-0.07249,0.04774,nan,nan,nan,nan,0.00796,-0.01402,0.01104,0.00,0.00,0.00000,-0.03100,0.01723,0.00000,-0.03095,0.01610,0,180.539,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12068,-0.06384,0.00000,0.00000,1,0,4,1,1,1,1
497.6295,-0.07398,0.04750,nan,nan,nan,nan,-0.00641,0.01046,-0.00865,0.00,0.00,0.00000,-0.03100,0.01721,0.00000,-0.03095,0.01610,0,180.834,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12215,-0.06360,0.00000,0.00000,1,0,4,1,1,1,1
497.7345,-0.07263,0.04727,nan,nan,nan,nan,-0.00746,-0.03582,-0.01395,0.00,0.00,0.00000,-0.03100,0.01721,0.00000,-0.03095,0.01610,0,180.741,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12079,-0.06336,0.00000,0.00000,1,0,4,1,1,1,1
497.8350,-0.07414,0.04821,nan,nan,nan,nan,-0.01862,0.00995,0.01477,0.00,0.00,0.00000,-0.03100,0.01728,0.00000,-0.03095,0.01610,0,180.129,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12237,-0.06431,0.00000,0.00000,1,0,4,1,1,1,1
497.9353,-0.07362,0.04647,nan,nan,nan,nan,0.01863,-0.02145,-0.02406,0.00,0.00,0.00000,-0.03100,0.01719,0.00000,-0.03095,0.01610,0,181.016,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12177,-0.06257,0.00000,0.00000,1,0,4,1,1,1,1
498.0357,-0.07280,0.04787,nan,nan,nan,nan,0.04998,-0.01450,0.01850,0.00,0.00,0.00000,-0.03100,0.01727,0.00000,-0.03095,0.01610,0,180.146,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12103,-0.06397,0.00000,0.00000,1,0,4,1,1,1,1
498.1362,-0.07538,0.04616,nan,nan,nan,nan,0.02281,0.00306,-0.02937,0.00,0.00,0.00000,-0.03100,0.01722,0.00000,-0.03095,0.01610,0,180.706,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12356,-0.06226,0.00000,0.00000,1,0,4,1,1,1,1
498.2386,-0.07533,0.04781,nan,nan,nan,nan,-0.00540,-0.00173,0.01107,0.00,0.00,0.00000,-0.03100,0.01722,0.00000,-0.03095,0.01610,0,180.694,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12351,-0.06391,0.00000,0.00000,1,0,4,1,1,1,1
498.3390,-0.07451,0.04734,nan,nan,nan,nan,-0.02560,0.01317,-0.01447,0.00,0.00,0.00000,-0.03100,0.01724,0.00000,-0.03095,0.01610,0,180.462,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12271,-0.06344,0.00000,0.00000,1,0,4,1,1,1,1
498.4395,-0.07281,0.04755,nan,nan,nan,nan,-0.00590,-0.01503,-0.01179,0.00,0.00,0.00000,-0.03100,0.01720,0.00000,-0.03095,0.01610,0,180.918,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12096,-0.06364,0.00000,0.00000,1,0,4,1,1,1,1
498.5399,-0.07228,0.04861,nan,nan,nan,nan,0.02229,-0.00864,0.00151,0.00,0.00,0.00000,-0.03100,0.01719,0.00000,-0.03095,0.01610,0,181.034,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12042,-0.06470,0.00000,0.00000,1,0,4,1,1,1,1
498.6403,-0.07268,0.04840,nan,nan,nan,nan,0.04035,-0.01500,-0.01497,0.00,0.00,0.00000,-0.03100,0.01725,0.00000,-0.03095,0.01610,0,180.346,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12089,-0.06449,0.00000,0.00000,1,0,4,1,1,1,1
