timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
778.0059,0.00043,-0.00994,0.00221,-0.00041,0.00069,-0.00369,-0.00969,-0.01217,0.00320,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.00177,0.00953,0,167.062,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00183,84.46845,678.82296,0.00000,0.00000,-0.45336,-0.00745,-0.00221,0.00041,84.46845,0.00000,1,1,0,1,1,0,0
778.1070,0.00028,-0.01055,0.00237,0.00019,-0.00032,-0.00396,-0.01394,-0.01056,0.00213,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.00210,0.01074,0,166.863,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00185,84.56849,671.78288,0.00000,0.00000,-0.45355,-0.00825,-0.00237,-0.00019,84.56849,0.00000,1,1,0,1,1,0,0
778.2078,0.00029,-0.01059,0.00279,0.00024,-0.00040,-0.00465,-0.01924,-0.00843,0.00000,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.00250,0.01083,0,166.645,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00187,84.41964,675.46606,0.00000,0.00000,-0.45498,-0.00634,-0.00279,-0.00024,84.41964,0.00000,1,1,0,1,1,0,0
778.3089,0.00005,-0.01074,0.00303,0.00040,-0.00066,-0.00506,-0.01871,-0.01055,0.00107,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.00297,0.01114,0,167.208,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00191,84.51048,673.72778,0.00000,0.00000,-0.45746,-0.00799,-0.00303,-0.00040,84.51048,0.00000,1,1,0,1,1,0,0
778.4106,-0.00018,-0.01086,0.00325,0.00053,-0.00088,-0.00544,-0.01763,-0.01054,-0.00106,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.00343,0.01139,0,167.205,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00196,84.29280,676.04748,0.00000,0.00000,-0.45882,-0.00641,-0.00325,-0.00053,84.29280,0.00000,1,1,0,1,1,0,0
778.5109,-0.00062,-0.01090,0.00370,0.00057,-0.00095,-0.00617,-0.01443,-0.01161,0.00000,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.00432,0.01147,0,166.913,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00202,84.56280,677.57849,0.00000,0.00000,-0.46202,-0.00776,-0.00370,-0.00057,84.56280,0.00000,1,1,0,1,1,0,0
778.6124,-0.00064,-0.01069,0.00328,0.00036,-0.00060,-0.00548,-0.00910,-0.01107,-0.00213,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.00392,0.01106,0,166.882,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00206,84.43553,673.72778,0.00000,0.00000,-0.45927,-0.00513,-0.00328,-0.00036,84.43553,0.00000,1,1,0,1,1,0,0
778.7128,-0.00078,-0.01053,0.00343,0.00021,-0.00035,-0.00573,-0.00537,-0.00787,0.00107,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.00422,0.01074,0,166.927,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00208,84.20017,680.95647,0.00000,0.00000,-0.45856,-0.00793,-0.00343,-0.00021,84.20017,0.00000,1,1,0,1,1,0,0
778.8132,-0.00089,-0.01045,0.00354,0.00013,-0.00022,-0.00591,0.00101,-0.00999,-0.00159,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.00443,0.01058,0,166.958,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00209,84.47980,675.82933,0.00000,0.00000,-0.46027,-0.00507,-0.00354,-0.00013,84.47980,0.00000,1,1,0,1,1,0,0
778.9153,-0.00118,-0.01059,0.00383,0.00026,-0.00043,-0.00641,0.00473,-0.01052,-0.00053,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.00502,0.01085,0,167.122,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00212,84.43099,675.24829,0.00000,0.00000,-0.46228,-0.00660,-0.00383,-0.00026,84.43099,0.00000,1,1,0,1,1,0,0
779.0176,-0.00117,-0.01026,0.00382,-0.00007,0.00011,-0.00637,0.00845,-0.01104,-0.00319,0.10,0.55,0.00000,0.00000,-0.00000,0.00000,0.00498,0.01020,0,166.689,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00211,84.22613,683.25199,0.00000,0.00000,-0.46246,-0.00295,-0.00382,0.00007,84.22613,0.00000,1,1,0,1,1,0,0
779.1180,-0.00157,-0.00997,0.00422,-0.00036,0.00060,-0.00705,0.01164,-0.00838,0.00054,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.00578,0.00961,0,167.261,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00207,83.99756,682.95492,0.00000,0.00000,-0.46351,-0.00568,-0.00422,0.00036,83.99756,0.00000,1,1,0,1,1,0,0
779.2190,-0.00151,-0.01000,0.00416,-0.00033,0.00054,-0.00695,0.01323,-0.00784,-0.00212,0.10,0.55,0.00000,0.00000,-0.00000,0.00000,0.00567,0.00968,0,166.981,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00204,84.41851,676.70278,0.00000,0.00000,-0.46292,-0.00303,-0.00416,0.00033,84.41851,0.00000,1,1,0,1,1,0,0
779.3219,-0.00172,-0.00980,0.00437,-0.00097,0.00162,-0.00731,0.01216,-0.00890,0.00001,0.10,0.55,0.00000,0.00000,-0.00000,0.00000,0.00609,0.00883,0,167.363,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00195,84.41397,680.58766,0.00000,0.00000,-0.46470,-0.00295,-0.00437,0.00097,84.41397,0.00000,1,1,0,1,1,0,0
779.4225,-0.00181,-0.00951,0.00445,-0.00126,0.00210,-0.00744,0.01162,-0.00996,0.00054,0.10,0.55,0.00000,0.00000,-0.00000,0.00000,0.00626,0.00825,0,167.105,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00182,84.40037,680.07201,0.00000,0.00000,-0.46572,-0.00223,-0.00445,0.00126,84.40037,0.00000,1,1,0,1,1,0,0
779.5227,-0.00174,-0.00975,0.00439,-0.00102,0.00170,-0.00733,0.00949,-0.00995,0.00107,0.10,0.55,0.00000,0.00000,-0.00000,0.00000,0.00613,0.00873,0,167.163,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00172,84.55370,683.47496,0.00000,0.00000,-0.46533,-0.00316,-0.00439,0.00102,84.55370,0.00000,1,1,0,1,1,0,0
779.6231,-0.00170,-0.00976,0.00435,-0.00101,0.00169,-0.00727,0.00523,-0.00729,0.00373,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.00605,0.00876,0,167.202,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00162,84.62316,682.73229,0.00000,0.00000,-0.46374,-0.00556,-0.00435,0.00101,84.62316,0.00000,1,1,0,1,1,0,0
779.7234,-0.00167,-0.00995,0.00432,-0.00084,0.00140,-0.00721,0.00363,-0.00622,0.00160,0.10,0.55,0.00000,0.00000,-0.00000,0.00000,0.00599,0.00911,0,167.016,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00153,84.57988,681.91722,0.00000,0.00000,-0.46304,-0.00367,-0.00432,0.00084,84.57988,0.00000,1,1,0,1,1,0,0
779.8238,-0.00150,-0.01003,0.00415,-0.00032,0.00054,-0.00693,-0.00010,-0.00409,0.00160,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.00565,0.00971,0,166.924,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00150,84.42305,681.47346,0.00000,0.00000,-0.46096,-0.00513,-0.00415,0.00032,84.42305,0.00000,1,1,0,1,1,0,0
779.9246,-0.00120,-0.01028,0.00385,-0.00007,0.00011,-0.00643,-0.00435,-0.00515,0.00320,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.00505,0.01022,0,167.041,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00149,84.46277,679.18985,0.00000,0.00000,-0.45969,-0.00748,-0.00385,0.00007,84.46277,0.00000,1,1,0,1,1,0,0
780.0249,-0.00093,-0.01008,0.00358,-0.00028,0.00046,-0.00597,-0.00541,-0.00674,-0.00053,0.10,0.55,0.00000,0.00000,-0.00000,0.00000,0.00452,0.00980,0,166.810,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00147,84.64710,678.30998,0.00000,0.00000,-0.45888,-0.00304,-0.00358,0.00028,84.64710,0.00000,1,1,0,1,1,0,0
780.1253,-0.00066,-0.01039,0.00331,0.00004,-0.00007,-0.00553,-0.00701,-0.00674,0.00107,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.00398,0.01043,0,166.928,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00147,84.50935,680.88267,0.00000,0.00000,-0.45727,-0.00561,-0.00331,-0.00004,84.50935,0.00000,1,1,0,1,1,0,0
780.2256,0.00000,-0.01055,0.00307,0.00021,-0.00035,-0.00514,-0.00860,-0.00621,0.00319,0.10,0.54,0.00000,-0.00344,0.00206,0.00000,0.00307,0.01076,0,167.126,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00149,84.23968,679.77770,0.00000,0.00000,-0.45557,-0.00829,-0.00101,-0.00021,84.23968,0.00000,1,1,4,1,1,0,0
780.3260,0.00028,-0.01086,0.00032,0.00051,-0.00086,-0.00053,-0.00700,-0.00673,-0.00213,0.11,0.55,0.00000,-0.00689,0.00413,0.00000,0.00004,0.01137,0,166.879,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00154,84.59468,676.55705,0.00000,0.00000,-0.43929,-0.00404,0.00381,-0.00051,84.59468,0.00000,1,1,4,1,1,0,0
780.4266,0.00027,-0.01108,-0.00174,0.00074,-0.00123,0.00291,-0.00753,-0.01524,0.00319,0.12,0.54,0.00000,-0.01033,0.00619,0.00000,-0.00201,0.01182,0,166.898,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01479,-0.00162,93.48031,683.99579,0.00000,0.00000,-0.42615,-0.01026,0.00793,-0.00074,93.48031,0.00000,1,1,4,1,1,0,0
780.5271,-0.00019,-0.01117,-0.00334,0.00084,-0.00140,0.00559,-0.00593,-0.02959,-0.00000,0.14,0.54,0.00000,-0.01378,0.00824,0.00000,-0.00316,0.01201,0,167.262,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01446,-0.00170,113.02929,673.29461,0.00000,0.00000,-0.41402,-0.00761,0.01158,-0.00084,113.02929,0.00000,1,1,4,1,1,0,0
780.6275,-0.00222,-0.01124,-0.00340,0.00048,-0.00080,0.00566,-0.00539,-0.03809,-0.00213,0.14,0.55,0.00000,-0.01722,0.01034,0.00000,-0.00118,0.01172,0,166.527,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01412,-0.00175,132.00524,674.37859,0.00000,0.00000,-0.40806,-0.00455,0.01374,-0.00048,132.00524,0.00000,1,1,4,1,1,0,0
780.7279,-0.00401,-0.01069,-0.00324,0.00035,-0.00059,0.00540,-0.00645,-0.03913,0.00160,0.15,0.54,0.00000,-0.02067,0.01239,0.00000,0.00078,0.01104,0,166.811,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01379,-0.00178,143.69449,678.09036,0.00000,0.00000,-0.40018,-0.00800,0.01563,-0.00035,143.69449,0.00000,1,1,4,1,1,0,0
780.8282,-0.00771,-0.01065,-0.00202,-0.00009,0.00016,0.00337,-0.00858,-0.04177,-0.00213,0.15,0.55,0.00000,-0.02411,0.01445,0.00000,0.00570,0.01056,0,166.909,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01359,-0.00177,156.15442,676.04748,0.00000,0.00000,-0.40296,-0.00291,0.01646,0.00009,156.15442,0.00000,1,1,4,1,1,0,0
780.9291,-0.01230,-0.01059,0.00051,0.00026,-0.00043,-0.00085,-0.00910,-0.03216,-0.00000,0.14,0.54,0.00000,-0.02756,0.01651,0.00000,0.01281,0.01084,0,166.933,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01364,-0.00180,153.32696,681.39956,0.00000,0.00000,-0.41480,-0.00617,0.01600,-0.00026,153.32696,0.00000,1,1,4,1,1,0,0
781.0294,-0.01478,-0.01037,0.00094,-0.00036,0.00061,-0.00156,-0.00750,-0.00768,-0.00106,0.14,0.55,0.00000,-0.03100,0.01858,0.00000,0.01571,0.01001,0,166.810,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01374,-0.00176,138.70166,678.52973,0.00000,0.00000,-0.40784,-0.00313,0.01765,0.00036,138.70166,0.00000,1,1,4,1,1,0,0
781.1298,-0.01522,-0.01048,-0.00025,-0.00024,0.00039,0.00042,-0.00218,0.00190,-0.00159,0.15,0.55,0.00000,-0.03100,0.01855,0.00000,0.01497,0.01025,0,167.166,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01371,-0.00174,144.06350,680.44025,0.00000,0.00000,-0.39521,-0.00292,0.01880,0.00024,144.06350,0.00000,1,1,4,1,1,0,0
781.2302,-0.01413,-0.00983,-0.00177,-0.00045,0.00075,0.00295,0.00261,0.00190,-0.00106,0.17,0.55,0.00000,-0.03100,0.01857,0.00000,0.01236,0.00938,0,166.980,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01354,-0.00169,162.30588,680.80890,0.00000,0.00000,-0.38098,-0.00268,0.02033,0.00045,162.30588,0.00000,1,1,4,1,1,0,0
781.3305,-0.01293,-0.00972,-0.00298,-0.00054,0.00090,0.00497,0.00740,-0.00129,0.00000,0.18,0.55,0.00000,-0.03100,0.01856,0.00000,0.00995,0.00918,0,167.025,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01324,-0.00164,180.78508,680.66139,0.00000,0.00000,-0.36669,-0.00332,0.02154,0.00054,180.78508,0.00000,1,1,4,1,1,0,0
781.4311,-0.01216,-0.00960,-0.00376,-0.00066,0.00110,0.00627,0.01005,-0.00980,-0.00159,0.19,0.55,0.00000,-0.03100,0.01858,0.00000,0.00841,0.00894,0,166.875,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01286,-0.00157,201.64266,682.13932,0.00000,0.00000,-0.35536,-0.00115,0.02233,0.00066,201.64266,0.00000,1,1,4,1,1,0,0
781.5327,-0.01191,-0.00973,-0.00358,-0.00058,0.00096,0.00598,0.01111,-0.01405,0.00000,0.20,0.55,0.00000,-0.03100,0.01857,0.00000,0.00833,0.00915,0,166.920,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01250,-0.00152,220.30032,683.62369,0.00000,0.00000,-0.34812,-0.00282,0.02216,0.00058,220.30032,0.00000,1,1,4,1,1,0,0
781.6329,-0.01219,-0.00945,-0.00416,-0.00087,0.00146,0.00695,0.01110,-0.01351,0.00054,0.22,0.55,0.00000,-0.03100,0.01858,0.00000,0.00803,0.00857,0,166.862,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01209,-0.00143,230.38960,684.07026,0.00000,0.00000,-0.33230,-0.00220,0.02274,0.00087,230.38960,0.00000,1,1,4,1,1,0,0
781.7342,-0.01242,-0.00962,-0.00353,-0.00119,0.00198,0.00589,0.00950,-0.01564,-0.00159,0.22,0.55,0.00000,-0.03100,0.01860,0.00000,0.00888,0.00843,0,166.660,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01173,-0.00131,251.44811,679.77770,0.00000,0.00000,-0.32691,0.00122,0.02213,0.00119,251.44811,0.00000,1,1,4,1,1,0,0
781.8349,-0.01318,-0.00950,-0.00276,-0.00126,0.00210,0.00460,0.00684,-0.01297,0.00266,0.23,0.55,0.00000,-0.03100,0.01859,0.00000,0.01042,0.00824,0,166.791,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01146,-0.00119,259.36781,680.14563,0.00000,0.00000,-0.32223,-0.00244,0.02134,0.00126,259.36781,0.00000,1,1,4,1,1,0,0
781.9356,-0.01321,-0.00939,-0.00228,-0.00100,0.00166,0.00381,0.00470,-0.00604,-0.00053,0.24,0.55,0.00000,-0.03100,0.01858,0.00000,0.01093,0.00839,0,166.873,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01123,-0.00109,268.40896,682.43568,0.00000,0.00000,-0.31498,0.00027,0.02086,0.00100,268.40896,0.00000,1,1,4,1,1,0,0
782.0359,-0.01360,-0.00941,-0.00232,-0.00097,0.00161,0.00388,0.00204,-0.00285,0.00107,0.24,0.55,0.00000,-0.03100,0.01857,0.00000,0.01127,0.00845,0,166.944,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01100,-0.00099,278.67057,684.66659,0.00000,0.00000,-0.30641,-0.00113,0.02089,0.00097,278.67057,0.00000,1,1,4,1,1,0,0
782.1361,-0.01312,-0.00983,-0.00239,-0.00057,0.00096,0.00399,-0.00062,-0.00125,0.00319,0.25,0.55,0.00000,-0.03100,0.01860,0.00000,0.01073,0.00925,0,166.675,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01076,-0.00093,290.35052,687.43822,0.00000,0.00000,-0.29824,-0.00426,0.02099,0.00057,290.35052,0.00000,1,1,4,1,1,0,0
782.2364,-0.01229,-0.01031,-0.00366,-0.00051,0.00085,0.00609,-0.00221,-0.00125,0.00053,0.27,0.55,0.00000,-0.03100,0.01861,0.00000,0.00863,0.00981,0,166.561,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01039,-0.00088,304.47690,683.17770,0.00000,0.00000,-0.28005,-0.00165,0.02227,0.00051,304.47690,0.00000,1,1,4,1,1,0,0
782.3368,-0.01151,-0.01034,-0.00440,-0.00005,0.00008,0.00735,-0.00381,-0.01082,0.00213,0.28,0.55,0.00000,-0.03100,0.01856,0.00000,0.00711,0.01029,0,166.990,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00995,-0.00088,323.89223,683.54932,0.00000,0.00000,-0.26762,-0.00460,0.02296,0.00005,323.89223,0.00000,1,1,4,1,1,0,0
782.4376,-0.01109,-0.01045,-0.00482,0.00010,-0.00018,0.00805,-0.00540,-0.01348,-0.00000,0.30,0.55,0.00000,-0.03100,0.01856,0.00000,0.00626,0.01056,0,167.031,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00947,-0.00089,342.38926,679.33672,0.00000,0.00000,-0.25245,-0.00297,0.02338,-0.00010,342.38926,0.00000,1,1,4,1,1,0,0
782.5398,-0.01128,-0.01054,-0.00463,0.00017,-0.00029,0.00773,-0.00540,-0.01560,0.00106,0.31,0.55,0.00000,-0.03100,0.01858,0.00000,0.00665,0.01071,0,166.870,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00901,-0.00090,365.68416,676.19299,0.00000,0.00000,-0.24121,-0.00429,0.02321,-0.00017,365.68416,0.00000,1,1,4,1,1,0,0
782.6403,-0.01218,-0.01106,-0.00372,0.00031,-0.00051,0.00622,-0.00700,-0.01719,0.00319,0.31,0.54,0.00000,-0.03100,0.01856,0.00000,0.00846,0.01136,0,167.052,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00863,-0.00093,379.62572,676.04748,0.00000,0.00000,-0.23666,-0.00691,0.02228,-0.00031,379.62572,0.00000,1,1,4,1,1,0,0
782.7406,-0.01310,-0.01127,-0.00284,0.00092,-0.00153,0.00474,-0.00752,-0.01239,-0.00320,0.32,0.55,0.00000,-0.03100,0.01859,0.00000,0.01025,0.01219,0,166.735,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00835,-0.00103,386.91947,673.65555,0.00000,0.00000,-0.23130,-0.00264,0.02144,-0.00092,386.91947,0.00000,1,1,4,1,1,0,0
782.8410,-0.01370,-0.01102,-0.00221,0.00071,-0.00118,0.00370,-0.00645,-0.01132,-0.00054,0.32,0.55,0.00000,-0.03100,0.01857,0.00000,0.01148,0.01172,0,166.920,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00813,-0.00110,394.27619,680.07201,0.00000,0.00000,-0.22811,-0.00488,0.02079,-0.00071,394.27619,0.00000,1,1,4,1,1,0,0
782.9412,-0.01383,-0.01109,-0.00212,0.00078,-0.00129,0.00353,-0.00645,-0.00121,0.00106,0.33,0.54,0.00000,-0.03100,0.01861,0.00000,0.01171,0.01186,0,166.593,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00792,-0.00117,400.94348,679.18985,0.00000,0.00000,-0.21749,-0.00691,0.02073,-0.00078,400.94348,0.00000,1,1,4,1,1,0,0
783.0417,-0.01315,-0.01098,-0.00278,0.00067,-0.00112,0.00464,-0.00166,-0.00015,-0.00160,0.35,0.55,0.00000,-0.03100,0.01858,0.00000,0.01037,0.01165,0,166.810,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00764,-0.00124,412.82426,673.22247,0.00000,0.00000,-0.20493,-0.00415,0.02136,-0.00067,412.82426,0.00000,1,1,4,1,1,0,0
783.1421,-0.01250,-0.01069,-0.00343,-0.00002,0.00003,0.00572,0.00153,-0.00228,-0.00213,0.36,0.55,0.00000,-0.03100,0.01858,0.00000,0.00906,0.01067,0,166.820,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00730,-0.00124,432.81569,678.30998,0.00000,0.00000,-0.19214,-0.00153,0.02201,0.00002,432.81569,0.00000,1,1,4,1,1,0,0
783.2426,-0.01137,-0.01062,-0.00453,0.00033,-0.00055,0.00756,0.00366,-0.00653,0.00266,0.38,0.54,0.00000,-0.03100,0.01857,0.00000,0.00684,0.01095,0,166.960,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00684,-0.00127,448.67076,682.95492,0.00000,0.00000,-0.17454,-0.00747,0.02310,-0.00033,448.67076,0.00000,1,1,4,1,1,0,0
783.3442,-0.01114,-0.01043,-0.00479,0.00016,-0.00027,0.00798,0.00579,-0.01557,-0.00160,0.39,0.55,0.00000,-0.03100,0.01859,0.00000,0.00635,0.01059,0,166.743,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00636,-0.00129,473.80931,672.78995,0.00000,0.00000,-0.16362,-0.00276,0.02338,-0.00016,473.80931,0.00000,1,1,4,1,1,0,0
783.4453,-0.01161,-0.01088,-0.00433,0.00015,-0.00025,0.00721,0.00579,-0.01982,-0.00107,0.39,0.55,0.00000,-0.03100,0.01861,0.00000,0.00728,0.01103,0,166.590,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00593,-0.00130,487.55997,676.26577,0.00000,0.00000,-0.15595,-0.00330,0.02294,-0.00015,487.55997,0.00000,1,1,4,1,1,0,0
783.5455,-0.01233,-0.01007,-0.00361,-0.00029,0.00048,0.00601,0.00525,-0.01396,-0.00160,0.40,0.55,0.00000,-0.03100,0.01861,0.00000,0.00872,0.00978,0,166.561,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00557,-0.00128,501.45134,678.89631,0.00000,0.00000,-0.14689,-0.00136,0.02222,0.00029,501.45134,0.00000,1,1,4,1,1,0,0
783.6464,-0.01349,-0.01040,-0.00197,0.00007,-0.00011,0.00330,0.00365,-0.01289,0.00266,0.40,0.54,0.00000,-0.03100,0.01853,0.00000,0.01151,0.01046,0,167.288,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00537,-0.00128,510.78655,680.73514,0.00000,0.00000,-0.15044,-0.00670,0.02050,-0.00007,510.78655,0.00000,1,1,4,1,1,0,0
783.7482,-0.01429,-0.01041,-0.00164,0.00006,-0.00010,0.00273,0.00259,0.00095,-0.00426,0.41,0.55,0.00000,-0.03100,0.01859,0.00000,0.01265,0.01047,0,166.754,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00521,-0.00129,504.75460,674.59580,0.00000,0.00000,-0.14080,0.00022,0.02023,-0.00006,504.75460,0.00000,1,1,4,1,1,0,0
783.8485,-0.01379,-0.01008,-0.00210,-0.00027,0.00044,0.00350,0.00259,0.00095,-0.00106,0.42,0.55,0.00000,-0.03100,0.01858,0.00000,0.01169,0.00981,0,166.885,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00500,-0.00126,519.48618,685.86238,0.00000,0.00000,-0.13192,-0.00192,0.02068,0.00027,519.48618,0.00000,1,1,4,1,1,0,0
783.9489,-0.01300,-0.01019,-0.00295,-0.00016,0.00027,0.00491,0.00205,0.00041,0.00160,0.43,0.55,0.00000,-0.03100,0.01862,0.00000,0.01005,0.01002,0,166.516,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00470,-0.00124,533.33209,682.36157,0.00000,0.00000,-0.11854,-0.00484,0.02157,0.00016,533.33209,0.00000,1,1,4,1,1,0,0
784.0509,-0.01142,-0.01009,-0.00448,-0.00070,0.00116,0.00748,0.00312,-0.00065,-0.00319,0.45,0.55,0.00000,-0.02756,0.01650,0.00000,0.00694,0.00939,0,166.983,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00426,-0.00117,546.07903,677.43238,0.00000,0.00000,-0.09689,0.00176,0.02098,0.00070,546.07903,0.00000,1,1,0,1,1,0,0
