timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
1941.3562,0.00821,0.00778,-0.02422,-0.01835,0.03223,0.04255,-0.00232,0.04029,-0.00720,1.00,0.48,0.00000,-0.03100,0.01765,0.00000,-0.03243,-0.02613,0,175.629,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01524,-0.05624,1303.29502,555.88652,0.16580,0.00000,0.31656,-0.06979,0.04187,0.01835,0.00000,0.00000,1,1,4,1,1,1,1
1941.4573,0.01327,0.00737,-0.02935,-0.01773,0.03109,0.05147,0.00832,-0.03367,0.00344,1.00,0.47,0.00000,-0.03100,0.01768,0.00000,-0.04263,-0.02510,0,175.317,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01524,-0.05447,1318.33515,578.61546,0.17853,0.00000,0.27852,-0.07820,0.04704,0.01773,0.00000,0.00000,1,1,4,1,1,1,1
1941.5577,0.01253,0.00778,-0.02860,-0.01828,0.03194,0.04998,0.01790,-0.08156,0.01728,0.97,0.47,0.00000,-0.03100,0.01774,0.00000,-0.04112,-0.02605,0,174.733,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01524,-0.05264,1324.44884,576.06907,0.19130,0.00000,0.22533,-0.08383,0.04634,0.01828,0.00000,0.00000,1,1,4,1,1,1,1
1941.6580,0.00349,0.00654,-0.01959,-0.01725,0.03017,0.03427,0.02322,-0.05868,0.03750,0.95,0.45,0.00000,-0.03100,0.01772,0.00000,-0.02307,-0.02379,0,174.934,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01720,-0.05092,1284.37966,568.87146,0.20406,0.00000,0.19885,-0.10403,0.03731,0.01725,0.00000,0.00000,1,1,4,1,1,1,1
1941.7584,-0.00347,0.00321,-0.01260,-0.01419,0.02481,0.02202,0.02694,0.00464,0.01515,0.99,0.46,0.00000,-0.03100,0.01773,0.00000,-0.00913,-0.01740,0,174.797,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01846,-0.04950,1279.93182,550.72183,0.21683,0.00000,0.22205,-0.09270,0.03033,0.01419,0.00000,0.00000,1,1,4,1,1,1,1
1941.8590,-0.00480,0.00069,-0.01113,-0.01170,0.02050,0.01949,0.02747,0.02752,0.01940,1.00,0.44,0.00000,-0.03100,0.01770,0.00000,-0.00634,-0.01239,0,175.106,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.04833,1297.64257,553.92624,0.22957,0.00000,0.24246,-0.10587,0.02883,0.01170,0.00000,0.00000,1,1,4,1,1,1,1
1941.9593,-0.00249,-0.00102,-0.01344,-0.01037,0.01817,0.02356,0.02853,0.02486,0.01196,1.00,0.45,0.00000,-0.03100,0.01768,0.00000,-0.01095,-0.00935,0,175.283,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.04729,1315.29942,540.07094,0.24231,0.00000,0.25598,-0.10201,0.03113,0.01037,0.00000,0.00000,1,1,4,1,1,1,1
1942.0596,0.00011,-0.00270,-0.01592,-0.00815,0.01431,0.02796,0.02108,0.00943,0.00451,1.00,0.45,0.00000,-0.03100,0.01765,0.00000,-0.01604,-0.00545,0,175.584,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.04648,1317.50583,544.37578,0.25502,0.00000,0.25793,-0.10321,0.03358,0.00815,0.00000,0.00000,1,1,4,1,1,1,1
1942.1599,0.00194,-0.00378,-0.01817,-0.00697,0.01222,0.03187,0.00885,0.01049,-0.01039,1.00,0.46,0.00000,-0.03100,0.01768,0.00000,-0.02011,-0.00319,0,175.356,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.04578,1315.02413,544.47013,0.26774,0.00000,0.27471,-0.09210,0.03585,0.00697,0.00000,0.00000,1,1,4,1,1,1,1
1942.2618,0.00276,-0.00373,-0.01859,-0.00700,0.01224,0.03251,-0.00286,0.00996,0.00131,1.00,0.45,0.00000,-0.03100,0.01772,0.00000,-0.02135,-0.00327,0,174.900,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.04508,1312.27763,555.78817,0.28051,0.00000,0.27709,-0.10157,0.03631,0.00700,0.00000,0.00000,1,1,4,1,1,1,1
1942.3621,0.00443,-0.00299,-0.02027,-0.00765,0.01340,0.03554,-0.01084,0.01049,0.00929,1.00,0.45,0.00000,-0.03100,0.01768,0.00000,-0.02470,-0.00466,0,175.306,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.04432,1318.61182,546.31643,0.29324,0.00000,0.28943,-0.10402,0.03795,0.00765,0.00000,0.00000,1,1,4,1,1,1,1
1942.4640,0.00603,-0.00362,-0.02188,-0.00695,0.01216,0.03827,-0.01829,0.01262,0.01887,1.00,0.44,0.00000,-0.03100,0.01772,0.00000,-0.02791,-0.00333,0,174.922,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.04362,1319.99691,542.12125,0.30600,0.00000,0.30278,-0.11497,0.03960,0.00695,0.00000,0.00000,1,1,4,1,1,1,1
1942.5643,0.00706,-0.00513,-0.02322,-0.00537,0.00942,0.04071,-0.02095,0.00624,0.01568,1.00,0.43,0.00000,-0.03100,0.01768,0.00000,-0.03028,-0.00025,0,175.292,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.04308,1315.29942,529.33322,0.31873,0.00000,0.30580,-0.11807,0.04090,0.00537,0.00000,0.00000,1,1,4,1,1,1,1
1942.6652,0.00853,-0.00813,-0.02414,-0.00236,0.00412,0.04223,-0.02468,-0.01931,0.00291,1.00,0.43,0.00000,-0.03100,0.01772,0.00000,-0.03267,0.00578,0,174.902,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.04285,1321.10709,523.64241,0.33149,0.00000,0.28672,-0.11967,0.04187,0.00236,0.00000,0.00000,1,1,4,1,1,1,1
1942.7656,0.00779,-0.00867,-0.02335,-0.00185,0.00325,0.04092,-0.02840,-0.01611,-0.01146,1.00,0.44,0.00000,-0.03100,0.01769,0.00000,-0.03113,0.00682,0,175.255,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.04266,1309.54258,523.38070,0.34422,0.00000,0.28433,-0.10727,0.04103,0.00185,0.00000,0.00000,1,1,4,1,1,1,1
1942.8674,0.00579,-0.00819,-0.02140,-0.00243,0.00425,0.03743,-0.03053,-0.00441,-0.00773,1.00,0.44,0.00000,-0.03100,0.01773,0.00000,-0.02719,0.00576,0,174.835,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.04242,1311.72971,534.73918,0.35699,0.00000,0.28245,-0.10738,0.03913,0.00243,0.00000,0.00000,1,1,4,1,1,1,1
1942.9702,0.00482,-0.00691,-0.02086,-0.00373,0.00654,0.03654,-0.02627,0.00464,-0.00241,1.00,0.44,0.00000,-0.03100,0.01770,0.00000,-0.02568,0.00318,0,175.150,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.04205,1308.45175,535.51396,0.36973,0.00000,0.28770,-0.10507,0.03856,0.00373,0.00000,0.00000,1,1,4,1,1,1,1
1943.0710,0.00518,-0.00627,-0.02083,-0.00439,0.00768,0.03646,-0.01882,-0.00068,0.00610,1.00,0.44,0.00000,-0.03100,0.01772,0.00000,-0.02601,0.00188,0,174.973,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.04161,1307.09076,539.37551,0.38249,0.00000,0.28217,-0.10898,0.03855,0.00439,0.00000,0.00000,1,1,4,1,1,1,1
1943.1715,0.00527,-0.00651,-0.02092,-0.00416,0.00728,0.03660,-0.00818,-0.00494,0.00291,1.00,0.44,0.00000,-0.03100,0.01772,0.00000,-0.02619,0.00235,0,174.935,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.04119,1315.57481,535.28585,0.39525,0.00000,0.27851,-0.10568,0.03864,0.00416,0.00000,0.00000,1,1,4,1,1,1,1
1943.2722,0.00504,-0.00725,-0.02068,-0.00342,0.00598,0.03614,0.00086,0.00251,0.00025,1.00,0.44,0.00000,-0.03100,0.01774,0.00000,-0.02573,0.00383,0,174.737,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.04085,1316.95353,539.56078,0.40802,0.00000,0.28431,-0.10569,0.03842,0.00342,0.00000,0.00000,1,1,4,1,1,1,1
1943.3724,0.00499,-0.00744,-0.02061,-0.00324,0.00566,0.03603,0.01097,0.00358,-0.00135,1.00,0.45,0.00000,-0.03100,0.01773,0.00000,-0.02560,0.00420,0,174.795,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.04053,1321.94094,542.02772,0.42079,0.00000,0.28486,-0.10403,0.03834,0.00324,0.00000,0.00000,1,1,4,1,1,1,1
1943.4735,0.00536,-0.00736,-0.02100,-0.00331,0.00579,0.03669,0.01896,-0.00707,-0.00135,1.00,0.45,0.00000,-0.03100,0.01774,0.00000,-0.02636,0.00404,0,174.706,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.04019,1307.09076,540.67510,0.43356,0.00000,0.27695,-0.10267,0.03874,0.00331,0.00000,0.00000,1,1,4,1,1,1,1
1943.5738,0.00495,-0.00734,-0.02055,-0.00333,0.00582,0.03597,0.02481,-0.01292,-0.00082,1.00,0.45,0.00000,-0.03100,0.01771,0.00000,-0.02550,0.00401,0,175.010,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03986,1319.99691,546.36394,0.44632,0.00000,0.26797,-0.10213,0.03826,0.00333,0.00000,0.00000,1,1,4,1,1,1,1
1943.6741,0.00405,-0.00714,-0.01967,-0.00356,0.00623,0.03445,0.02694,-0.01984,-0.00241,1.00,0.45,0.00000,-0.03100,0.01770,0.00000,-0.02373,0.00358,0,175.095,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03951,1312.27763,544.47013,0.45000,0.00000,0.25489,-0.09830,0.03738,0.00356,0.00000,0.00000,1,1,4,1,1,1,1
1943.7745,0.00251,-0.00696,-0.01814,-0.00378,0.00661,0.03176,0.02428,-0.02303,-0.00082,1.00,0.45,0.00000,-0.03100,0.01771,0.00000,-0.02066,0.00319,0,175.038,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03913,1315.29942,548.22313,0.45000,0.00000,0.24100,-0.09768,0.03585,0.00378,0.00000,0.00000,1,1,4,1,1,1,1
1943.8765,-0.00010,-0.00664,-0.01556,-0.00421,0.00736,0.02723,0.01842,-0.02303,-0.00028,1.00,0.46,0.00000,-0.03100,0.01772,0.00000,-0.01546,0.00243,0,174.941,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03871,1335.14350,549.32552,0.45000,0.00000,0.22293,-0.09479,0.03328,0.00421,0.00000,0.00000,1,1,4,1,1,1,1
1943.9768,-0.00207,-0.00660,-0.01360,-0.00433,0.00758,0.02379,0.00885,-0.00068,0.00504,1.00,0.45,0.00000,-0.03100,0.01772,0.00000,-0.01153,0.00226,0,174.975,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03827,1313.92415,556.42803,0.45000,0.00000,0.23153,-0.09819,0.03131,0.00433,0.00000,0.00000,1,1,4,1,1,1,1
1944.0772,-0.00282,-0.00717,-0.01275,-0.00380,0.00667,0.02240,0.00246,0.01156,0.00663,1.00,0.45,0.00000,-0.03100,0.01765,0.00000,-0.00993,0.00338,0,175.640,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03789,1310.90868,549.22948,0.45000,0.00000,0.23785,-0.10134,0.03040,0.00380,0.00000,0.00000,1,1,4,1,1,1,1
1944.1775,-0.00158,-0.00802,-0.01399,-0.00291,0.00509,0.02453,-0.00393,0.01901,0.00504,1.00,0.45,0.00000,-0.03100,0.01769,0.00000,-0.01241,0.00511,0,175.276,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03760,1320.82937,545.69961,0.45000,0.00000,0.25397,-0.10332,0.03168,0.00291,0.00000,0.00000,1,1,4,1,1,1,1
1944.2780,0.00029,-0.00868,-0.01583,-0.00215,0.00378,0.02777,-0.00818,0.01422,0.00504,1.00,0.44,0.00000,-0.03100,0.01767,0.00000,-0.01612,0.00653,0,175.450,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03739,1315.57481,544.89509,0.45000,0.00000,0.26205,-0.10643,0.03350,0.00215,0.00000,0.00000,1,1,4,1,1,1,1
1944.3783,0.00188,-0.00920,-0.01741,-0.00157,0.00275,0.03050,-0.01191,0.00570,0.00610,1.00,0.44,0.00000,-0.03100,0.01769,0.00000,-0.01929,0.00763,0,175.208,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03723,1317.50583,542.16803,0.45000,0.00000,0.26460,-0.10994,0.03510,0.00157,0.00000,0.00000,1,1,4,1,1,1,1
1944.4785,0.00335,-0.00984,-0.01890,-0.00087,0.00152,0.03305,-0.01350,-0.00068,0.00451,1.00,0.44,0.00000,-0.03100,0.01773,0.00000,-0.02226,0.00897,0,174.845,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03714,1317.50583,536.65744,0.45000,0.00000,0.26867,-0.11159,0.03663,0.00087,0.00000,0.00000,1,1,4,1,1,1,1
1944.5796,0.00371,-0.01045,-0.01876,-0.00027,0.00047,0.03288,-0.01563,-0.00387,0.00450,1.00,0.44,0.00000,-0.03100,0.01769,0.00000,-0.02246,0.01018,0,175.269,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03712,1316.95353,531.97742,0.45000,0.00000,0.26444,-0.11452,0.03644,0.00027,0.00000,0.00000,1,1,4,1,1,1,1
1944.6804,0.00377,-0.01094,-0.01923,0.00025,-0.00044,0.03371,-0.01510,-0.00494,0.00450,1.00,0.43,0.00000,-0.03100,0.01768,0.00000,-0.02300,0.01119,0,175.323,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03714,1309.54258,529.64556,0.45000,0.00000,0.26668,-0.11717,0.03691,-0.00025,0.00000,0.00000,1,1,4,1,1,1,1
1944.7811,0.00366,-0.01161,-0.01913,0.00091,-0.00158,0.03348,-0.01350,-0.00866,0.00397,1.00,0.43,0.00000,-0.03100,0.01772,0.00000,-0.02279,0.01252,0,174.957,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03723,1316.40170,525.65760,0.45000,0.00000,0.26229,-0.12020,0.03685,-0.00091,0.00000,0.00000,1,1,4,1,1,1,1
1944.8813,0.00280,-0.01210,-0.01828,0.00137,-0.00239,0.03192,-0.01031,-0.00866,0.00078,1.00,0.43,0.00000,-0.03100,0.01775,0.00000,-0.02108,0.01347,0,174.641,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03737,1319.16551,522.59713,0.45000,0.00000,0.25631,-0.11972,0.03603,-0.00137,0.00000,0.00000,1,1,4,1,1,1,1
1944.9822,0.00215,-0.01280,-0.01757,0.00205,-0.00358,0.03073,-0.00711,-0.00015,-0.00667,1.00,0.43,0.00000,-0.03100,0.01772,0.00000,-0.01971,0.01485,0,174.962,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03757,1315.85033,523.42430,0.45000,0.00000,0.25984,-0.11628,0.03528,-0.00205,0.00000,0.00000,1,1,4,1,1,1,1
1945.0827,0.00137,-0.01259,-0.01675,0.00181,-0.00318,0.02940,-0.00339,0.00091,-0.00561,1.00,0.43,0.00000,-0.03100,0.01766,0.00000,-0.01812,0.01440,0,175.539,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03776,1318.33515,522.98862,0.45000,0.00000,0.25519,-0.11672,0.03441,-0.00181,0.00000,0.00000,1,1,4,1,1,1,1
1945.1831,0.00148,-0.01215,-0.01686,0.00136,-0.00240,0.02961,0.00087,-0.00068,-0.00507,1.00,0.43,0.00000,-0.03100,0.01765,0.00000,-0.01834,0.01351,0,175.594,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03789,1311.45592,524.34159,0.45000,0.00000,0.25438,-0.11542,0.03452,-0.00136,0.00000,0.00000,1,1,4,1,1,1,1
1945.2843,0.00176,-0.01133,-0.01723,0.00056,-0.00098,0.03015,0.00619,-0.00281,-0.00454,1.00,0.44,0.00000,-0.03100,0.01771,0.00000,-0.01899,0.01189,0,175.007,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03795,1324.44884,527.37832,0.45000,0.00000,0.25482,-0.11209,0.03494,-0.00056,0.00000,0.00000,1,1,4,1,1,1,1
1945.3847,0.00133,-0.01061,-0.01680,-0.00017,0.00030,0.02945,0.00832,-0.00760,-0.00241,1.00,0.44,0.00000,-0.03100,0.01768,0.00000,-0.01813,0.01044,0,175.297,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03793,1312.00361,530.89863,0.45000,0.00000,0.24700,-0.11051,0.03448,0.00017,0.00000,0.00000,1,1,4,1,1,1,1
1945.4884,0.00111,-0.01045,-0.01661,-0.00035,0.00060,0.02907,0.01151,-0.01185,-0.00082,1.00,0.44,0.00000,-0.03100,0.01771,0.00000,-0.01772,0.01010,0,174.994,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03790,1312.00361,529.37782,0.45000,0.00000,0.24145,-0.11114,0.03433,0.00035,0.00000,0.00000,1,1,4,1,1,1,1
1945.5902,0.00017,-0.01027,-0.01568,-0.00099,0.00173,0.02746,0.01150,-0.01292,-0.00294,1.00,0.44,0.00000,-0.03100,0.01770,0.00000,-0.01585,0.00928,0,175.122,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03780,1319.99691,532.56360,0.45000,0.00000,0.23386,-0.10551,0.03338,0.00099,0.00000,0.00000,1,1,4,1,1,1,1
1945.6904,-0.00100,-0.01026,-0.01408,-0.00063,0.00110,0.02464,0.01044,-0.01185,0.00184,1.00,0.44,0.00000,-0.03100,0.01771,0.00000,-0.01308,0.00963,0,175.041,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03773,1325.84623,539.28292,0.45000,0.00000,0.22371,-0.11189,0.03179,0.00063,0.00000,0.00000,1,1,4,1,1,1,1
1945.7910,-0.00210,-0.01017,-0.01339,-0.00075,0.00132,0.02344,0.00831,-0.01238,-0.00135,1.00,0.44,0.00000,-0.03100,0.01770,0.00000,-0.01128,0.00942,0,175.110,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03766,1309.54258,530.67443,0.45000,0.00000,0.21836,-0.10787,0.03109,0.00075,0.00000,0.00000,1,1,4,1,1,1,1
1945.8923,-0.00340,-0.01013,-0.01210,-0.00083,0.00146,0.02119,0.00459,-0.00759,0.00025,1.00,0.44,0.00000,-0.03100,0.01770,0.00000,-0.00870,0.00930,0,175.148,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03758,1317.22962,535.55961,0.45000,0.00000,0.21413,-0.10880,0.02980,0.00083,0.00000,0.00000,1,1,4,1,1,1,1
1945.9927,-0.00386,-0.01021,-0.01161,-0.00079,0.00139,0.02036,0.00033,-0.00706,0.00025,1.00,0.44,0.00000,-0.03100,0.01768,0.00000,-0.00775,0.00941,0,175.338,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03750,1316.40170,536.93260,0.45000,0.00000,0.21125,-0.10877,0.02929,0.00079,0.00000,0.00000,1,1,4,1,1,1,1
1946.0936,-0.00450,-0.01013,-0.01098,-0.00089,0.00155,0.01924,-0.00393,-0.00227,0.00131,1.00,0.44,0.00000,-0.03100,0.01769,0.00000,-0.00648,0.00924,0,175.193,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03741,1322.21913,537.71376,0.45000,0.00000,0.21164,-0.10910,0.02868,0.00089,0.00000,0.00000,1,1,4,1,1,1,1
1946.1939,-0.00480,-0.01032,-0.01067,-0.00070,0.00123,0.01871,-0.00765,-0.00014,0.00131,1.00,0.44,0.00000,-0.03100,0.01768,0.00000,-0.00588,0.00962,0,175.299,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03734,1322.49743,535.65092,0.45000,0.00000,0.21160,-0.10982,0.02836,0.00070,0.00000,0.00000,1,1,4,1,1,1,1
1946.2946,-0.00493,-0.01026,-0.01010,-0.00077,0.00136,0.01773,-0.00978,0.00358,0.00344,1.00,0.44,0.00000,-0.03100,0.01766,0.00000,-0.00517,0.00949,0,175.526,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03726,1325.28692,534.60268,0.45000,0.00000,0.21133,-0.11136,0.02776,0.00077,0.00000,0.00000,1,1,4,1,1,1,1
1946.3948,-0.00437,-0.01100,-0.01109,-0.00000,0.00001,0.01941,-0.01084,0.00837,0.00238,1.00,0.44,0.00000,-0.03100,0.01770,0.00000,-0.00671,0.01100,0,175.109,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03726,1316.12595,531.66232,0.45000,0.00000,0.22301,-0.11413,0.02879,0.00000,0.00000,0.00000,1,1,4,1,1,1,1
1946.4953,-0.00326,-0.01166,-0.01217,0.00069,-0.00121,0.02132,-0.00978,0.00890,0.00131,1.00,0.43,0.00000,-0.03100,0.01770,0.00000,-0.00891,0.01235,0,175.144,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03733,1330.90136,530.67443,0.45000,0.00000,0.23112,-0.11675,0.02987,-0.00069,0.00000,0.00000,1,1,4,1,1,1,1
1946.5957,-0.00218,-0.01207,-0.01322,0.00116,-0.00203,0.02319,-0.00659,0.01262,0.00025,1.00,0.43,0.00000,-0.03100,0.01767,0.00000,-0.01104,0.01323,0,175.394,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03744,1310.90868,523.07570,0.45000,0.00000,0.24218,-0.11838,0.03089,-0.00116,0.00000,0.00000,1,1,4,1,1,1,1
1946.6963,-0.00113,-0.01236,-0.01429,0.00149,-0.00261,0.02502,-0.00233,0.01103,0.00131,1.00,0.43,0.00000,-0.03100,0.01770,0.00000,-0.01315,0.01385,0,175.170,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03759,1316.67756,525.48175,0.45000,0.00000,0.24805,-0.12156,0.03198,-0.00149,0.00000,0.00000,1,1,4,1,1,1,1
1946.7984,0.00032,-0.01242,-0.01574,0.00160,-0.00280,0.02756,0.00140,0.00783,-0.00082,1.00,0.43,0.00000,-0.03100,0.01770,0.00000,-0.01606,0.01402,0,175.152,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03775,1312.00361,521.77257,0.45000,0.00000,0.25502,-0.12044,0.03344,-0.00160,0.00000,0.00000,1,1,4,1,1,1,1
1946.8987,0.00118,-0.01253,-0.01657,0.00174,-0.00306,0.02907,0.00618,0.00464,-0.00082,1.00,0.43,0.00000,-0.03100,0.01767,0.00000,-0.01775,0.01428,0,175.417,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03793,1314.19898,519.70102,0.45000,0.00000,0.25767,-0.12168,0.03424,-0.00174,0.00000,0.00000,1,1,4,1,1,1,1
1946.9992,0.00194,-0.01232,-0.01740,0.00155,-0.00271,0.03042,0.00885,0.00304,-0.00295,1.00,0.43,0.00000,-0.03100,0.01773,0.00000,-0.01934,0.01387,0,174.846,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03808,1306.54716,517.04948,0.45000,0.00000,0.26184,-0.11906,0.03513,-0.00155,0.00000,0.00000,1,1,4,1,1,1,1
1947.0996,0.00221,-0.01206,-0.01766,0.00131,-0.00228,0.03090,0.00938,-0.00334,0.00025,1.00,0.43,0.00000,-0.03100,0.01772,0.00000,-0.01987,0.01337,0,174.916,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03821,1326.96627,521.90259,0.45000,0.00000,0.25732,-0.12142,0.03538,-0.00131,0.00000,0.00000,1,1,4,1,1,1,1
1947.1998,0.00214,-0.01200,-0.01759,0.00124,-0.00218,0.03078,0.00991,-0.01026,-0.00241,1.00,0.43,0.00000,-0.03100,0.01772,0.00000,-0.01974,0.01325,0,174.972,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03834,1315.29942,520.43281,0.45000,0.00000,0.24992,-0.11882,0.03531,-0.00124,0.00000,0.00000,1,1,4,1,1,1,1
1947.3003,0.00150,-0.01205,-0.01694,0.00127,-0.00222,0.02965,0.00938,-0.01292,-0.00135,1.00,0.43,0.00000,-0.03100,0.01772,0.00000,-0.01844,0.01332,0,174.980,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03847,1315.85033,524.03547,0.45000,0.00000,0.24270,-0.12040,0.03466,-0.00127,0.00000,0.00000,1,1,4,1,1,1,1
1947.4008,0.00053,-0.01191,-0.01641,0.00068,-0.00119,0.02873,0.00671,-0.01451,-0.00188,1.00,0.43,0.00000,-0.03100,0.01771,0.00000,-0.01694,0.01258,0,175.064,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.03853,1315.02413,521.64262,0.45000,0.00000,0.23737,-0.11711,0.03412,-0.00068,0.00000,0.00000,1,1,4,1,1,1,1
