timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
728.9641,0.00304,-0.02676,-0.00189,0.00525,-0.01072,0.00386,-0.00769,-0.00394,-0.01493,0.77,0.37,-0.02153,0.00000,-0.00000,-0.01054,-0.00493,0.03201,0,204.234,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05248,-0.09158,999.23430,432.84550,0.00000,0.00000,0.21929,-0.18398,0.00189,-0.01580,0.00000,0.00000,1,1,0,1,1,1,1
729.0651,0.00318,-0.02630,-0.00207,0.00558,-0.01140,0.00424,-0.00449,-0.00606,-0.01172,0.77,0.36,-0.01974,0.00000,-0.00000,-0.00965,-0.00525,0.03188,0,204.473,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05268,-0.09213,1001.14489,434.40164,0.00000,0.00000,0.22015,-0.18927,0.00207,-0.01523,0.00000,0.00000,1,1,0,1,1,1,1
729.1682,0.00314,-0.02548,-0.00202,0.00564,-0.01152,0.00412,-0.00289,-0.00712,-0.01490,0.77,0.36,-0.01794,0.00000,-0.00000,-0.00879,-0.00516,0.03112,0,204.147,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05289,-0.09270,998.28175,431.89341,0.00000,0.00000,0.22010,-0.18742,0.00202,-0.01443,0.00000,0.00000,1,1,0,1,1,1,1
729.2685,0.00294,-0.02424,-0.00191,0.00539,-0.01098,0.00389,0.00084,-0.00605,-0.01755,0.77,0.36,-0.01615,0.00000,-0.00000,-0.00792,-0.00485,0.02963,0,203.960,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05308,-0.09324,1004.50604,429.23796,0.00000,0.00000,0.22073,-0.18509,0.00191,-0.01331,0.00000,0.00000,1,1,0,1,1,1,1
729.3688,0.00277,-0.02306,-0.00174,0.00501,-0.01023,0.00356,0.00190,-0.00764,-0.01168,0.77,0.36,-0.01435,0.00000,-0.00000,-0.00703,-0.00451,0.02807,0,204.163,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05325,-0.09374,1002.26277,433.74191,0.00000,0.00000,0.21965,-0.19083,0.00174,-0.01204,0.00000,0.00000,1,1,0,1,1,1,1
729.4692,0.00282,-0.02221,-0.00185,0.00504,-0.01028,0.00377,0.00509,-0.00604,-0.01752,0.77,0.36,-0.01256,0.00000,-0.00000,-0.00615,-0.00467,0.02725,0,204.268,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05344,-0.09424,1001.14489,428.76930,0.00000,0.00000,0.22180,-0.18607,0.00185,-0.01119,0.00000,0.00000,1,1,0,1,1,1,1
729.5696,0.00300,-0.02096,-0.00209,0.00464,-0.00946,0.00427,0.00508,-0.00550,-0.01484,0.77,0.36,-0.01076,0.00000,-0.00000,-0.00528,-0.00510,0.02559,0,204.091,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05365,-0.09470,1000.34792,431.27087,0.00000,0.00000,0.22440,-0.18848,0.00209,-0.00991,0.00000,0.00000,1,1,0,1,1,1,1
729.6703,0.00298,-0.01987,-0.00166,0.00439,-0.00895,0.00338,0.00508,-0.00656,-0.01536,0.77,0.36,-0.00897,0.00000,-0.00000,-0.00439,-0.00464,0.02425,0,204.198,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05381,-0.09514,1008.53697,429.00350,0.00000,0.00000,0.22191,-0.18809,0.00166,-0.00878,0.00000,0.00000,1,1,0,1,1,1,1
729.7723,0.00307,-0.01922,-0.00221,0.00465,-0.00949,0.00451,0.00401,-0.00496,-0.01640,0.78,0.36,-0.00718,0.00000,-0.00000,-0.00351,-0.00527,0.02387,0,204.350,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05403,-0.09561,1005.30965,430.70917,0.00000,0.00000,0.22689,-0.18875,0.00221,-0.00816,0.00000,0.00000,1,1,0,1,1,1,1
729.8726,0.00313,-0.01779,-0.00232,0.00408,-0.00833,0.00474,0.00135,-0.00814,-0.01586,0.78,0.36,-0.00538,0.00000,-0.00000,-0.00264,-0.00545,0.02187,0,204.085,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05426,-0.09602,1011.62217,428.09738,0.00000,0.00000,0.22691,-0.18842,0.00232,-0.00672,0.00000,0.00000,1,1,0,1,1,1,1
729.9744,0.00310,-0.01691,-0.00231,0.00406,-0.00832,0.00473,-0.00132,-0.00760,-0.01478,0.78,0.36,-0.00359,0.00000,-0.00000,-0.00175,-0.00540,0.02097,0,205.040,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05449,-0.09642,1011.62217,432.24995,0.00000,0.00000,0.22802,-0.19024,0.00231,-0.00581,0.00000,0.00000,1,1,0,1,1,1,1
730.0749,0.00279,-0.01551,-0.00207,0.00357,-0.00727,0.00421,-0.00397,-0.00759,-0.01742,0.78,0.36,-0.00179,0.00000,-0.00000,-0.00088,-0.00486,0.01907,0,203.895,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05470,-0.09678,1005.47052,426.09422,0.00000,0.00000,0.22740,-0.18684,0.00207,-0.00445,0.00000,0.00000,1,1,0,1,1,1,1
730.1753,0.00270,-0.01440,-0.00202,0.00329,-0.00671,0.00411,-0.00610,-0.00812,-0.01262,0.78,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00472,0.01768,0,204.107,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05490,-0.09711,1009.67143,430.41412,0.00000,0.00000,0.22764,-0.19146,0.00202,-0.00329,0.00000,0.00000,1,1,0,1,1,1,1
730.2762,0.00257,-0.01352,-0.00192,0.00330,-0.00671,0.00391,-0.00822,-0.00917,-0.01366,0.78,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00449,0.01682,0,203.726,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05509,-0.09744,1019.66655,428.56458,0.00000,0.00000,0.22732,-0.19109,0.00192,-0.00330,0.00000,0.00000,1,1,0,1,1,1,1
730.3777,0.00226,-0.01260,-0.00165,0.00234,-0.00478,0.00337,-0.00927,-0.00544,-0.01472,0.78,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00391,0.01495,0,203.843,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05526,-0.09767,1017.51989,426.90483,0.00000,0.00000,0.22823,-0.18765,0.00165,-0.00234,0.00000,0.00000,1,1,0,1,1,1,1
730.4779,0.00222,-0.01150,-0.00165,0.00123,-0.00251,0.00338,-0.01032,-0.00384,-0.01151,0.78,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00387,0.01273,0,204.500,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05543,-0.09779,1017.02579,429.76644,0.00000,0.00000,0.22969,-0.18777,0.00165,-0.00123,0.00000,0.00000,1,1,0,1,1,1,1
730.5782,0.00246,-0.01107,-0.00191,0.00081,-0.00165,0.00389,-0.00819,-0.00224,-0.01150,0.78,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00437,0.01188,0,203.801,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05562,-0.09787,1020.16323,428.30166,0.00000,0.00000,0.23279,-0.18668,0.00191,-0.00081,0.00000,0.00000,1,1,0,1,1,1,1
730.6786,0.00276,-0.01049,-0.00181,0.00022,-0.00045,0.00369,-0.00605,-0.00383,-0.00724,0.78,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00457,0.01071,0,204.183,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05580,-0.09790,1013.58047,430.88639,0.00000,0.00000,0.23211,-0.18922,0.00181,-0.00022,0.00000,0.00000,1,1,0,1,1,1,1
730.7798,0.00294,-0.01042,-0.00241,0.00016,-0.00034,0.00493,-0.00286,-0.00649,-0.00829,0.79,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00535,0.01058,0,204.141,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05604,-0.09791,1019.83206,429.70765,0.00000,0.00000,0.23539,-0.18803,0.00241,-0.00016,0.00000,0.00000,1,1,0,1,1,1,1
730.8814,0.00307,-0.00996,-0.00256,-0.00029,0.00060,0.00522,-0.00073,-0.00914,-0.00988,0.79,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00563,0.00967,0,203.913,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05629,-0.09788,1022.82033,429.12070,0.00000,0.00000,0.23596,-0.18501,0.00256,0.00029,0.00000,0.00000,1,1,0,1,1,1,1
730.9820,0.00275,-0.00955,-0.00226,-0.00071,0.00146,0.00461,0.00193,-0.00541,-0.00668,0.79,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00500,0.00884,0,204.136,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05652,-0.09781,1024.82227,431.03418,0.00000,0.00000,0.23692,-0.18680,0.00226,0.00071,0.00000,0.00000,1,1,0,1,1,1,1
731.0829,0.00289,-0.00941,-0.00240,-0.00085,0.00174,0.00491,0.00406,-0.00700,-0.00455,0.79,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00529,0.00856,0,204.102,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05676,-0.09773,1022.32107,431.44856,0.00000,0.00000,0.23797,-0.18835,0.00240,0.00085,0.00000,0.00000,1,1,0,1,1,1,1
731.1833,0.00258,-0.00944,-0.00167,-0.00085,0.00173,0.00341,0.00725,-0.00806,-0.00827,0.78,0.37,0.00000,0.00000,-0.00000,0.00000,-0.00425,0.00859,0,204.150,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05693,-0.09764,1030.70625,431.35969,0.00000,0.00000,0.23369,-0.18448,0.00167,0.00085,0.00000,0.00000,1,1,0,1,1,1,1
731.2840,0.00235,-0.00921,-0.00145,-0.00108,0.00220,0.00295,0.00458,-0.00273,-0.00613,0.79,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00380,0.00813,0,203.825,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05707,-0.09753,1027.83990,435.48554,0.00000,0.00000,0.23559,-0.18570,0.00145,0.00108,0.00000,0.00000,1,1,0,1,1,1,1
731.3845,0.00222,-0.00904,-0.00131,-0.00126,0.00257,0.00269,0.00457,-0.00060,-0.00347,0.79,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00353,0.00778,0,204.420,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05720,-0.09741,1032.23021,433.26336,0.00000,0.00000,0.23640,-0.18758,0.00131,0.00126,0.00000,0.00000,1,1,0,1,1,1,1
731.4847,0.00253,-0.00889,-0.00164,-0.00140,0.00286,0.00334,0.00457,-0.00539,-0.00825,0.79,0.37,0.00000,0.00000,-0.00000,0.00000,-0.00417,0.00749,0,204.209,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05737,-0.09727,1018.01447,430.91594,0.00000,0.00000,0.23659,-0.18209,0.00164,0.00140,0.00000,0.00000,1,1,0,1,1,1,1
731.5879,0.00304,-0.00899,-0.00172,-0.00129,0.00264,0.00351,0.00084,-0.00379,-0.00452,0.79,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00475,0.00770,0,204.347,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05754,-0.09714,1016.53216,436.84804,0.00000,0.00000,0.23857,-0.18589,0.00172,0.00129,0.00000,0.00000,1,1,0,1,1,1,1
731.6899,0.00313,-0.00897,-0.00224,-0.00129,0.00264,0.00457,-0.00182,-0.00325,-0.00239,0.79,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00538,0.00767,0,203.961,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05776,-0.09701,1028.51290,432.87532,0.00000,0.00000,0.24287,-0.18775,0.00224,0.00129,0.00000,0.00000,1,1,0,1,1,1,1
731.7906,0.00345,-0.00907,-0.00298,-0.00116,0.00236,0.00608,-0.00235,-0.00910,-0.00664,0.80,0.37,0.00000,0.00000,-0.00000,0.00000,-0.00643,0.00791,0,204.010,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05806,-0.09689,1034.60980,432.63687,0.00000,0.00000,0.24557,-0.18368,0.00298,0.00116,0.00000,0.00000,1,1,0,1,1,1,1
731.8921,0.00332,-0.00908,-0.00285,-0.00116,0.00236,0.00581,-0.00607,-0.01016,-0.00078,0.80,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00617,0.00792,0,203.990,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05835,-0.09678,1040.09027,433.74191,0.00000,0.00000,0.24541,-0.18931,0.00285,0.00116,0.00000,0.00000,1,1,0,1,1,1,1
731.9925,0.00303,-0.00942,-0.00255,-0.00083,0.00169,0.00520,-0.00607,-0.01175,-0.00663,0.79,0.37,0.00000,0.00000,-0.00000,0.00000,-0.00558,0.00859,0,203.835,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05860,-0.09670,1041.29687,429.50204,0.00000,0.00000,0.24383,-0.18427,0.00255,0.00083,0.00000,0.00000,1,1,0,1,1,1,1
732.0928,0.00271,-0.00976,-0.00221,-0.00049,0.00100,0.00452,-0.00925,-0.00854,0.00188,0.79,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00492,0.00927,0,204.598,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05882,-0.09665,1042.50627,434.49176,0.00000,0.00000,0.24426,-0.19371,0.00221,0.00049,0.00000,0.00000,1,1,0,1,1,1,1
732.1931,0.00239,-0.01010,-0.00145,-0.00018,0.00036,0.00295,-0.00765,-0.00747,-0.00610,0.79,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00384,0.00993,0,203.286,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05897,-0.09663,1039.74604,426.67291,0.00000,0.00000,0.24085,-0.18663,0.00145,0.00018,0.00000,0.00000,1,1,0,1,1,1,1
732.2934,0.00234,-0.01020,-0.00097,-0.00010,0.00020,0.00197,-0.00977,-0.00108,-0.00237,0.79,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00330,0.01010,0,203.763,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05906,-0.09662,1044.93353,431.44856,0.00000,0.00000,0.24153,-0.19058,0.00097,0.00010,0.00000,0.00000,1,1,0,1,1,1,1
732.3938,0.00232,-0.01049,-0.00137,0.00021,-0.00042,0.00279,-0.00656,-0.00215,-0.00236,0.79,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00369,0.01070,0,204.273,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05920,-0.09664,1033.24869,426.81783,0.00000,0.00000,0.24392,-0.19154,0.00137,-0.00021,0.00000,0.00000,1,1,0,1,1,1,1
732.4940,0.00272,-0.01081,-0.00217,0.00056,-0.00114,0.00445,-0.00497,-0.00002,-0.00396,0.80,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00489,0.01137,0,204.577,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05942,-0.09670,1033.92880,426.75985,0.00000,0.00000,0.25071,-0.19110,0.00217,-0.00056,0.00000,0.00000,1,1,0,1,1,1,1
732.5942,0.00354,-0.01102,-0.00342,0.00081,-0.00165,0.00697,-0.00124,-0.00853,-0.00449,0.81,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00696,0.01183,0,204.171,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.05976,-0.09678,1044.58609,423.11012,0.00000,0.00000,0.25527,-0.19149,0.00342,-0.00081,0.00000,0.00000,1,1,0,1,1,1,1
732.6949,0.00368,-0.01127,-0.00354,0.00106,-0.00217,0.00724,0.00195,-0.01065,-0.00076,0.81,0.35,0.00000,0.00000,-0.00000,0.00000,-0.00722,0.01233,0,204.342,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06011,-0.09688,1051.05141,426.52809,0.00000,0.00000,0.25640,-0.19619,0.00354,-0.00106,0.00000,0.00000,1,1,0,1,1,1,1
732.7963,0.00312,-0.01169,-0.00297,0.00146,-0.00299,0.00606,0.00195,-0.01330,-0.00714,0.80,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00609,0.01315,0,204.199,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06041,-0.09703,1054.57961,421.94516,0.00000,0.00000,0.25281,-0.19131,0.00297,-0.00146,0.00000,0.00000,1,1,0,1,1,1,1
732.8970,0.00216,-0.01150,-0.00161,0.00124,-0.00253,0.00328,0.00195,-0.01063,-0.00395,0.80,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00377,0.01274,0,204.259,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06057,-0.09715,1043.89189,423.11012,0.00000,0.00000,0.24661,-0.19408,0.00161,-0.00124,0.00000,0.00000,1,1,0,1,1,1,1
732.9986,0.00203,-0.01184,-0.00060,0.00154,-0.00314,0.00122,0.00354,-0.00371,-0.00341,0.79,0.35,0.00000,0.00000,-0.00000,0.00000,-0.00263,0.01338,0,203.815,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06063,-0.09731,1046.15140,426.70189,0.00000,0.00000,0.24426,-0.19583,0.00060,-0.00154,0.00000,0.00000,1,1,0,1,1,1,1
733.0989,0.00188,-0.01202,-0.00129,0.00174,-0.00355,0.00262,0.00354,0.00215,-0.00819,0.80,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00317,0.01376,0,203.535,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06076,-0.09748,1036.48718,418.34911,0.00000,0.00000,0.25184,-0.19200,0.00129,-0.00174,0.00000,0.00000,1,1,0,1,1,1,1
733.1993,0.00262,-0.01180,-0.00204,0.00155,-0.00316,0.00416,0.00248,-0.00317,-0.00234,0.80,0.35,0.00000,0.00000,-0.00000,0.00000,-0.00466,0.01334,0,203.912,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06096,-0.09764,1045.80315,423.13862,0.00000,0.00000,0.25450,-0.19758,0.00204,-0.00155,0.00000,0.00000,1,1,0,1,1,1,1
733.2996,0.00298,-0.01187,-0.00282,0.00166,-0.00338,0.00575,0.00141,-0.00530,-0.00872,0.81,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00580,0.01353,0,204.071,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06125,-0.09780,1051.57913,417.90391,0.00000,0.00000,0.25925,-0.19186,0.00282,-0.00166,0.00000,0.00000,1,1,0,1,1,1,1
733.4026,0.00322,-0.01190,-0.00306,0.00169,-0.00345,0.00625,-0.00019,-0.00955,-0.00127,0.81,0.35,0.00000,0.00000,-0.00000,0.00000,-0.00629,0.01359,0,204.035,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06155,-0.09797,1061.70755,424.05246,0.00000,0.00000,0.25980,-0.19975,0.00306,-0.00169,0.00000,0.00000,1,1,0,1,1,1,1
733.5030,0.00308,-0.01192,-0.00291,0.00171,-0.00348,0.00593,-0.00285,-0.01115,-0.00818,0.81,0.36,0.00000,0.00000,-0.00000,0.00000,-0.00599,0.01363,0,203.709,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06184,-0.09814,1062.42565,417.45966,0.00000,0.00000,0.25927,-0.19323,0.00291,-0.00171,0.00000,0.00000,1,1,0,1,1,1,1
733.6042,0.00254,-0.01182,-0.00239,0.00158,-0.00321,0.00486,-0.00391,-0.01008,-0.00392,0.81,0.35,0.00000,0.00000,-0.00000,0.00000,-0.00494,0.01340,0,203.384,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06208,-0.09830,1065.30778,422.25708,0.00000,0.00000,0.25763,-0.19741,0.00239,-0.00158,0.00000,0.00000,1,1,0,1,1,1,1
733.7046,0.00203,-0.01200,nan,nan,nan,nan,-0.00550,-0.00635,-0.00286,0.81,0.35,0.00000,0.00000,-0.00000,0.00000,-0.00494,0.01340,0,204.361,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06237,-0.09844,1051.05141,418.76735,0.00000,0.00000,0.26373,-0.19824,0.00290,-0.00140,0.00000,0.00000,1,0,0,1,1,1,1
733.8054,0.00202,-0.01243,-0.00184,0.00219,-0.00447,0.00375,-0.00709,-0.00581,-0.00445,0.81,0.35,0.00000,0.00000,-0.00000,0.00000,-0.00386,0.01462,0,204.302,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06256,-0.09866,1060.27427,417.59839,0.00000,0.00000,0.25833,-0.19943,0.00184,-0.00219,0.00000,0.00000,1,1,0,1,1,1,1
733.9057,0.00200,-0.01248,-0.00182,0.00223,-0.00455,0.00371,-0.00815,-0.00261,-0.00551,0.81,0.35,0.00000,0.00000,-0.00000,0.00000,-0.00382,0.01470,0,204.341,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06274,-0.09888,1056.88567,414.54017,0.00000,0.00000,0.26054,-0.19894,0.00182,-0.00223,0.00000,0.00000,1,1,0,1,1,1,1
734.0062,0.00205,-0.01273,-0.00186,0.00249,-0.00508,0.00379,-0.00708,-0.00208,-0.00232,0.81,0.35,0.00000,0.00000,-0.00000,0.00000,-0.00391,0.01522,0,204.075,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06292,-0.09913,1065.30778,414.43080,0.00000,0.00000,0.26179,-0.20341,0.00186,-0.00249,0.00000,0.00000,1,1,0,1,1,1,1
734.1067,0.00241,-0.01275,-0.00179,0.00250,-0.00509,0.00364,-0.00655,-0.00314,-0.00604,0.81,0.35,0.00000,0.00000,-0.00000,0.00000,-0.00419,0.01525,0,203.559,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06310,-0.09938,1063.14472,413.88481,0.00000,0.00000,0.26157,-0.20022,0.00179,-0.00250,0.00000,0.00000,1,1,0,1,1,1,1
734.2080,0.00288,-0.01282,-0.00226,0.00258,-0.00526,0.00461,-0.00389,-0.00155,-0.00444,0.82,0.35,0.00000,0.00000,-0.00000,0.00000,-0.00514,0.01539,0,204.083,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06333,-0.09964,1064.58579,414.04846,0.00000,0.00000,0.26610,-0.20257,0.00226,-0.00258,0.00000,0.00000,1,1,0,1,1,1,1
734.3162,0.00325,-0.01293,-0.00305,0.00273,-0.00556,0.00622,-0.00176,-0.00367,-0.00603,0.82,0.35,0.00000,0.00000,-0.00000,0.00000,-0.00630,0.01566,0,203.924,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06363,-0.09991,1061.34887,407.73428,0.00000,0.00000,0.27098,-0.20197,0.00305,-0.00273,0.00000,0.00000,1,1,0,1,1,1,1
734.4166,0.00359,-0.01294,-0.00297,0.00273,-0.00558,0.00605,-0.00229,-0.00899,-0.00177,0.82,0.34,0.00000,0.00000,-0.00000,0.00000,-0.00656,0.01567,0,204.169,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06393,-0.10018,1073.86520,410.82681,0.00000,0.00000,0.26901,-0.20679,0.00297,-0.00273,0.00000,0.00000,1,1,0,1,1,1,1
734.5168,0.00358,-0.01302,-0.00296,0.00282,-0.00577,0.00603,0.00144,-0.01005,-0.00869,0.82,0.35,0.00000,0.00000,-0.00000,0.00000,-0.00654,0.01585,0,204.185,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06422,-0.10047,1073.13156,407.07388,0.00000,0.00000,0.26961,-0.20072,0.00296,-0.00282,0.00000,0.00000,1,1,0,1,1,1,1
734.6181,0.00308,-0.01312,-0.00245,0.00289,-0.00590,0.00500,0.00090,-0.00844,-0.00230,0.82,0.34,0.00000,0.00000,-0.00000,0.00000,-0.00553,0.01601,0,203.902,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06447,-0.10076,1068.02402,412.09322,0.00000,0.00000,0.26837,-0.20789,0.00245,-0.00289,0.00000,0.00000,1,1,0,1,1,1,1
734.7185,0.00280,-0.01290,-0.00217,0.00267,-0.00545,0.00444,0.00303,-0.00578,-0.00815,0.82,0.35,0.00000,0.00000,-0.00000,0.00000,-0.00497,0.01557,0,204.337,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06469,-0.10102,1062.78507,407.57559,0.00000,0.00000,0.26890,-0.20189,0.00217,-0.00267,0.00000,0.00000,1,1,0,1,1,1,1
734.8195,0.00262,-0.01310,-0.00199,0.00287,-0.00587,0.00406,0.00090,-0.00525,-0.00549,0.82,0.34,0.00000,0.00000,-0.00000,0.00000,-0.00460,0.01597,0,204.496,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06489,-0.10131,1072.39893,410.66571,0.00000,0.00000,0.26884,-0.20575,0.00199,-0.00287,0.00000,0.00000,1,1,0,1,1,1,1
734.9197,0.00240,-0.01290,-0.00178,0.00269,-0.00548,0.00364,0.00090,-0.00471,-0.00442,0.82,0.34,0.00000,0.00000,-0.00000,0.00000,-0.00418,0.01559,0,204.199,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06506,-0.10158,1075.51957,406.65234,0.00000,0.00000,0.26861,-0.20679,0.00178,-0.00269,0.00000,0.00000,1,1,0,1,1,1,1
735.0202,0.00256,-0.01299,-0.00193,0.00275,-0.00561,0.00394,-0.00070,-0.00418,-0.00654,0.82,0.34,0.00000,0.00000,-0.00000,0.00000,-0.00449,0.01574,0,203.830,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.06526,-0.10185,1066.93586,408.52960,0.00000,0.00000,0.27054,-0.20543,0.00193,-0.00275,0.00000,0.00000,1,1,0,1,1,1,1
