timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
671.5382,0.00192,-0.01272,0.00483,0.00198,-0.00358,-0.00870,0.00694,0.01249,-0.00042,0.71,0.31,0.00000,0.01329,-0.00737,0.00000,0.00290,0.01470,0,180.204,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.01861,-0.05760,948.97830,362.33120,0.31096,0.00000,-0.15161,-0.23990,-0.01220,-0.00198,0.00000,0.00000,1,1,3,1,1,1,1
671.6390,0.00220,-0.01253,0.00699,0.00179,-0.00324,-0.01262,0.00800,0.02364,-0.00149,0.69,0.31,0.00000,0.01771,-0.00981,0.00000,0.00479,0.01432,0,180.602,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.01931,-0.05778,929.05298,361.68463,0.30390,0.00000,-0.16046,-0.23859,-0.01680,-0.00179,0.00000,0.00000,1,1,3,1,1,1,1
671.7413,0.00519,-0.01240,0.00643,0.00170,-0.00306,-0.01163,0.00958,0.03691,0.00064,0.70,0.31,0.00000,0.02214,-0.01225,0.00000,0.00124,0.01410,0,180.738,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.01996,-0.05795,902.75651,363.18990,0.29508,0.00000,-0.14782,-0.24091,-0.01869,-0.00170,0.00000,0.00000,1,1,3,1,1,1,1
671.8420,0.00941,-0.01216,0.00462,0.00153,-0.00277,-0.00837,0.01064,0.02890,-0.00255,0.69,0.31,0.00000,0.02657,-0.01466,0.00000,-0.00479,0.01369,0,181.223,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02042,-0.05810,909.28876,358.73168,0.28452,0.00000,-0.14639,-0.23749,-0.01928,-0.00153,0.00000,0.00000,1,1,3,1,1,1,1
671.9423,0.01279,-0.01195,0.00370,0.00137,-0.00249,-0.00670,0.00956,0.02195,0.00011,0.67,0.31,0.00000,0.03100,-0.01713,0.00000,-0.00909,0.01332,0,180.931,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02079,-0.05824,898.49640,363.82081,0.27218,0.00000,-0.14949,-0.23994,-0.02084,-0.00137,0.00000,0.00000,1,1,3,1,1,1,1
672.0436,0.01618,-0.01179,0.00319,0.00125,-0.00226,-0.00576,0.00902,0.01927,-0.00202,0.66,0.31,0.00000,0.03100,-0.01715,0.00000,-0.01299,0.01304,0,180.739,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02111,-0.05836,880.36784,363.12693,0.25983,0.00000,-0.15079,-0.23770,-0.02034,-0.00125,0.00000,0.00000,1,1,3,1,1,1,1
672.1439,0.01882,-0.01168,0.00013,0.00122,-0.00221,-0.00023,0.00742,0.01500,0.00224,0.66,0.31,0.00000,0.03100,-0.01715,0.00000,-0.01870,0.01290,0,180.734,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02112,-0.05849,858.59324,365.28023,0.24748,0.00000,-0.13372,-0.24229,-0.01728,-0.00122,0.00000,0.00000,1,1,3,1,1,1,1
672.2448,0.01991,-0.01174,-0.00050,0.00132,-0.00237,0.00090,0.00528,-0.00416,0.00170,0.64,0.31,0.00000,0.03100,-0.01719,0.00000,-0.02041,0.01305,0,180.418,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02107,-0.05862,863.19348,358.71120,0.23511,0.00000,-0.14816,-0.24275,-0.01669,-0.00132,0.00000,0.00000,1,1,3,1,1,1,1
672.3458,0.02128,-0.01188,-0.00144,0.00145,-0.00262,0.00261,0.00049,-0.00522,0.00117,0.63,0.31,0.00000,0.03100,-0.01717,0.00000,-0.02272,0.01333,0,180.613,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02093,-0.05876,830.01127,356.95860,0.22275,0.00000,-0.14158,-0.24347,-0.01572,-0.00145,0.00000,0.00000,1,1,3,1,1,1,1
672.4475,0.02082,-0.01183,-0.00142,0.00142,-0.00256,0.00256,-0.00376,-0.01372,0.00064,0.61,0.31,0.00000,0.03100,-0.01717,0.00000,-0.02224,0.01325,0,180.575,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02078,-0.05890,821.86858,356.89777,0.21038,0.00000,-0.14930,-0.24334,-0.01575,-0.00142,0.00000,0.00000,1,1,3,1,1,1,1
672.5480,0.01990,-0.01198,-0.00088,0.00157,-0.00283,0.00159,-0.00748,-0.01478,0.00276,0.59,0.30,0.00000,0.03100,-0.01720,0.00000,-0.02078,0.01356,0,180.258,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02070,-0.05906,796.95400,357.38498,0.19800,0.00000,-0.15346,-0.24687,-0.01632,-0.00157,0.00000,0.00000,1,1,3,1,1,1,1
672.6486,0.01845,-0.01226,0.00053,0.00139,-0.00251,-0.00096,-0.00961,-0.01318,0.00649,0.57,0.30,0.00000,0.03100,-0.01719,0.00000,-0.01791,0.01365,0,180.323,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02075,-0.05920,765.96188,353.50429,0.18562,0.00000,-0.16216,-0.25026,-0.01773,-0.00139,0.00000,0.00000,1,1,3,1,1,1,1
672.7492,0.01742,-0.01237,0.00155,0.00191,-0.00345,-0.00281,-0.01174,-0.00626,0.00330,0.56,0.30,0.00000,0.03100,-0.01717,0.00000,-0.01587,0.01428,0,180.615,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02090,-0.05939,741.20388,349.16284,0.17326,0.00000,-0.16347,-0.25042,-0.01872,-0.00191,0.00000,0.00000,1,1,3,1,1,1,1
672.8495,0.01636,-0.01265,0.00306,0.00215,-0.00389,-0.00553,-0.01280,-0.00785,0.00329,0.53,0.30,0.00000,0.03100,-0.01716,0.00000,-0.01329,0.01480,0,180.649,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02121,-0.05961,724.03610,349.74591,0.16090,0.00000,-0.17777,-0.25250,-0.02023,-0.00215,0.00000,0.00000,1,1,3,1,1,1,1
672.9522,0.01581,-0.01296,0.00359,0.00241,-0.00436,-0.00649,-0.01226,0.00545,0.00436,0.53,0.29,0.00000,0.03100,-0.01715,0.00000,-0.01222,0.01537,0,180.759,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02157,-0.05985,686.46185,347.21404,0.14855,0.00000,-0.17070,-0.25582,-0.02074,-0.00241,0.00000,0.00000,1,1,3,1,1,1,1
673.0526,0.01595,-0.01305,0.00303,0.00248,-0.00448,-0.00547,-0.01013,0.00226,0.00170,0.51,0.30,0.00000,0.03100,-0.01716,0.00000,-0.01293,0.01553,0,180.654,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02187,-0.06010,678.09036,339.68672,0.13620,0.00000,-0.17206,-0.25448,-0.02019,-0.00248,0.00000,0.00000,1,1,3,1,1,1,1
673.1528,0.01635,-0.01316,0.00265,0.00263,-0.00475,-0.00478,-0.00587,-0.00200,0.00223,0.50,0.29,0.00000,0.03100,-0.01717,0.00000,-0.01371,0.01579,0,180.574,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02214,-0.06036,659.92914,342.51991,0.12383,0.00000,-0.17551,-0.25683,-0.01982,-0.00263,0.00000,0.00000,1,1,3,1,1,1,1
673.2543,0.01654,-0.01316,0.00245,0.00261,-0.00472,-0.00443,-0.00214,-0.00359,-0.00044,0.48,0.29,0.00000,0.03100,-0.01717,0.00000,-0.01408,0.01578,0,180.618,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02238,-0.06062,638.72983,341.23637,0.11147,0.00000,-0.17746,-0.25512,-0.01962,-0.00261,0.00000,0.00000,1,1,3,1,1,1,1
673.3547,0.01638,-0.01330,0.00265,0.00276,-0.00497,-0.00478,0.00158,-0.00306,0.00435,0.47,0.29,0.00000,0.03100,-0.01720,0.00000,-0.01373,0.01606,0,180.254,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02265,-0.06090,617.87642,342.25871,0.09909,0.00000,-0.18015,-0.26174,-0.01985,-0.00276,0.00000,0.00000,1,1,3,1,1,1,1
673.4551,0.01612,-0.01378,0.00287,0.00323,-0.00583,-0.00519,0.00637,-0.00305,-0.00204,0.45,0.29,0.00000,0.03100,-0.01715,0.00000,-0.01324,0.01700,0,180.806,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02294,-0.06122,597.99993,330.57217,0.08674,0.00000,-0.18371,-0.25897,-0.02002,-0.00323,0.00000,0.00000,1,1,3,1,1,1,1
673.5562,0.01611,-0.01375,0.00283,0.00319,-0.00578,-0.00513,0.01008,-0.00252,0.00063,0.44,0.29,0.00000,0.03100,-0.01711,0.00000,-0.01328,0.01694,0,181.192,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02322,-0.06154,579.04205,337.46094,0.07442,0.00000,-0.18487,-0.26274,-0.01994,-0.00319,0.00000,0.00000,1,1,3,1,1,1,1
673.6568,0.01610,-0.01352,0.00287,0.00297,-0.00537,-0.00518,0.01167,-0.00305,-0.00150,0.42,0.29,0.00000,0.03100,-0.01715,0.00000,-0.01324,0.01649,0,180.822,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02351,-0.06184,560.54825,332.72534,0.06208,0.00000,-0.18765,-0.26068,-0.02001,-0.00297,0.00000,0.00000,1,1,3,1,1,1,1
673.7582,0.01600,-0.01305,0.00343,0.00248,-0.00447,-0.00619,0.01059,-0.00145,0.00010,0.41,0.29,0.00000,0.03100,-0.01718,0.00000,-0.01257,0.01553,0,180.487,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02385,-0.06208,536.97849,334.55009,0.04971,0.00000,-0.19242,-0.26081,-0.02061,-0.00248,0.00000,0.00000,1,1,3,1,1,1,1
673.8610,0.01599,-0.01278,0.00339,0.00225,-0.00407,-0.00614,0.00952,0.00015,-0.00043,0.39,0.29,0.00000,0.03100,-0.01713,0.00000,-0.01259,0.01503,0,180.994,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02419,-0.06231,517.09203,334.58572,0.03738,0.00000,-0.19293,-0.26006,-0.02052,-0.00225,0.00000,0.00000,1,1,3,1,1,1,1
673.9614,0.01629,-0.01265,0.00311,0.00215,-0.00388,-0.00562,0.00685,-0.00251,0.00169,0.38,0.29,0.00000,0.02657,-0.01470,0.00000,-0.01318,0.01480,0,180.799,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02450,-0.06252,500.37312,336.43100,0.02679,0.00000,-0.19579,-0.26253,-0.01781,-0.00215,0.00000,0.00000,1,1,0,1,1,1,1
674.0618,0.01654,-0.01254,0.00042,0.00205,-0.00371,-0.00076,0.00365,-0.00198,0.00169,0.39,0.29,0.00000,0.02214,-0.01226,0.00000,-0.01612,0.01459,0,180.639,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02454,-0.06273,480.21899,332.35574,0.01797,0.00000,-0.17670,-0.26288,-0.01268,-0.00205,0.00000,0.00000,1,1,0,1,1,1,1
674.1620,0.01654,-0.01254,-0.00203,0.00205,-0.00371,0.00367,0.00046,-0.02006,0.00222,0.38,0.29,0.00000,0.01771,-0.00981,0.00000,-0.01857,0.01459,0,180.639,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02434,-0.06293,493.65064,331.63651,0.01090,0.00000,-0.17619,-0.26423,-0.00777,-0.00205,0.00000,0.00000,1,1,0,1,1,1,1
674.2624,0.01545,-0.01260,-0.00381,0.00210,-0.00380,0.00688,-0.00433,-0.02961,0.00222,0.38,0.28,0.00000,0.01329,-0.00735,0.00000,-0.01926,0.01470,0,180.713,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02396,-0.06314,486.38994,329.04872,0.00561,0.00000,-0.17065,-0.26532,-0.00354,-0.00210,0.00000,0.00000,1,1,0,1,1,1,1
674.3638,0.01248,-0.01277,-0.00329,0.00222,-0.00401,0.00595,-0.00805,-0.03649,0.00275,0.37,0.28,0.00000,0.00886,-0.00490,0.00000,-0.01578,0.01499,0,180.704,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02363,-0.06337,485.97612,329.99923,0.00208,0.00000,-0.17884,-0.26731,-0.00161,-0.00222,0.00000,0.00000,1,1,0,1,1,1,1
674.4642,0.00896,-0.01289,-0.00221,0.00228,-0.00410,0.00398,-0.01176,-0.03060,0.00434,0.37,0.28,0.00000,0.00443,-0.00246,0.00000,-0.01118,0.01517,0,180.240,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02341,-0.06359,472.88216,328.27509,0.00031,0.00000,-0.17898,-0.27010,-0.00025,-0.00228,0.00000,0.00000,1,1,0,1,1,1,1
674.5644,0.00617,-0.01325,-0.00187,0.00258,-0.00467,0.00337,-0.01600,-0.02898,0.00221,0.37,0.28,0.00000,0.00000,-0.00000,0.00000,-0.00803,0.01584,0,180.607,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02322,-0.06385,466.11167,324.02585,0.00031,0.00000,-0.17845,-0.27054,0.00187,-0.00258,0.00000,0.00000,1,1,0,1,1,1,1
674.6660,0.00289,-0.01337,-0.00103,0.00266,-0.00480,0.00186,-0.01865,-0.02629,0.00221,0.37,0.28,0.00000,0.00000,-0.00000,0.00000,-0.00392,0.01603,0,180.615,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02312,-0.06412,466.04252,320.78344,0.00031,0.00000,-0.18088,-0.27197,0.00103,-0.00266,0.00000,0.00000,1,1,0,1,1,1,1
674.7665,0.00057,-0.01349,0.00171,0.00273,-0.00492,-0.00309,-0.01703,-0.01935,0.00274,0.36,0.28,0.00000,0.00000,-0.00000,0.00000,0.00114,0.01622,0,180.517,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02329,-0.06439,462.40693,320.94730,0.00031,0.00000,-0.19436,-0.27395,-0.00171,-0.00273,0.00000,0.00000,1,1,0,1,1,1,1
674.8667,-0.00171,-0.01357,0.00401,0.00278,-0.00501,-0.00722,-0.01542,-0.00444,0.00061,0.35,0.28,0.00000,0.00000,-0.00000,0.00000,0.00572,0.01636,0,180.147,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02369,-0.06467,447.39286,318.65226,0.00031,0.00000,-0.19834,-0.27320,-0.00401,-0.00278,0.00000,0.00000,1,1,0,1,1,1,1
674.9671,-0.00241,-0.01363,0.00428,0.00284,-0.00514,-0.00774,-0.01221,0.00620,0.00008,0.36,0.28,0.00000,0.00000,-0.00000,0.00000,0.00670,0.01647,0,180.825,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02412,-0.06495,439.66030,317.71770,0.00031,0.00000,-0.19260,-0.27412,-0.00428,-0.00284,0.00000,0.00000,1,1,0,1,1,1,1
675.0673,-0.00166,-0.01336,0.00352,0.00260,-0.00469,-0.00635,-0.00582,0.01098,-0.00205,0.37,0.28,0.00000,0.00000,-0.00000,0.00000,0.00518,0.01596,0,180.414,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02447,-0.06521,445.17396,319.04059,0.00031,0.00000,-0.18495,-0.27180,-0.00352,-0.00260,0.00000,0.00000,1,1,0,1,1,1,1
675.1676,-0.00031,-0.01346,0.00258,0.00270,-0.00489,-0.00466,0.00004,0.00671,0.00008,0.37,0.27,0.00000,0.00000,-0.00000,0.00000,0.00289,0.01617,0,180.907,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02473,-0.06548,458.15847,322.52889,0.00031,0.00000,-0.18441,-0.27552,-0.00258,-0.00270,0.00000,0.00000,1,1,0,1,1,1,1
675.2681,0.00090,-0.01347,0.00094,0.00273,-0.00493,-0.00170,0.00748,0.00671,0.00008,0.38,0.27,0.00000,0.00000,-0.00000,0.00000,0.00004,0.01620,0,180.364,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02482,-0.06576,459.70042,316.15102,0.00031,0.00000,-0.17363,-0.27677,-0.00094,-0.00273,0.00000,0.00000,1,1,0,1,1,1,1
675.3703,0.00209,-0.01321,-0.00069,0.00247,-0.00448,0.00124,0.01332,-0.00234,-0.00205,0.38,0.28,0.00000,0.00000,-0.00000,0.00000,-0.00278,0.01569,0,180.954,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02475,-0.06600,469.98170,314.34787,0.00031,0.00000,-0.17080,-0.27434,0.00069,-0.00247,0.00000,0.00000,1,1,0,1,1,1,1
675.4708,0.00241,-0.01294,-0.00057,0.00221,-0.00398,0.00103,0.01703,-0.00500,-0.00205,0.38,0.28,0.00000,0.00000,-0.00000,0.00000,-0.00298,0.01515,0,180.170,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02470,-0.06623,474.13110,314.25354,0.00031,0.00000,-0.17388,-0.27389,0.00057,-0.00221,0.00000,0.00000,1,1,0,1,1,1,1
675.5712,0.00238,-0.01258,-0.00055,0.00184,-0.00333,0.00100,0.01807,-0.00233,-0.00151,0.38,0.28,0.00000,0.00000,-0.00000,0.00000,-0.00294,0.01442,0,180.381,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02464,-0.06641,474.48915,317.62134,0.00031,0.00000,-0.17093,-0.27335,0.00055,-0.00184,0.00000,0.00000,1,1,0,1,1,1,1
675.6714,0.00217,-0.01233,-0.00034,0.00159,-0.00288,0.00061,0.01700,-0.00233,0.00008,0.38,0.28,0.00000,0.00000,-0.00000,0.00000,-0.00251,0.01393,0,180.575,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02461,-0.06657,477.59086,319.49483,0.00031,0.00000,-0.17221,-0.27433,0.00034,-0.00159,0.00000,0.00000,1,1,0,1,1,1,1
675.7724,0.00196,-0.01198,-0.00014,0.00124,-0.00224,0.00025,0.01432,-0.00392,-0.00151,0.38,0.28,0.00000,0.00000,-0.00000,0.00000,-0.00210,0.01322,0,180.780,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02459,-0.06669,472.73985,316.83653,0.00031,0.00000,-0.17512,-0.27147,0.00014,-0.00124,0.00000,0.00000,1,1,0,1,1,1,1
675.8729,0.00193,-0.01176,0.00031,0.00101,-0.00183,-0.00057,0.00686,-0.00126,0.00221,0.37,0.28,0.00000,0.00000,-0.00000,0.00000,-0.00162,0.01277,0,180.605,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02462,-0.06679,469.84112,322.33034,0.00031,0.00000,-0.17583,-0.27445,-0.00031,-0.00101,0.00000,0.00000,1,1,0,1,1,1,1
675.9741,0.00201,-0.01178,0.00023,0.00103,-0.00185,-0.00042,0.00313,0.00246,0.00168,0.38,0.28,0.00000,0.00000,-0.00000,0.00000,-0.00178,0.01280,0,180.652,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02465,-0.06690,469.45497,316.08740,0.00031,0.00000,-0.17170,-0.27439,-0.00023,-0.00103,0.00000,0.00000,1,1,0,1,1,1,1
676.0745,0.00221,-0.01194,0.00004,0.00119,-0.00215,-0.00007,-0.00379,-0.00073,0.00114,0.38,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00217,0.01313,0,180.400,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02465,-0.06702,472.31341,315.23105,0.00031,0.00000,-0.17357,-0.27518,-0.00004,-0.00119,0.00000,0.00000,1,1,0,1,1,1,1
676.1749,0.00266,-0.01193,-0.00041,0.00119,-0.00215,0.00074,-0.00751,0.00034,0.00114,0.38,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00307,0.01312,0,180.476,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02461,-0.06714,472.20692,314.67848,0.00031,0.00000,-0.16907,-0.27564,0.00041,-0.00119,0.00000,0.00000,1,1,0,1,1,1,1
676.2765,0.00293,-0.01195,-0.00068,0.00121,-0.00219,0.00123,-0.01228,-0.00339,0.00220,0.38,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00362,0.01316,0,180.404,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02454,-0.06726,480.43931,316.15102,0.00031,0.00000,-0.17040,-0.27730,0.00068,-0.00121,0.00000,0.00000,1,1,0,1,1,1,1
676.3771,0.00317,-0.01217,-0.00091,0.00144,-0.00259,0.00165,-0.01546,-0.00338,0.00486,0.38,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00408,0.01360,0,180.259,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02445,-0.06740,479.26661,315.23105,0.00031,0.00000,-0.16815,-0.28165,0.00091,-0.00144,0.00000,0.00000,1,1,0,1,1,1,1
676.4775,0.00325,-0.01238,-0.00141,0.00165,-0.00298,0.00255,-0.01545,-0.00444,0.00060,0.39,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00466,0.01403,0,180.170,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02431,-0.06757,482.06117,308.24104,0.00031,0.00000,-0.16472,-0.27914,0.00141,-0.00165,0.00000,0.00000,1,1,0,1,1,1,1
676.5785,0.00319,-0.01249,-0.00135,0.00177,-0.00319,0.00244,-0.01543,-0.00763,0.00326,0.38,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00454,0.01426,0,180.377,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02417,-0.06774,486.12652,311.78966,0.00031,0.00000,-0.16739,-0.28308,0.00135,-0.00177,0.00000,0.00000,1,1,0,1,1,1,1
676.6789,0.00270,-0.01266,-0.00087,0.00193,-0.00347,0.00156,-0.01223,-0.00550,0.00166,0.38,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00357,0.01459,0,180.051,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02409,-0.06794,484.85109,306.18319,0.00031,0.00000,-0.16804,-0.28304,0.00087,-0.00193,0.00000,0.00000,1,1,0,1,1,1,1
676.7805,0.00246,-0.01280,-0.00062,0.00206,-0.00372,0.00112,-0.00849,-0.00336,0.00219,0.38,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00308,0.01486,0,180.031,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02403,-0.06814,481.61776,305.85529,0.00031,0.00000,-0.16720,-0.28508,0.00062,-0.00206,0.00000,0.00000,1,1,0,1,1,1,1
676.8808,0.00239,-0.01273,-0.00056,0.00200,-0.00359,0.00100,-0.00370,-0.00283,-0.00047,0.38,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00295,0.01472,0,179.997,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02397,-0.06834,480.80696,302.96472,0.00031,0.00000,-0.16672,-0.28288,0.00056,-0.00200,0.00000,0.00000,1,1,0,1,1,1,1
676.9811,0.00244,-0.01273,-0.00060,0.00200,-0.00360,0.00108,0.00216,-0.00336,0.00113,0.38,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00304,0.01473,0,180.133,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02391,-0.06854,481.98721,305.89997,0.00031,0.00000,-0.16652,-0.28530,0.00060,-0.00200,0.00000,0.00000,1,1,0,1,1,1,1
677.0818,0.00229,-0.01267,-0.00046,0.00193,-0.00348,0.00084,0.00588,-0.00176,-0.00100,0.38,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00276,0.01460,0,180.133,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02386,-0.06874,482.06117,300.60211,0.00031,0.00000,-0.16555,-0.28361,0.00046,-0.00193,0.00000,0.00000,1,1,0,1,1,1,1
677.1829,0.00224,-0.01262,0.00001,0.00188,-0.00340,-0.00003,0.01066,-0.00229,0.00007,0.38,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00223,0.01451,0,180.343,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02386,-0.06892,483.58234,302.80411,0.00031,0.00000,-0.16945,-0.28518,-0.00001,-0.00188,0.00000,0.00000,1,1,0,1,1,1,1
677.2833,0.00221,-0.01252,0.00004,0.00178,-0.00321,-0.00008,0.01277,-0.00016,-0.00100,0.38,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00217,0.01430,0,180.508,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02387,-0.06910,479.44947,302.84790,0.00031,0.00000,-0.16753,-0.28430,-0.00004,-0.00178,0.00000,0.00000,1,1,0,1,1,1,1
677.3836,0.00222,-0.01237,-0.00040,0.00163,-0.00295,0.00071,0.01276,0.00090,-0.00047,0.39,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00262,0.01400,0,180.707,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02383,-0.06927,482.95045,305.51324,0.00031,0.00000,-0.16313,-0.28476,0.00040,-0.00163,0.00000,0.00000,1,1,0,1,1,1,1
677.4840,0.00244,-0.01225,-0.00061,0.00151,-0.00273,0.00110,0.01169,-0.00441,0.00113,0.38,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00305,0.01376,0,180.535,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02377,-0.06942,487.18193,304.77228,0.00031,0.00000,-0.16651,-0.28636,0.00061,-0.00151,0.00000,0.00000,1,1,0,1,1,1,1
677.5860,0.00237,-0.01211,-0.00054,0.00137,-0.00248,0.00098,0.00901,-0.00335,-0.00100,0.38,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00291,0.01348,0,180.769,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.02371,-0.06955,487.03087,301.36627,0.00031,0.00000,-0.16554,-0.28408,0.00054,-0.00137,0.00000,0.00000,1,1,0,1,1,1,1
