timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
1013.1722,0.03490,-0.01231,-0.01363,0.00240,-0.00409,0.02319,0.03242,0.07241,-0.04723,0.31,0.14,0.00000,0.03100,-0.01821,0.00000,-0.04853,0.01471,0,170.333,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.07410,-0.14949,263.37967,146.33499,0.00000,0.00000,-0.23893,-0.41083,-0.00458,-0.00240,0.00000,0.00000,1,1,3,1,1,1,1
1013.2727,0.04819,-0.00401,-0.02716,-0.00534,0.00907,0.04614,0.04728,-0.04519,-0.03070,0.36,0.16,0.00000,0.03100,-0.01825,0.00000,-0.07535,-0.00132,0,170.005,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.07139,-0.14895,377.16461,141.05254,0.00000,0.00000,-0.18938,-0.39480,0.00891,0.00534,0.00000,0.00000,1,1,3,1,1,1,1
1013.3736,0.04799,0.00010,-0.02706,-0.00927,0.01573,0.04594,0.05308,-0.08874,-0.00249,0.35,0.15,0.00000,0.03100,-0.01826,0.00000,-0.07505,-0.00937,0,169.922,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06868,-0.14803,452.22292,156.83262,0.00000,0.00000,-0.19835,-0.40451,0.00880,0.00927,0.00000,0.00000,1,1,3,1,1,1,1
1013.4740,0.03879,0.00131,-0.01793,-0.01059,0.01796,0.03040,0.05196,-0.02324,-0.00727,0.33,0.16,0.00000,0.03100,-0.01829,0.00000,-0.05672,-0.01190,0,169.631,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06689,-0.14697,448.06285,148.15688,0.00000,0.00000,-0.22054,-0.39125,-0.00036,0.01059,0.00000,0.00000,1,1,3,1,1,1,1
1013.5743,0.03430,0.00171,-0.01362,-0.01095,0.01864,0.02317,0.04447,0.02251,-0.00088,0.33,0.16,0.00000,0.03100,-0.01822,0.00000,-0.04792,-0.01266,0,170.247,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06553,-0.14587,416.98867,163.43735,0.00000,0.00000,-0.22104,-0.39291,-0.00460,0.01095,0.00000,0.00000,1,1,3,1,1,1,1
1013.6747,0.03562,0.00200,-0.01500,-0.01107,0.01884,0.02552,0.03166,0.01664,0.00763,0.34,0.15,0.00000,0.03100,-0.01822,0.00000,-0.05062,-0.01308,0,170.257,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06403,-0.14476,415.88465,163.80378,0.00000,0.00000,-0.20681,-0.39762,-0.00322,0.01107,0.00000,0.00000,1,1,3,1,1,1,1
1013.7750,0.03761,0.00120,-0.01737,-0.01000,0.01699,0.02954,0.02152,-0.01582,0.01559,0.35,0.14,0.00000,0.03100,-0.01823,0.00000,-0.05499,-0.01120,0,170.118,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06229,-0.14376,435.72714,157.55229,0.00000,0.00000,-0.19774,-0.40690,-0.00086,0.01000,0.00000,0.00000,1,1,3,1,1,1,1
1013.8759,0.03764,-0.00032,-0.01731,-0.00845,0.01435,0.02938,0.00767,-0.05037,0.03791,0.34,0.12,0.00000,0.03100,-0.01826,0.00000,-0.05495,-0.00813,0,169.875,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06056,-0.14292,449.98821,146.01193,0.00000,0.00000,-0.20682,-0.43285,-0.00095,0.00845,0.00000,0.00000,1,1,3,1,1,1,1
1013.9784,0.03293,-0.00436,-0.01196,-0.00454,0.00771,0.02031,-0.00456,-0.02053,0.03255,0.33,0.11,0.00000,0.03100,-0.01826,0.00000,-0.04490,-0.00018,0,169.855,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05936,-0.14246,438.09687,112.16569,0.00000,0.00000,-0.22333,-0.44177,-0.00630,0.00454,0.00000,0.00000,1,1,3,1,1,1,1
1014.0786,0.02925,-0.00915,-0.00803,-0.00002,0.00003,0.01365,-0.01998,0.01406,0.01497,0.32,0.11,0.00000,0.03100,-0.01823,0.00000,-0.03728,0.00913,0,170.137,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05856,-0.14246,416.49114,96.20114,0.00000,0.00000,-0.22956,-0.44228,-0.01020,0.00002,0.00000,0.00000,1,1,3,1,1,1,1
1014.1791,0.02961,-0.01176,-0.00868,0.00254,-0.00431,0.01477,-0.03060,0.01457,-0.00259,0.33,0.11,0.00000,0.03100,-0.01822,0.00000,-0.03829,0.01430,0,170.213,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05769,-0.14272,406.81031,94.55651,0.00000,0.00000,-0.22042,-0.43570,-0.00954,-0.00254,0.00000,0.00000,1,1,3,1,1,1,1
1014.2799,0.03160,-0.01252,-0.01019,0.00334,-0.00568,0.01732,-0.04067,-0.00406,-0.00897,0.34,0.12,0.00000,0.03100,-0.01823,0.00000,-0.04179,0.01586,0,170.104,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05667,-0.14305,415.08788,99.49778,0.00000,0.00000,-0.21408,-0.43354,-0.00805,-0.00334,0.00000,0.00000,1,1,3,1,1,1,1
1014.3802,0.03238,-0.01217,-0.01143,0.00290,-0.00493,0.01941,-0.04382,-0.03596,0.00274,0.33,0.11,0.00000,0.03100,-0.01825,0.00000,-0.04381,0.01507,0,169.932,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05553,-0.14334,425.02776,105.37484,0.00000,0.00000,-0.21562,-0.44437,-0.00682,-0.00290,0.00000,0.00000,1,1,3,1,1,1,1
1014.4805,0.02986,-0.01234,-0.00845,0.00284,-0.00482,0.01435,-0.04484,-0.06730,-0.01482,0.30,0.12,0.00000,0.03100,-0.01825,0.00000,-0.03831,0.01518,0,169.908,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05468,-0.14362,424.71173,92.65595,0.00000,0.00000,-0.24792,-0.42740,-0.00980,-0.00284,0.00000,0.00000,1,1,3,1,1,1,1
1014.5808,0.02323,-0.01203,-0.00227,0.00206,-0.00350,0.00386,-0.04319,-0.04594,-0.00203,0.27,0.11,0.00000,0.03100,-0.01826,0.00000,-0.02551,0.01409,0,169.842,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05446,-0.14383,380.77603,108.23747,0.00000,0.00000,-0.27933,-0.43771,-0.01598,-0.00206,0.00000,0.00000,1,1,3,1,1,1,1
1014.6817,0.01624,-0.01140,0.00471,0.00111,-0.00188,-0.00799,-0.03570,-0.02143,0.00063,0.23,0.11,0.00000,0.03100,-0.01828,0.00000,-0.01153,0.01251,0,169.590,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05493,-0.14394,337.00844,103.02837,0.00000,0.00000,-0.31833,-0.43689,-0.02299,-0.00111,0.00000,0.00000,1,1,3,1,1,1,1
1014.7858,0.01369,-0.01174,0.00764,0.00134,-0.00227,-0.01299,-0.02290,-0.00068,0.00169,0.22,0.11,0.00000,0.03100,-0.01823,0.00000,-0.00604,0.01307,0,170.070,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05569,-0.14407,282.27617,100.85855,0.00000,0.00000,-0.33229,-0.43926,-0.02587,-0.00134,0.00000,0.00000,1,1,3,1,1,1,1
1014.8860,0.01317,-0.01248,0.00820,0.00203,-0.00345,-0.01393,-0.00959,-0.01397,-0.01959,0.20,0.13,0.00000,0.03100,-0.01825,0.00000,-0.00496,0.01451,0,169.837,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05651,-0.14428,258.90825,97.55893,0.00000,0.00000,-0.34697,-0.42139,-0.02646,-0.00203,0.00000,0.00000,1,1,3,1,1,1,1
1014.9874,0.01209,-0.01208,0.00926,0.00157,-0.00266,-0.01572,0.00372,0.00147,-0.01159,0.20,0.12,0.00000,0.03100,-0.01826,0.00000,-0.00283,0.01365,0,169.751,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05744,-0.14444,238.02649,116.82475,0.00000,0.00000,-0.35131,-0.42800,-0.02753,-0.00157,0.00000,0.00000,1,1,3,1,1,1,1
1015.0878,0.01163,-0.01049,0.00964,-0.00003,0.00005,-0.01641,0.01701,0.01636,-0.02062,0.20,0.14,0.00000,0.03100,-0.01822,0.00000,-0.00198,0.01046,0,170.134,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05840,-0.14443,231.61255,115.62088,0.00000,0.00000,-0.35135,-0.41256,-0.02787,0.00003,0.00000,0.00000,1,1,3,1,1,1,1
1015.1916,0.01353,-0.00885,0.00768,-0.00160,0.00273,-0.01308,0.02710,0.00836,-0.00304,0.20,0.13,0.00000,0.03100,-0.01819,0.00000,-0.00585,0.00725,0,170.449,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05917,-0.14427,230.38960,131.92209,0.00000,0.00000,-0.34542,-0.42337,-0.02587,0.00160,0.00000,0.00000,1,1,3,1,1,1,1
1015.2944,0.01510,-0.00791,0.00611,-0.00250,0.00425,-0.01038,0.03452,0.00038,-0.02644,0.21,0.15,0.00000,0.03100,-0.01825,0.00000,-0.00899,0.00540,0,169.903,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05978,-0.14402,238.84989,122.02966,0.00000,0.00000,-0.34151,-0.39561,-0.02436,0.00250,0.00000,0.00000,1,1,3,1,1,1,1
1015.3968,0.01516,-0.00604,0.00598,-0.00429,0.00729,-0.01016,0.03554,0.03388,-0.01471,0.22,0.15,0.00000,0.03100,-0.01825,0.00000,-0.00918,0.00175,0,169.880,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06038,-0.14359,244.98714,153.43929,0.00000,0.00000,-0.32682,-0.39889,-0.02423,0.00429,0.00000,0.00000,1,1,3,1,1,1,1
1015.4981,0.01871,-0.00384,0.00228,-0.00630,0.01071,-0.00388,0.03444,0.02268,-0.00832,0.24,0.15,0.00000,0.03100,-0.01823,0.00000,-0.01643,-0.00245,0,170.104,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06061,-0.14296,261.62497,155.85230,0.00000,0.00000,-0.30766,-0.39539,-0.02051,0.00630,0.00000,0.00000,1,1,3,1,1,1,1
1015.5989,0.02179,-0.00329,-0.00080,-0.00669,0.01136,0.00137,0.03175,0.00298,-0.00565,0.25,0.16,0.00000,0.03100,-0.01824,0.00000,-0.02259,-0.00340,0,169.941,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06053,-0.14229,290.00209,157.90865,0.00000,0.00000,-0.29552,-0.39449,-0.01744,0.00669,0.00000,0.00000,1,1,3,1,1,1,1
1015.6994,0.02246,-0.00285,-0.00152,-0.00702,0.01193,0.00259,0.02215,-0.00766,0.00180,0.25,0.15,0.00000,0.03100,-0.01824,0.00000,-0.02398,-0.00417,0,169.981,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06038,-0.14159,308.24104,162.78104,0.00000,0.00000,-0.29505,-0.39850,-0.01672,0.00702,0.00000,0.00000,1,1,3,1,1,1,1
1015.8002,0.02237,-0.00289,-0.00143,-0.00694,0.01180,0.00243,0.01308,-0.00925,-0.00512,0.25,0.16,0.00000,0.03100,-0.01824,0.00000,-0.02380,-0.00405,0,169.936,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06023,-0.14090,313.28208,155.97610,0.00000,0.00000,-0.29578,-0.38980,-0.01682,0.00694,0.00000,0.00000,1,1,3,1,1,1,1
1015.9004,0.02144,-0.00319,-0.00054,-0.00667,0.01134,0.00092,-0.00076,0.00778,0.00659,0.26,0.15,0.00000,0.03100,-0.01824,0.00000,-0.02198,-0.00348,0,169.992,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06018,-0.14023,310.91025,166.05490,0.00000,0.00000,-0.29321,-0.40060,-0.01770,0.00667,0.00000,0.00000,1,1,3,1,1,1,1
1016.0023,0.02138,-0.00346,-0.00040,-0.00641,0.01087,0.00068,-0.00873,0.02905,0.00658,0.27,0.15,0.00000,0.03100,-0.01827,0.00000,-0.02178,-0.00295,0,169.688,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06014,-0.13959,312.64295,151.36923,0.00000,0.00000,-0.28335,-0.39971,-0.01787,0.00641,0.00000,0.00000,1,1,3,1,1,1,1
1016.1026,0.02338,-0.00478,-0.00286,-0.00489,0.00833,0.00487,-0.01776,0.04390,0.01615,0.29,0.14,0.00000,0.03100,-0.01818,0.00000,-0.02624,-0.00011,0,170.565,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05985,-0.13910,327.04483,154.07517,0.00000,0.00000,-0.25732,-0.41390,-0.01532,0.00489,0.00000,0.00000,1,1,3,1,1,1,1
1016.2029,0.02892,-0.00668,-0.00786,-0.00287,0.00487,0.01335,-0.01987,0.04758,0.01135,0.33,0.13,0.00000,0.03100,-0.01824,0.00000,-0.03678,0.00381,0,170.018,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05907,-0.13881,361.37259,135.57710,0.00000,0.00000,-0.21654,-0.41633,-0.01038,0.00287,0.00000,0.00000,1,1,3,1,1,1,1
1016.3042,0.03447,-0.00883,-0.01328,-0.00045,0.00077,0.02256,-0.01985,0.00870,0.00283,0.36,0.13,0.00000,0.03100,-0.01824,0.00000,-0.04774,0.00837,0,170.012,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05774,-0.13877,415.17017,129.93331,0.00000,0.00000,-0.19140,-0.41732,-0.00497,0.00045,0.00000,0.00000,1,1,3,1,1,1,1
1016.4053,0.03758,-0.00960,-0.01634,0.00039,-0.00066,0.02780,-0.01877,-0.02800,-0.00196,0.37,0.13,0.00000,0.03100,-0.01822,0.00000,-0.05391,0.00999,0,170.253,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05611,-0.13881,451.57290,128.04796,0.00000,0.00000,-0.18016,-0.41602,-0.00188,-0.00039,0.00000,0.00000,1,1,3,1,1,1,1
1016.5056,0.03619,-0.01007,-0.01491,0.00071,-0.00120,0.02530,-0.01663,-0.03275,0.00070,0.36,0.13,0.00000,0.02712,-0.01599,0.00000,-0.05110,0.01077,0,169.766,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05461,-0.13888,471.42747,129.65447,0.00000,0.00000,-0.18507,-0.42017,-0.00108,-0.00071,0.00000,0.00000,1,1,0,1,1,1,1
1016.6059,0.03258,-0.01057,-0.01358,0.00098,-0.00166,0.02306,-0.01342,-0.01995,-0.01844,0.37,0.15,0.00000,0.02325,-0.01369,0.00000,-0.04616,0.01154,0,169.934,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05326,-0.13898,468.09099,126.50369,0.00000,0.00000,-0.18123,-0.40239,-0.00011,-0.00098,0.00000,0.00000,1,1,0,1,1,1,1
1016.7083,0.03007,-0.00974,-0.01336,-0.00004,0.00007,0.02265,-0.01128,-0.01408,-0.00938,0.38,0.14,0.00000,0.01937,-0.01143,0.00000,-0.04343,0.00970,0,169.593,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05192,-0.13897,468.43997,145.84247,0.00000,0.00000,-0.17313,-0.40736,0.00193,0.00004,0.00000,0.00000,1,1,0,1,1,1,1
1016.8089,0.02844,-0.00864,-0.01407,-0.00117,0.00199,0.02391,-0.00542,-0.02364,-0.00565,0.38,0.14,0.00000,0.01550,-0.00912,0.00000,-0.04251,0.00747,0,169.998,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05051,-0.13885,486.01371,141.27454,0.00000,0.00000,-0.16589,-0.40622,0.00495,0.00117,0.00000,0.00000,1,1,0,1,1,1,1
1016.9102,0.02623,-0.00814,-0.01414,-0.00180,0.00306,0.02404,-0.00222,-0.02415,-0.01097,0.39,0.15,0.00000,0.01162,-0.00684,0.00000,-0.04037,0.00634,0,170.077,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04910,-0.13867,492.45123,145.33309,0.00000,0.00000,-0.15862,-0.39785,0.00730,0.00180,0.00000,0.00000,1,1,0,1,1,1,1
1017.0122,0.02386,-0.00747,-0.01408,-0.00252,0.00429,0.02397,0.00257,-0.02200,-0.00670,0.40,0.15,0.00000,0.00775,-0.00455,0.00000,-0.03794,0.00495,0,170.226,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04769,-0.13842,499.10122,154.40078,0.00000,0.00000,-0.15087,-0.39848,0.00953,0.00252,0.00000,0.00000,1,1,0,1,1,1,1
1017.1163,0.02153,-0.00676,-0.01406,-0.00336,0.00570,0.02387,0.00576,-0.03581,-0.00616,0.40,0.16,0.00000,0.00387,-0.00228,0.00000,-0.03558,0.00340,0,169.866,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04629,-0.13809,513.91995,154.76969,0.00000,0.00000,-0.15093,-0.39467,0.01178,0.00336,0.00000,0.00000,1,1,0,1,1,1,1
1017.2167,0.01953,-0.00639,-0.01476,-0.00378,0.00642,0.02507,0.00735,-0.03311,-0.00456,0.41,0.16,0.00000,0.00000,-0.00000,0.00000,-0.03429,0.00261,0,169.829,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04481,-0.13771,514.76203,160.45316,0.00000,0.00000,-0.13728,-0.39344,0.01476,0.00378,0.00000,0.00000,1,1,0,1,1,1,1
1017.3187,0.01569,-0.00614,-0.01281,-0.00417,0.00708,0.02175,0.00893,-0.04638,0.00289,0.40,0.15,0.00000,0.00000,-0.00000,0.00000,-0.02851,0.00196,0,169.777,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04353,-0.13729,529.19947,161.93359,0.00000,0.00000,-0.15113,-0.39807,0.01281,0.00417,0.00000,0.00000,1,1,0,1,1,1,1
1017.4202,0.01104,-0.00631,-0.00814,-0.00415,0.00706,0.01384,0.00733,-0.02399,-0.00456,0.38,0.16,0.00000,0.00000,-0.00000,0.00000,-0.01918,0.00215,0,169.973,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04271,-0.13688,513.83589,154.73920,0.00000,0.00000,-0.16856,-0.38946,0.00814,0.00415,0.00000,0.00000,1,1,0,1,1,1,1
1017.5207,0.00701,-0.00646,-0.00455,-0.00413,0.00701,0.00773,0.00519,-0.00163,0.00023,0.37,0.16,0.00000,0.00000,-0.00000,0.00000,-0.01156,0.00233,0,169.887,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04226,-0.13646,490.98893,165.16009,0.00000,0.00000,-0.18027,-0.39312,0.00455,0.00413,0.00000,0.00000,1,1,0,1,1,1,1
1017.6212,0.00644,-0.00654,-0.00396,-0.00406,0.00691,0.00674,0.00306,0.01273,-0.00562,0.37,0.16,0.00000,0.00000,-0.00000,0.00000,-0.01040,0.00248,0,169.956,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04186,-0.13606,474.34586,163.36511,0.00000,0.00000,-0.17519,-0.38630,0.00396,0.00406,0.00000,0.00000,1,1,0,1,1,1,1
1017.7215,0.00710,-0.00660,-0.00420,-0.00400,0.00679,0.00713,-0.00067,0.00687,0.00024,0.38,0.16,0.00000,0.00000,-0.00000,0.00000,-0.01130,0.00260,0,169.968,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04144,-0.13566,480.25570,172.06192,0.00000,0.00000,-0.17441,-0.39123,0.00420,0.00400,0.00000,0.00000,1,1,0,1,1,1,1
1017.8218,0.00845,-0.00630,-0.00601,-0.00423,0.00718,0.01021,-0.00226,0.00048,-0.00189,0.39,0.16,0.00000,0.00000,-0.00000,0.00000,-0.01446,0.00207,0,169.724,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04084,-0.13523,482.43130,165.12537,0.00000,0.00000,-0.16187,-0.38690,0.00601,0.00423,0.00000,0.00000,1,1,0,1,1,1,1
1017.9228,0.00851,-0.00665,-0.00560,-0.00388,0.00660,0.00953,-0.00492,-0.01601,0.00130,0.38,0.16,0.00000,0.00000,-0.00000,0.00000,-0.01411,0.00278,0,170.189,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04028,-0.13485,497.04812,167.28395,0.00000,0.00000,-0.17022,-0.39034,0.00560,0.00388,0.00000,0.00000,1,1,0,1,1,1,1
1018.0232,0.00853,-0.00717,-0.00561,-0.00335,0.00570,0.00954,-0.00544,-0.01386,0.00237,0.38,0.16,0.00000,0.00000,-0.00000,0.00000,-0.01414,0.00382,0,169.884,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03972,-0.13451,488.54563,168.04454,0.00000,0.00000,-0.16624,-0.39249,0.00561,0.00335,0.00000,0.00000,1,1,0,1,1,1,1
1018.1234,0.00670,-0.00787,-0.00416,-0.00272,0.00462,0.00707,-0.00650,-0.01544,0.00183,0.37,0.16,0.00000,0.00000,-0.00000,0.00000,-0.01086,0.00516,0,169.834,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03930,-0.13424,492.95350,164.26199,0.00000,0.00000,-0.17510,-0.39367,0.00416,0.00272,0.00000,0.00000,1,1,0,1,1,1,1
1018.2239,0.00446,-0.00827,-0.00192,-0.00242,0.00410,0.00326,-0.00756,-0.01330,-0.00189,0.36,0.16,0.00000,0.00000,-0.00000,0.00000,-0.00638,0.00585,0,169.871,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03911,-0.13400,481.50704,160.60491,0.00000,0.00000,-0.18879,-0.39044,0.00192,0.00242,0.00000,0.00000,1,1,0,1,1,1,1
1018.3243,0.00355,-0.00847,-0.00098,-0.00225,0.00382,0.00167,-0.00755,0.00107,0.00236,0.36,0.16,0.00000,0.00000,-0.00000,0.00000,-0.00453,0.00623,0,170.039,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03901,-0.13377,464.21761,166.49492,0.00000,0.00000,-0.18764,-0.39469,0.00098,0.00225,0.00000,0.00000,1,1,0,1,1,1,1
1018.4264,0.00347,-0.00920,-0.00088,-0.00152,0.00259,0.00150,-0.00701,0.00479,-0.00189,0.36,0.16,0.00000,0.00000,-0.00000,0.00000,-0.00435,0.00768,0,169.904,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03893,-0.13362,461.21892,160.90927,0.00000,0.00000,-0.18606,-0.39288,0.00088,0.00152,0.00000,0.00000,1,1,0,1,1,1,1
1018.5272,0.00369,-0.00944,-0.00110,-0.00127,0.00217,0.00187,-0.00275,0.00213,0.00077,0.36,0.15,0.00000,0.00000,-0.00000,0.00000,-0.00479,0.00817,0,170.144,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03882,-0.13349,463.39592,160.99998,0.00000,0.00000,-0.18534,-0.39616,0.00110,0.00127,0.00000,0.00000,1,1,0,1,1,1,1
1018.6283,0.00442,-0.00987,-0.00096,-0.00085,0.00144,0.00163,-0.00115,0.00000,-0.00136,0.36,0.15,0.00000,0.00000,-0.00000,0.00000,-0.00538,0.00902,0,169.987,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03872,-0.13341,464.21761,159.57701,0.00000,0.00000,-0.18687,-0.39547,0.00096,0.00085,0.00000,0.00000,1,1,0,1,1,1,1
1018.7287,0.00467,-0.01011,-0.00164,-0.00102,0.00173,0.00278,0.00257,0.00160,0.00130,0.37,0.15,0.00000,0.00000,-0.00000,0.00000,-0.00630,0.00909,0,169.863,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03856,-0.13331,462.74748,161.09079,0.00000,0.00000,-0.18052,-0.39714,0.00164,0.00102,0.00000,0.00000,1,1,0,1,1,1,1
1018.8300,0.00488,-0.01081,-0.00181,0.00012,-0.00020,0.00308,0.00523,-0.00479,-0.00136,0.37,0.15,0.00000,0.00000,-0.00000,0.00000,-0.00669,0.01093,0,170.079,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03837,-0.13332,472.02955,155.99546,0.00000,0.00000,-0.18160,-0.39908,0.00181,-0.00012,0.00000,0.00000,1,1,0,1,1,1,1
1018.9302,0.00496,-0.01096,-0.00189,0.00027,-0.00046,0.00321,0.00628,-0.00638,-0.00242,0.37,0.15,0.00000,0.00000,-0.00000,0.00000,-0.00685,0.01123,0,170.096,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03819,-0.13335,471.32138,154.35526,0.00000,0.00000,-0.18092,-0.39869,0.00189,-0.00027,0.00000,0.00000,1,1,0,1,1,1,1
1019.0323,0.00447,-0.01106,-0.00139,0.00036,-0.00060,0.00236,0.00681,-0.00637,-0.00029,0.37,0.15,0.00000,0.00000,-0.00000,0.00000,-0.00585,0.01142,0,170.092,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03805,-0.13338,472.95335,156.53957,0.00000,0.00000,-0.18372,-0.40127,0.00139,-0.00036,0.00000,0.00000,1,1,0,1,1,1,1
1019.1352,0.00369,-0.01128,-0.00017,0.00053,-0.00091,0.00029,0.00787,-0.00424,-0.00614,0.36,0.15,0.00000,0.00000,-0.00000,0.00000,-0.00386,0.01182,0,170.104,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03803,-0.13343,467.39458,150.83144,0.00000,0.00000,-0.19109,-0.39630,0.00017,-0.00053,0.00000,0.00000,1,1,0,1,1,1,1
1019.2364,0.00348,-0.01141,-0.00038,0.00067,-0.00114,0.00065,0.00467,0.00162,0.00184,0.36,0.14,0.00000,0.00000,-0.00000,0.00000,-0.00386,0.01208,0,169.759,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03799,-0.13350,457.05865,159.33017,0.00000,0.00000,-0.18649,-0.40502,0.00038,-0.00067,0.00000,0.00000,1,1,0,1,1,1,1
