timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
547.0659,-0.00125,-0.07368,0.02366,0.06332,-0.11442,-0.04271,0.04505,-0.01140,-0.01280,1.12,1.12,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.965,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1321.38492,1282.80631,0.00000,0.00000,0.00000,0.00000,-0.04084,-0.06332,0.00000,0.00000,1,1,3,1,1,1,1
547.1665,-0.00648,-0.07160,0.02901,0.06054,-0.10971,-0.05252,-0.00763,-0.04599,-0.06175,0.87,0.87,0.00000,0.03100,-0.01713,0.00000,-0.03095,0.01610,0,181.463,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1297.37462,1258.39882,0.00000,0.00000,0.00000,0.00000,-0.04614,-0.06054,0.00000,0.00000,1,1,3,1,1,1,1
547.2668,-0.00847,-0.06962,0.03187,0.05915,-0.10643,-0.05730,-0.08264,0.03064,-0.07557,0.62,0.62,0.00000,0.03100,-0.01725,0.00000,-0.03095,0.01610,0,180.174,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1220.74710,1169.83528,0.00000,0.00000,0.00000,0.00000,-0.04912,-0.05915,0.00000,0.00000,1,1,3,1,1,1,1
547.3671,-0.00734,-0.05986,0.02914,0.04957,-0.08956,-0.05262,-0.05229,0.05349,-0.08724,0.37,0.37,0.00000,0.03100,-0.01717,0.00000,-0.03095,0.01610,0,180.867,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,916.31695,863.43071,0.00000,0.00000,0.00000,0.00000,-0.04631,-0.04957,0.00000,0.00000,1,1,3,1,1,1,1
547.4679,0.00027,-0.04963,0.02048,0.03926,-0.07104,-0.03704,0.00732,0.01996,-0.11967,0.12,0.12,0.00000,0.03100,-0.01714,0.00000,-0.03095,0.01610,0,181.062,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,537.85185,502.37350,0.00000,0.00000,0.00000,0.00000,-0.03762,-0.03926,0.00000,0.00000,1,1,3,1,1,1,1
547.5681,0.00367,-0.04083,0.01673,0.03060,-0.05523,-0.03019,0.08441,-0.02100,-0.07591,0.00,0.00,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.625,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,169.85254,158.55019,0.00000,0.00000,0.00000,0.00000,-0.03390,-0.03060,0.00000,0.00000,1,1,3,1,1,1,1
547.6684,0.00326,-0.02976,0.01672,0.01917,-0.03454,-0.03012,-0.00343,-0.04118,-0.01841,0.00,0.00,0.00000,0.03100,-0.01720,0.00000,-0.03095,0.01610,0,180.264,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,60.18434,69.48581,0.00000,0.00000,0.00000,0.00000,-0.03392,-0.01917,0.00000,0.00000,1,1,3,1,1,1,1
547.7690,-0.00005,-0.02580,0.01986,0.01509,-0.02722,-0.03584,-0.07468,-0.03528,-0.01308,0.00,0.00,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.459,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,40.77766,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03705,-0.01509,0.00000,0.00000,1,1,3,1,1,1,1
547.8694,-0.00426,-0.02512,0.02397,0.01424,-0.02566,-0.04321,-0.10066,-0.00973,-0.03646,0.00,0.00,0.00000,0.03100,-0.01720,0.00000,-0.03095,0.01610,0,180.301,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04117,-0.01424,0.00000,0.00000,1,1,3,1,1,1,1
547.9707,-0.00417,-0.02407,0.02381,0.01328,-0.02392,-0.04289,-0.07609,-0.08737,-0.03217,0.00,0.00,0.00000,0.03100,-0.01721,0.00000,-0.03095,0.01610,0,180.137,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04102,-0.01328,0.00000,0.00000,1,1,3,1,1,1,1
548.0710,-0.00757,-0.01934,0.02687,0.00845,-0.01522,-0.04844,-0.01433,-0.04739,-0.03001,0.00,0.00,0.00000,0.03100,-0.01720,0.00000,-0.03095,0.01610,0,180.257,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04407,-0.00845,0.00000,0.00000,1,1,3,1,1,1,1
548.1715,-0.01544,-0.01568,0.03466,0.00459,-0.00826,-0.06241,0.06067,-0.04628,0.00457,0.00,0.00,0.00000,0.03100,-0.01722,0.00000,-0.03095,0.01610,0,180.041,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05188,-0.00459,0.00000,0.00000,1,1,3,1,1,1,1
548.2734,-0.01909,-0.01678,0.03830,0.00557,-0.01004,-0.06905,0.05528,-0.01487,-0.05019,0.00,0.00,0.00000,0.03100,-0.01720,0.00000,-0.03095,0.01610,0,180.239,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05551,-0.00557,0.00000,0.00000,1,1,3,1,1,1,1
548.3737,-0.01965,-0.01326,0.03915,0.00186,-0.00335,-0.07080,-0.02774,-0.10312,-0.02834,0.00,0.00,0.00000,0.03100,-0.01715,0.00000,-0.03095,0.01610,0,180.810,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05630,-0.00186,0.00000,0.00000,1,1,3,1,1,1,1
548.4762,-0.02673,-0.00921,0.04575,-0.00244,0.00438,-0.08227,-0.09365,-0.04771,-0.00598,0.00,0.00,0.00000,0.03100,-0.01725,0.00000,-0.03095,0.01610,0,179.755,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06300,0.00244,0.00000,0.00000,1,1,3,1,1,1,1
548.5793,-0.03493,-0.00807,0.05444,-0.00351,0.00631,-0.09811,-0.09621,-0.03383,0.02167,0.00,0.00,0.00000,0.03100,-0.01722,0.00000,-0.03095,0.01610,0,180.145,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07166,0.00351,0.00000,0.00000,1,1,3,1,1,1,1
548.6798,-0.03822,-0.01023,0.05730,-0.00109,0.00197,-0.10357,-0.03335,0.06087,-0.00706,0.00,0.00,0.00000,0.03100,-0.01717,0.00000,-0.03095,0.01610,0,180.690,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07447,0.00109,0.00000,0.00000,1,1,3,1,1,1,1
548.7809,-0.03288,-0.00966,0.05192,-0.00129,0.00234,-0.09392,0.02251,0.01294,-0.06555,0.00,0.00,0.00000,0.03100,-0.01715,0.00000,-0.03095,0.01610,0,180.818,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06908,0.00129,0.00000,0.00000,1,1,3,1,1,1,1
548.8812,-0.02918,-0.00575,0.04817,-0.00522,0.00940,-0.08684,0.01451,-0.00728,-0.03783,0.00,0.00,0.00000,0.03100,-0.01721,0.00000,-0.03095,0.01610,0,180.234,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06537,0.00522,0.00000,0.00000,1,1,3,1,1,1,1
548.9821,-0.02864,-0.00084,0.04749,-0.01069,0.01929,-0.08575,0.01131,-0.00142,-0.03460,0.00,0.00,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.503,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06467,0.01069,0.00000,0.00000,1,1,3,1,1,1,1
549.0824,-0.02844,0.00251,0.04721,-0.01369,0.02469,-0.08523,0.00810,-0.00514,-0.01223,0.00,0.00,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.475,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06439,0.01369,0.00000,0.00000,1,1,3,1,1,1,1
549.1842,-0.02703,0.00480,0.04576,-0.01601,0.02886,-0.08253,-0.01105,0.02571,-0.01328,0.00,0.00,0.00000,0.03100,-0.01720,0.00000,-0.03095,0.01610,0,180.305,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06296,0.01601,0.00000,0.00000,1,1,3,1,1,1,1
549.2845,-0.02330,0.00650,0.04205,-0.01754,0.03167,-0.07599,0.00439,0.01292,-0.03294,0.00,0.00,0.00000,0.03100,-0.01716,0.00000,-0.03095,0.01610,0,180.645,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05922,0.01754,0.00000,0.00000,1,1,3,1,1,1,1
549.3855,-0.02110,0.00880,0.03985,-0.01981,0.03572,-0.07189,0.01394,-0.01156,0.00698,0.00,0.00,0.00000,0.03100,-0.01719,0.00000,-0.03095,0.01610,0,180.347,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05704,0.01981,0.00000,0.00000,1,1,3,1,1,1,1
549.4883,-0.02045,0.00880,0.03909,-0.01989,0.03595,-0.07066,0.00755,-0.00410,-0.02069,0.00,0.00,0.00000,0.03100,-0.01716,0.00000,-0.03095,0.01610,0,180.711,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05625,0.01989,0.00000,0.00000,1,1,3,1,1,1,1
549.5915,-0.01993,0.01054,0.03845,-0.02169,0.03930,-0.06970,0.02561,-0.02113,-0.04351,0.00,0.00,0.00000,0.03100,-0.01711,0.00000,-0.03095,0.01610,0,181.218,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05556,0.02169,0.00000,0.00000,1,1,3,1,1,1,1
549.6919,-0.01995,0.01465,0.03841,-0.02579,0.04664,-0.06948,0.01761,0.00761,-0.00731,0.00,0.00,0.00000,0.03100,-0.01715,0.00000,-0.03095,0.01610,0,180.840,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05556,0.02579,0.00000,0.00000,1,1,3,1,1,1,1
549.7923,-0.01950,0.01632,0.03833,-0.02752,0.04969,-0.06922,0.00218,0.00230,-0.01368,0.00,0.00,0.00000,0.03100,-0.01717,0.00000,-0.03095,0.01610,0,180.562,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05550,0.02752,0.00000,0.00000,1,1,3,1,1,1,1
549.8932,-0.01923,0.01651,0.03760,-0.02778,0.05010,-0.06782,0.01228,-0.00622,-0.02696,0.00,0.00,0.00000,0.03100,-0.01719,0.00000,-0.03095,0.01610,0,180.356,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05479,0.02778,0.00000,0.00000,1,1,3,1,1,1,1
549.9936,-0.01730,0.01882,0.03560,-0.03004,0.05417,-0.06419,-0.00209,-0.00461,-0.01577,0.00,0.00,0.00000,0.03100,-0.01720,0.00000,-0.03095,0.01610,0,180.314,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05279,0.03004,0.00000,0.00000,1,1,3,1,1,1,1
550.0939,-0.01762,0.02090,0.03580,-0.03217,0.05813,-0.06470,0.00269,-0.00036,0.01136,0.00,0.00,0.00000,0.03100,-0.01716,0.00000,-0.03095,0.01610,0,180.712,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05296,0.03217,0.00000,0.00000,1,1,3,1,1,1,1
550.1947,-0.01560,0.01922,0.03425,-0.03049,0.05504,-0.06184,0.00482,-0.00408,-0.00780,0.00,0.00,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.525,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05143,0.03049,0.00000,0.00000,1,1,3,1,1,1,1
550.2957,-0.01518,0.01879,0.03389,-0.03039,0.05482,-0.06114,0.01013,0.01772,-0.01523,0.00,0.00,0.00000,0.03100,-0.01719,0.00000,-0.03095,0.01610,0,180.413,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05107,0.03039,0.00000,0.00000,1,1,3,1,1,1,1
550.3970,-0.01271,0.02036,0.03126,-0.03199,0.05788,-0.05655,0.01756,-0.00037,-0.04128,0.00,0.00,0.00000,0.03100,-0.01714,0.00000,-0.03095,0.01610,0,180.929,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04839,0.03199,0.00000,0.00000,1,1,3,1,1,1,1
550.4989,-0.01172,0.02314,0.02992,-0.03424,0.06189,-0.05407,0.01808,0.00708,-0.04070,0.00,0.00,0.00000,0.03100,-0.01715,0.00000,-0.03095,0.01610,0,180.753,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04707,0.03424,0.00000,0.00000,1,1,3,1,1,1,1
550.5992,-0.01052,0.02732,0.02842,-0.03859,0.06961,-0.05124,-0.01385,-0.02324,-0.00502,0.00,0.00,0.00000,0.03100,-0.01719,0.00000,-0.03095,0.01610,0,180.355,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04561,0.03859,0.00000,0.00000,1,1,3,1,1,1,1
550.6995,-0.01094,0.02983,0.02888,-0.04132,0.07483,-0.05228,-0.01383,-0.01896,0.01944,0.00,0.00,0.00000,0.03100,-0.01713,0.00000,-0.03095,0.01610,0,181.077,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04601,0.04132,0.00000,0.00000,1,1,3,1,1,1,1
550.7997,-0.01287,0.02723,0.03095,-0.03883,0.07007,-0.05584,0.02660,0.01829,-0.00185,0.00,0.00,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.463,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04813,0.03883,0.00000,0.00000,1,1,3,1,1,1,1
550.9008,-0.01198,0.02664,0.03053,-0.03780,0.06820,-0.05508,0.03562,0.00391,-0.00131,0.00,0.00,0.00000,0.03100,-0.01719,0.00000,-0.03095,0.01610,0,180.424,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04772,0.03780,0.00000,0.00000,1,1,3,1,1,1,1
551.0012,-0.00936,0.02673,0.02767,-0.03785,0.06839,-0.04998,0.00634,-0.00088,-0.01194,0.00,0.00,0.00000,0.03100,-0.01716,0.00000,-0.03095,0.01610,0,180.692,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04483,0.03785,0.00000,0.00000,1,1,3,1,1,1,1
551.1015,-0.00894,0.02754,0.02681,-0.03911,0.07057,-0.04836,0.02441,0.00869,-0.04490,0.00,0.00,0.00000,0.03100,-0.01719,0.00000,-0.03095,0.01610,0,180.431,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04400,0.03911,0.00000,0.00000,1,1,3,1,1,1,1
551.2030,-0.00668,0.03174,0.02436,-0.04319,0.07812,-0.04403,0.03502,-0.00035,0.00460,0.00,0.00,0.00000,0.03100,-0.01715,0.00000,-0.03095,0.01610,0,180.841,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04150,0.04319,0.00000,0.00000,1,1,3,1,1,1,1
551.3032,-0.00589,0.03215,0.02339,-0.04328,0.07811,-0.04220,0.04509,0.02091,-0.01987,0.00,0.00,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.474,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04058,0.04328,0.00000,0.00000,1,1,3,1,1,1,1
551.4036,-0.00292,0.03283,0.02027,-0.04387,0.07932,-0.03663,0.02430,-0.11152,-0.04270,0.00,0.00,0.00000,0.03100,-0.01715,0.00000,-0.03095,0.01610,0,180.792,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03743,0.04387,0.00000,0.00000,1,1,3,1,1,1,1
551.5042,-0.00734,0.03734,0.02435,-0.04872,0.08780,-0.04386,0.04395,0.00827,0.01478,0.00,0.00,0.00000,0.03100,-0.01721,0.00000,-0.03095,0.01610,0,180.203,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04157,0.04872,0.00000,0.00000,1,1,3,1,1,1,1
551.6049,-0.01555,0.03878,0.03229,-0.05033,0.09086,-0.05826,0.04815,0.04492,-0.01716,0.00,0.00,0.00000,0.03100,-0.01719,0.00000,-0.03095,0.01610,0,180.522,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04948,0.05033,0.00000,0.00000,1,1,3,1,1,1,1
